Time;Channel A;Channel B
4,20919494;3,28001976;-0,01710138
4,20939494;3,28001976;-0,00000000
4,20959494;3,36629534;-0,00000000
4,20979494;3,32323456;-0,01710138
4,20999494;3,32323456;-0,00000000
4,21019494;3,32323456;-0,01710138
4,21039494;3,28001976;-0,00000000
4,21059494;3,32323456;-0,01710138
4,21079494;3,32323456;-0,00000000
4,21099494;3,36629534;-0,01710138
4,21119494;3,28001976;-0,01710138
4,21139494;3,32323456;-0,01710138
4,21159494;3,32323456;-0,00000000
4,21179494;3,32323456;-0,01710138
4,21199494;3,32323456;-0,01710138
4,21219494;3,36629534;-0,01710138
4,21239494;3,23695874;-0,01710138
4,21259494;3,32323456;-0,00000000
4,21279494;3,32323456;-0,00000000
4,21299494;3,32323456;-0,00000000
4,21319494;3,32323456;-0,00000000
4,21339494;3,32323456;-0,00000000
4,21359494;3,32323456;-0,00000000
4,21379494;3,32323456;-0,00000000
4,21399494;3,32323456;-0,00000000
4,21419494;3,32323456;-0,01710138
4,21439494;3,32323456;-0,00000000
4,21459494;3,32323456;-0,00000000
4,21479494;3,28001976;-0,00000000
4,21499494;3,32323456;-0,01710138
4,21519494;3,36629534;-0,01710138
4,21539494;3,32323456;-0,01710138
4,21559494;3,32323456;-0,00000000
4,21579494;3,28001976;-0,00000000
4,21599494;3,28001976;-0,01710138
4,21619494;3,28001976;-0,01710138
4,21639494;3,32323456;-0,01710138
4,21659494;3,32323456;-0,01710138
4,21679494;3,28001976;-0,01710138
4,21699494;3,32323456;-0,01710138
4,21719494;3,32323456;-0,00000000
4,21739494;3,32323456;-0,00000000
4,21759494;3,32323456;-0,01710138
4,21779494;3,32323456;-0,00000000
4,21799494;3,36629534;-0,00000000
4,21819494;3,32323456;-0,00000000
4,21839494;3,32323456;-0,00000000
4,21859494;3,32323456;-0,00000000
4,21879494;3,32323456;-0,00000000
4,21899494;3,32323456;-0,00000000
4,21919494;3,28001976;-0,00000000
4,21939494;3,32323456;-0,00000000
4,21959494;3,32323456;-0,00000000
4,21979494;3,28001976;-0,01710138
4,21999494;3,32323456;-0,00000000
4,22019494;3,28001976;-0,00000000
4,22039494;3,28001976;-0,00000000
4,22059494;3,32323456;-0,00000000
4,22079494;3,32323456;-0,01710138
4,22099494;3,32323456;-0,00000000
4,22119494;3,28001976;-0,00000000
4,22139494;3,32323456;-0,01710138
4,22159494;3,32323456;-0,00000000
4,22179494;3,28001976;-0,00000000
4,22199494;3,28001976;-0,00000000
4,22219494;3,28001976;-0,00000000
4,22239494;3,36629534;-0,00000000
4,22259494;3,32323456;-0,00000000
4,22279494;3,32323456;-0,00000000
4,22299494;3,28001976;-0,00000000
4,22319494;3,32323456;-0,00000000
4,22339494;3,32323456;-0,00000000
4,22359494;3,32323456;-0,01710138
4,22379494;3,32323456;-0,01710138
4,22399494;3,28001976;-0,00000000
4,22419494;3,28001976;-0,00000000
4,22439494;3,32323456;-0,00000000
4,22459494;3,32323456;-0,01710138
4,22479494;3,36629534;-0,00000000
4,22499494;3,32323456;-0,00000000
4,22519494;3,36629534;-0,00000000
4,22539494;3,36629534;-0,00000000
4,22559494;3,32323456;-0,00000000
4,22579494;3,28001976;-0,00000000
4,22599494;3,32323456;-0,00000000
4,22619494;3,32323456;-0,00000000
4,22639494;3,36629534;-0,00000000
4,22659494;3,32323456;-0,00000000
4,22679494;3,32323456;-0,01710138
4,22699494;3,28001976;-0,00000000
4,22719494;3,36629534;-0,00000000
4,22739494;3,32323456;-0,00000000
4,22759494;3,32323456;-0,00000000
4,22779494;3,28001976;-0,01710138
4,22799494;3,32323456;-0,00000000
4,22819494;3,32323456;-0,00000000
4,22839494;3,32323456;-0,00000000
4,22859494;3,28001976;-0,00000000
4,22879494;3,28001976;-0,00000000
4,22899494;3,28001976;-0,00000000
4,22919494;3,32323456;-0,00000000
4,22939494;3,36629534;-0,00000000
4,22959494;3,36629534;-0,00000000
4,22979494;3,32323456;-0,00000000
4,22999494;3,32323456;-0,00000000
4,23019494;3,32323456;-0,00000000
4,23039494;3,32323456;-0,00000000
4,23059494;3,36629534;-0,00000000
4,23079494;3,32323456;-0,00000000
4,23099494;3,32323456;-0,00000000
4,23119494;3,28001976;-0,00000000
4,23139494;3,36629534;-0,01710138
4,23159494;3,36629534;-0,01710138
4,23179494;3,36629534;-0,00000000
4,23199494;3,32323456;-0,01710138
4,23219494;3,32323456;-0,00000000
4,23239494;3,32323456;-0,00000000
4,23259494;3,32323456;-0,01710138
4,23279494;3,32323456;-0,00000000
4,23299494;3,32323456;-0,00000000
4,23319494;3,28001976;-0,00000000
4,23339494;3,28001976;-0,00000000
4,23359494;3,32323456;-0,01710138
4,23379494;3,32323456;-0,00000000
4,23399494;3,28001976;-0,00000000
4,23419494;3,28001976;-0,01710138
4,23439494;3,32323456;-0,01710138
4,23459494;3,32323456;-0,01710138
4,23479494;3,28001976;-0,00000000
4,23499494;3,36629534;-0,00000000
4,23519494;3,32323456;-0,00000000
4,23539494;3,32323456;-0,00000000
4,23559494;3,32323456;-0,00000000
4,23579494;3,28001976;-0,00000000
4,23599494;3,36629534;-0,01710138
4,23619494;3,32323456;-0,00000000
4,23639494;3,32323456;-0,00000000
4,23659494;3,32323456;-0,01710138
4,23679494;3,32323456;-0,00000000
4,23699494;3,28001976;-0,00000000
4,23719494;3,36629534;-0,00000000
4,23739494;3,28001976;-0,00000000
4,23759494;3,28001976;-0,01710138
4,23779494;3,28001976;-0,01710138
4,23799494;3,36629534;-0,00000000
4,23819494;3,32323456;-0,01710138
4,23839494;3,32323456;-0,01710138
4,23859494;3,28001976;-0,00000000
4,23879494;3,32323456;-0,00000000
4,23899494;3,32323456;-0,00000000
4,23919494;3,28001976;-0,00000000
4,23939494;3,28001976;-0,00000000
4,23959494;3,32323456;-0,00000000
4,23979494;3,32323456;-0,00000000
4,23999494;3,32323456;-0,01710138
4,24019494;3,36629534;-0,00000000
4,24039494;3,28001976;-0,00000000
4,24059494;3,32323456;-0,01710138
4,24079494;3,28001976;-0,01710138
4,24099494;3,32323456;-0,00000000
4,24119494;3,32323456;-0,00000000
4,24139494;3,28001976;-0,00000000
4,24159494;3,28001976;-0,00000000
4,24179494;3,32323456;-0,00000000
4,24199494;3,32323456;-0,01710138
4,24219494;3,28001976;-0,00000000
4,24239494;3,28001976;-0,00000000
4,24259494;3,28001976;-0,00000000
4,24279494;3,32323456;-0,00000000
4,24299494;3,32323456;-0,00000000
4,24319494;3,32323456;-0,00000000
4,24339494;3,32323456;-0,00000000
4,24359494;3,28001976;-0,00000000
4,24379494;3,32323456;-0,00000000
4,24399494;3,28001976;-0,00000000
4,24419494;3,32323456;-0,00000000
4,24439494;3,36629534;-0,00000000
4,24459494;3,32323456;-0,00000000
4,24479494;3,32323456;-0,00000000
4,24499494;3,32323456;-0,01710138
4,24519494;3,32323456;-0,01710138
4,24539494;3,32323456;-0,00000000
4,24559494;3,32323456;-0,01710138
4,24579494;3,32323456;-0,00000000
4,24599494;3,32323456;-0,00000000
4,24619494;3,32323456;-0,01710138
4,24639494;3,32323456;-0,00000000
4,24659494;3,28001976;-0,00000000
4,24679494;3,28001976;-0,00000000
4,24699494;3,32323456;-0,00000000
4,24719494;3,28001976;-0,00000000
4,24739494;3,32323456;-0,00000000
4,24759494;3,32323456;-0,01710138
4,24779494;3,32323456;-0,00000000
4,24799494;3,32323456;-0,00000000
4,24819494;3,28001976;-0,00000000
4,24839494;3,32323456;-0,00000000
4,24859494;3,32323456;-0,00000000
4,24879494;3,28001976;-0,00000000
4,24899494;3,32323456;-0,01710138
4,24919494;3,32323456;-0,01710138
4,24939494;3,32323456;-0,01710138
4,24959494;3,32323456;-0,01710138
4,24979494;3,32323456;-0,00000000
4,24999494;3,36629534;-0,00000000
4,25019494;3,28001976;-0,00000000
4,25039494;3,32323456;-0,00000000
4,25059494;3,32323456;-0,00000000
4,25079494;3,32323456;-0,00000000
4,25099494;3,28001976;-0,01710138
4,25119494;3,32323456;-0,00000000
4,25139494;3,32323456;-0,01710138
4,25159494;3,32323456;-0,00000000
4,25179494;3,28001976;-0,00000000
4,25199494;3,28001976;-0,00000000
4,25219494;3,28001976;-0,01710138
4,25239494;3,32323456;-0,00000000
4,25259494;3,32323456;-0,00000000
4,25279494;3,36629534;-0,00000000
4,25299494;3,32323456;-0,01710138
4,25319494;3,32323456;-0,00000000
4,25339494;3,28001976;-0,00000000
4,25359494;3,28001976;-0,00000000
4,25379494;3,28001976;-0,01710138
4,25399494;3,32323456;-0,01710138
4,25419494;3,32323456;-0,00000000
4,25439494;3,32323456;-0,01710138
4,25459494;3,32323456;-0,00000000
4,25479494;3,32323456;-0,00000000
4,25499494;3,32323456;-0,00000000
4,25519494;3,32323456;-0,00000000
4,25539494;3,28001976;-0,00000000
4,25559494;3,32323456;-0,00000000
4,25579494;3,32323456;-0,00000000
4,25599494;3,28001976;-0,00000000
4,25619494;3,32323456;-0,00000000
4,25639494;3,28001976;-0,01710138
4,25659494;3,28001976;-0,00000000
4,25679494;3,32323456;-0,00000000
4,25699494;3,36629534;-0,01710138
4,25719494;3,28001976;-0,00000000
4,25739494;3,28001976;-0,00000000
4,25759494;3,32323456;-0,00000000
4,25779494;3,36629534;-0,00000000
4,25799494;3,32323456;-0,00000000
4,25819494;3,32323456;-0,00000000
4,25839494;3,32323456;-0,00000000
4,25859494;3,36629534;-0,01710138
4,25879494;3,32323456;-0,01710138
4,25899494;3,36629534;-0,00000000
4,25919494;3,32323456;-0,00000000
4,25939494;3,32323456;-0,01710138
4,25959494;3,28001976;-0,01710138
4,25979494;3,36629534;-0,01710138
4,25999494;3,32323456;-0,01710138
4,26019494;3,28001976;-0,01710138
4,26039494;3,36629534;-0,00000000
4,26059494;3,32323456;-0,00000000
4,26079494;3,28001976;-0,00000000
4,26099494;3,36629534;-0,00000000
4,26119494;3,36629534;-0,00000000
4,26139494;3,36629534;-0,01710138
4,26159494;3,32323456;-0,00000000
4,26179494;3,28001976;-0,00000000
4,26199494;3,32323456;-0,00000000
4,26219494;3,32323456;-0,01710138
4,26239494;3,32323456;-0,00000000
4,26259494;3,28001976;-0,01710138
4,26279494;3,28001976;-0,01710138
4,26299494;3,32323456;-0,00000000
4,26319494;3,28001976;-0,00000000
4,26339494;3,28001976;-0,00000000
4,26359494;3,32323456;-0,01710138
4,26379494;3,28001976;-0,01710138
4,26399494;3,32323456;-0,00000000
4,26419494;3,32323456;-0,01710138
4,26439494;3,32323456;-0,01710138
4,26459494;3,32323456;-0,00000000
4,26479494;3,32323456;-0,01710138
4,26499494;3,32323456;-0,00000000
4,26519494;3,28001976;-0,01710138
4,26539494;3,32323456;-0,01710138
4,26559494;3,32323456;-0,00000000
4,26579494;3,32323456;-0,00000000
4,26599494;3,32323456;-0,00000000
4,26619494;3,28001976;-0,00000000
4,26639494;3,32323456;-0,00000000
4,26659494;3,32323456;-0,00000000
4,26679494;3,36629534;-0,00000000
4,26699494;3,32323456;-0,01710138
4,26719494;3,28001976;-0,00000000
4,26739494;3,32323456;-0,00000000
4,26759494;3,28001976;-0,01710138
4,26779494;3,28001976;-0,00000000
4,26799494;3,36629534;-0,01710138
4,26819494;3,32323456;-0,01710138
4,26839494;3,36629534;-0,01710138
4,26859494;3,32323456;-0,00000000
4,26879494;3,32323456;-0,01710138
4,26899494;3,32323456;-0,00000000
4,26919494;3,32323456;-0,00000000
4,26939494;3,32323456;-0,00000000
4,26959494;3,32323456;-0,01710138
4,26979494;3,32323456;-0,01710138
4,26999494;3,28001976;-0,01710138
4,27019494;3,32323456;-0,00000000
4,27039494;3,32323456;-0,01710138
4,27059494;3,36629534;-0,01710138
4,27079494;3,32323456;-0,01710138
4,27099494;3,32323456;-0,01710138
4,27119494;3,32323456;-0,01710138
4,27139494;3,32323456;-0,01710138
4,27159494;3,28001976;-0,01710138
4,27179494;3,32323456;-0,01710138
4,27199494;3,32323456;-0,01710138
4,27219494;3,32323456;-0,01710138
4,27239494;3,28001976;-0,01710138
4,27259494;3,32323456;-0,01710138
4,27279494;3,32323456;-0,01710138
4,27299494;3,32323456;-0,01710138
4,27319494;3,28001976;-0,01710138
4,27339494;3,28001976;-0,01710138
4,27359494;3,36629534;-0,01710138
4,27379494;3,32323456;-0,01710138
4,27399494;3,32323456;-0,01710138
4,27419494;3,36629534;-0,01710138
4,27439494;3,28001976;-0,00000000
4,27459494;3,32323456;-0,00000000
4,27479494;3,32323456;-0,01710138
4,27499494;3,32323456;-0,01710138
4,27519494;3,32323456;-0,01710138
4,27539494;3,32323456;-0,01710138
4,27559494;3,32323456;-0,01710138
4,27579494;3,32323456;-0,01710138
4,27599494;3,32323456;-0,00000000
4,27619494;3,28001976;-0,00000000
4,27639494;3,28001976;-0,01710138
4,27659494;3,32323456;-0,01710138
4,27679494;3,28001976;-0,01710138
4,27699494;3,28001976;-0,00000000
4,27719494;3,36629534;-0,01710138
4,27739494;3,32323456;-0,01710138
4,27759494;3,32323456;-0,00000000
4,27779494;3,28001976;-0,00000000
4,27799494;3,32323456;-0,01710138
4,27819494;3,32323456;-0,01710138
4,27839494;3,32323456;-0,00000000
4,27859494;3,32323456;-0,01710138
4,27879494;3,28001976;-0,01710138
4,27899494;3,32323456;-0,00000000
4,27919494;3,32323456;-0,01710138
4,27939494;3,36629534;-0,01710138
4,27959494;3,23695874;-0,01710138
4,27979494;3,32323456;-0,01710138
4,27999494;3,32323456;-0,01710138
4,28019494;3,32323456;-0,01710138
4,28039494;3,32323456;-0,01710138
4,28059494;3,32323456;-0,01710138
4,28079494;3,28001976;-0,00000000
4,28099494;3,36629534;-0,01710138
4,28119494;3,36629534;-0,01710138
4,28139494;3,32323456;-0,01710138
4,28159494;3,32323456;-0,01710138
4,28179494;3,32323456;-0,01710138
4,28199494;3,28001976;-0,01710138
4,28219494;3,32323456;-0,01710138
4,28239494;3,36629534;-0,00000000
4,28259494;3,32323456;-0,00000000
4,28279494;3,28001976;-0,01710138
4,28299494;3,32323456;-0,01710138
4,28319494;3,28001976;-0,01710138
4,28339494;3,28001976;-0,01710138
4,28359494;3,28001976;-0,01710138
4,28379494;3,32323456;-0,01710138
4,28399494;3,32323456;-0,01710138
4,28419494;3,28001976;-0,01710138
4,28439494;3,32323456;-0,01710138
4,28459494;3,36629534;-0,01710138
4,28479494;3,32323456;-0,01710138
4,28499494;3,28001976;-0,00000000
4,28519494;3,32323456;-0,01710138
4,28539494;3,32323456;-0,01710138
4,28559494;3,36629534;-0,00000000
4,28579494;3,36629534;-0,01710138
4,28599494;3,32323456;-0,01710138
4,28619494;3,36629534;-0,01710138
4,28639494;3,32323456;-0,00000000
4,28659494;3,32323456;-0,01710138
4,28679494;3,32323456;-0,01710138
4,28699494;3,32323456;-0,01710138
4,28719494;3,40951014;-0,01710138
4,28739494;3,32323456;-0,01710138
4,28759494;3,32323456;-0,01710138
4,28779494;3,32323456;-0,00000000
4,28799494;3,32323456;-0,00000000
4,28819494;3,32323456;-0,01710138
4,28839494;3,32323456;-0,00000000
4,28859494;3,32323456;-0,01710138
4,28879494;3,28001976;-0,01710138
4,28899494;3,28001976;-0,01710138
4,28919494;3,32323456;-0,01710138
4,28939494;3,32323456;-0,00000000
4,28959494;3,36629534;-0,01710138
4,28979494;3,32323456;-0,01710138
4,28999494;3,32323456;-0,01710138
4,29019494;3,28001976;-0,01710138
4,29039494;3,32323456;-0,00000000
4,29059494;3,28001976;-0,00000000
4,29079494;3,32323456;-0,01710138
4,29099494;3,28001976;-0,01710138
4,29119494;3,32323456;-0,01710138
4,29139494;3,28001976;-0,01710138
4,29159494;3,32323456;-0,00000000
4,29179494;3,36629534;-0,01710138
4,29199494;3,32323456;-0,00000000
4,29219494;3,32323456;-0,01710138
4,29239494;3,32323456;-0,01710138
4,29259494;3,32323456;-0,01710138
4,29279494;3,36629534;-0,01710138
4,29299494;3,32323456;-0,00000000
4,29319494;3,32323456;-0,00000000
4,29339494;3,32323456;-0,00000000
4,29359494;3,32323456;-0,00000000
4,29379494;3,36629534;-0,00000000
4,29399494;3,32323456;-0,01710138
4,29419494;3,36629534;-0,00000000
4,29439494;3,32323456;-0,00000000
4,29459494;3,28001976;-0,01710138
4,29479493;3,28001976;-0,00000000
4,29499493;3,32323456;-0,00000000
4,29519493;3,32323456;-0,00000000
4,29539493;3,32323456;-0,00000000
4,29559493;3,32323456;-0,01710138
4,29579493;3,32323456;-0,01710138
4,29599493;3,32323456;-0,00000000
4,29619493;3,32323456;-0,00000000
4,29639493;3,36629534;-0,00000000
4,29659493;3,28001976;-0,01710138
4,29679493;3,32323456;-0,01710138
4,29699493;3,32323456;-0,00000000
4,29719493;3,28001976;-0,00000000
4,29739493;3,32323456;-0,00000000
4,29759493;3,28001976;-0,00000000
4,29779493;3,32323456;-0,00000000
4,29799493;3,32323456;-0,00000000
4,29819493;3,28001976;-0,00000000
4,29839493;3,36629534;-0,01710138
4,29859493;3,32323456;-0,00000000
4,29879493;3,32323456;-0,00000000
4,29899493;3,32323456;-0,00000000
4,29919493;3,28001976;-0,00000000
4,29939493;3,32323456;-0,00000000
4,29959493;3,32323456;-0,00000000
4,29979493;3,32323456;-0,00000000
4,29999493;3,32323456;-0,00000000
4,30019493;3,32323456;-0,01710138
4,30039493;3,28001976;-0,01710138
4,30059493;3,36629534;-0,00000000
4,30079493;3,28001976;-0,00000000
4,30099493;3,36629534;-0,01710138
4,30119493;3,32323456;-0,00000000
4,30139493;3,32323456;-0,00000000
4,30159493;3,28001976;-0,00000000
4,30179493;3,32323456;-0,00000000
4,30199493;3,32323456;-0,00000000
4,30219493;3,36629534;-0,01710138
4,30239493;3,32323456;-0,00000000
4,30259493;3,32323456;-0,00000000
4,30279493;3,28001976;-0,01710138
4,30299493;3,32323456;-0,00000000
4,30319493;3,28001976;-0,00000000
4,30339493;3,32323456;-0,00000000
4,30359493;3,36629534;-0,00000000
4,30379493;3,32323456;-0,00000000
4,30399493;3,32323456;-0,01710138
4,30419493;3,32323456;-0,00000000
4,30439493;3,28001976;-0,00000000
4,30459493;3,32323456;-0,00000000
4,30479493;3,28001976;-0,00000000
4,30499493;3,32323456;-0,01710138
4,30519493;3,32323456;-0,00000000
4,30539493;3,28001976;-0,00000000
4,30559493;3,28001976;-0,00000000
4,30579493;3,32323456;-0,01710138
4,30599493;3,32323456;-0,00000000
4,30619493;3,32323456;-0,00000000
4,30639493;3,32323456;-0,00000000
4,30659493;3,32323456;-0,00000000
4,30679493;3,32323456;-0,00000000
4,30699493;3,32323456;-0,01710138
4,30719493;3,36629534;-0,00000000
4,30739493;3,32323456;-0,00000000
4,30759493;3,32323456;-0,00000000
4,30779493;3,28001976;-0,00000000
4,30799493;3,32323456;-0,00000000
4,30819493;3,36629534;-0,00000000
4,30839493;3,32323456;-0,00000000
4,30859493;3,32323456;-0,00000000
4,30879493;3,32323456;-0,00000000
4,30899493;3,32323456;-0,01710138
4,30919493;3,32323456;-0,00000000
4,30939493;3,32323456;-0,01710138
4,30959493;3,32323456;-0,01710138
4,30979493;3,28001976;-0,01710138
4,30999493;3,36629534;-0,00000000
4,31019493;3,32323456;-0,00000000
4,31039493;3,32323456;-0,01710138
4,31059493;3,32323456;-0,00000000
4,31079493;3,32323456;-0,00000000
4,31099493;3,32323456;-0,00000000
4,31119493;3,28001976;-0,00000000
4,31139493;3,32323456;-0,01710138
4,31159493;3,32323456;-0,00000000
4,31179493;3,28001976;-0,00000000
4,31199493;3,32323456;-0,00000000
4,31219493;3,32323456;-0,00000000
4,31239493;3,28001976;-0,00000000
4,31259493;3,32323456;-0,00000000
4,31279493;3,28001976;-0,00000000
4,31299493;3,32323456;-0,01710138
4,31319493;3,32323456;-0,01710138
4,31339493;3,36629534;-0,01710138
4,31359493;3,32323456;-0,01710138
4,31379493;3,28001976;-0,01710138
4,31399493;3,32323456;-0,00000000
4,31419493;3,36629534;-0,00000000
4,31439493;3,36629534;-0,01710138
4,31459493;3,36629534;-0,00000000
4,31479493;3,28001976;-0,00000000
4,31499493;3,32323456;-0,00000000
4,31519493;3,28001976;-0,01710138
4,31539493;3,36629534;-0,00000000
4,31559493;3,32323456;-0,00000000
4,31579493;3,28001976;-0,00000000
4,31599493;3,28001976;-0,00000000
4,31619493;3,32323456;-0,00000000
4,31639493;3,32323456;-0,00000000
4,31659493;3,32323456;-0,01710138
4,31679493;3,36629534;-0,00000000
4,31699493;3,32323456;-0,01710138
4,31719493;3,28001976;-0,00000000
4,31739493;3,23695874;-0,01710138
4,31759493;3,32323456;-0,01710138
4,31779493;3,32323456;-0,00000000
4,31799493;3,28001976;-0,00000000
4,31819493;3,36629534;-0,01710138
4,31839493;3,28001976;-0,01710138
4,31859493;3,32323456;-0,01710138
4,31879493;3,32323456;-0,01710138
4,31899493;3,32323456;-0,00000000
4,31919493;3,36629534;-0,00000000
4,31939493;3,32323456;-0,00000000
4,31959493;3,32323456;-0,00000000
4,31979493;3,32323456;-0,00000000
4,31999493;3,32323456;-0,01710138
4,32019493;3,36629534;-0,00000000
4,32039493;3,36629534;-0,00000000
4,32059493;3,32323456;-0,00000000
4,32079493;3,32323456;-0,01710138
4,32099493;3,32323456;-0,01710138
4,32119493;3,28001976;-0,00000000
4,32139493;3,32323456;-0,01710138
4,32159493;3,32323456;-0,00000000
4,32179493;3,32323456;-0,01710138
4,32199493;3,28001976;-0,00000000
4,32219493;3,32323456;-0,01710138
4,32239493;3,32323456;-0,00000000
4,32259493;3,28001976;-0,01710138
4,32279493;3,36629534;-0,01710138
4,32299493;3,32323456;-0,01710138
4,32319493;3,36629534;-0,00000000
4,32339493;3,36629534;-0,00000000
4,32359493;3,32323456;-0,00000000
4,32379493;3,32323456;-0,00000000
4,32399493;3,36629534;-0,00000000
4,32419493;3,28001976;-0,01710138
4,32439493;3,32323456;-0,00000000
4,32459493;3,32323456;-0,00000000
4,32479493;3,36629534;-0,00000000
4,32499493;3,28001976;-0,00000000
4,32519493;3,36629534;-0,00000000
4,32539493;3,28001976;-0,01710138
4,32559493;3,32323456;-0,00000000
4,32579493;3,28001976;-0,00000000
4,32599493;3,32323456;-0,00000000
4,32619493;3,28001976;-0,00000000
4,32639493;3,32323456;-0,00000000
4,32659493;3,32323456;-0,01710138
