Time;Channel A;Channel B
0,08478797;0,00000000;-1,71432090
0,08498797;0,04306102;-1,71432090
0,08518797;0,04306102;-1,71432090
0,08538797;0,00000000;-1,71432090
0,08558797;0,00000000;-1,71432090
0,08578797;0,00000000;-1,71432090
0,08598797;0,04306102;-1,69721949
0,08618797;0,04306102;-1,71432090
0,08638797;0,00000000;-1,69721949
0,08658797;0,00000000;-1,71432090
0,08678797;0,00000000;-1,71432090
0,08698797;0,00000000;-1,69721949
0,08718797;0,04306102;-1,71432090
0,08738797;0,00000000;-1,71432090
0,08758797;0,00000000;-1,71432090
0,08778797;0,04306102;-1,71432090
0,08798797;0,08627583;-1,71432090
0,08818797;0,00000000;-1,69721949
0,08838797;0,00000000;-1,71432090
0,08858797;0,00000000;-1,71432090
0,08878797;0,04306102;-1,71432090
0,08898797;0,04306102;-1,71432090
0,08918797;0,00000000;-1,71432090
0,08938797;0,00000000;-1,71432090
0,08958797;0,00000000;-1,71432090
0,08978797;0,00000000;-1,71432090
0,08998797;0,00000000;-1,71432090
0,09018797;0,00000000;-1,71432090
0,09038797;0,00000000;-1,71432090
0,09058797;0,00000000;-1,69721949
0,09078797;0,00000000;-1,71432090
0,09098797;0,04306102;-1,71432090
0,09118797;0,00000000;-1,71432090
0,09138797;0,04306102;-1,71432090
0,09158797;0,00000000;-1,71432090
0,09178797;0,00000000;-1,71432090
0,09198797;0,08627583;-1,71432090
0,09218797;0,00000000;-1,71432090
0,09238797;0,00000000;-1,71432090
0,09258797;0,00000000;-1,71432090
0,09278797;0,00000000;-1,71432090
0,09298797;0,00000000;-1,71432090
0,09318797;0,04306102;-1,71432090
0,09338797;0,00000000;-1,71432090
0,09358797;0,04306102;-1,71432090
0,09378797;0,00000000;-1,71432090
0,09398797;0,04306102;-1,71432090
0,09418797;0,00000000;-1,71432090
0,09438797;0,00000000;-1,71432090
0,09458797;0,00000000;-1,71432090
0,09478797;-0,04306102;-1,71432090
0,09498797;0,04306102;-1,71432090
0,09518797;0,04306102;-1,71432090
0,09538797;0,04306102;-1,71432090
0,09558797;0,00000000;-1,71432090
0,09578797;0,00000000;-1,71432090
0,09598797;0,00000000;-1,71432090
0,09618797;0,00000000;-1,71432090
0,09638797;0,00000000;-1,71432090
0,09658797;0,04306102;-1,71432090
0,09678797;0,00000000;-1,71432090
0,09698797;0,00000000;-1,71432090
0,09718797;0,00000000;-1,71432090
0,09738797;0,00000000;-1,71432090
0,09758797;0,00000000;-1,71432090
0,09778797;0,00000000;-1,71432090
0,09798797;-0,04306102;-1,71432090
0,09818797;0,04306102;-1,71432090
0,09838797;0,04306102;-1,69721949
0,09858797;0,00000000;-1,71432090
0,09878797;0,00000000;-1,71432090
0,09898797;0,00000000;-1,71432090
0,09918797;-0,04306102;-1,71432090
0,09938797;0,00000000;-1,71432090
0,09958797;0,00000000;-1,71432090
0,09978797;0,04306102;-1,71432090
0,09998797;0,04306102;-1,71432090
0,10018797;0,00000000;-1,71432090
0,10038797;0,00000000;-1,71432090
0,10058797;0,00000000;-1,71432090
0,10078797;0,00000000;-1,71432090
0,10098797;-0,04306102;-1,69721949
0,10118797;0,04306102;-1,71432090
0,10138797;0,00000000;-1,71432090
0,10158797;-0,04306102;-1,71432090
0,10178797;0,00000000;-1,71432090
0,10198797;0,04306102;-1,71432090
0,10218797;0,00000000;-1,71432090
0,10238797;-0,04306102;-1,71432090
0,10258797;0,04306102;-1,71432090
0,10278797;0,00000000;-1,71432090
0,10298797;0,04306102;-1,71432090
0,10318797;0,00000000;-1,71432090
0,10338797;0,00000000;-1,69721949
0,10358797;0,00000000;-1,71432090
0,10378797;0,00000000;-1,71432090
0,10398797;0,00000000;-1,71432090
0,10418797;0,00000000;-1,71432090
0,10438797;0,00000000;-1,71432090
0,10458797;0,00000000;-1,71432090
0,10478797;0,00000000;-1,71432090
0,10498797;-0,04306102;-1,71432090
0,10518797;0,00000000;-1,71432090
0,10538797;0,00000000;-1,71432090
0,10558797;0,00000000;-1,71432090
0,10578797;0,00000000;-1,71432090
0,10598797;-0,04306102;-1,71432090
0,10618797;0,04306102;-1,71432090
0,10638797;0,00000000;-1,71432090
0,10658797;0,00000000;-1,71432090
0,10678797;0,00000000;-1,71432090
0,10698797;0,00000000;-1,71432090
0,10718797;0,00000000;-1,71432090
0,10738797;0,04306102;-1,71432090
0,10758797;0,00000000;-1,71432090
0,10778797;0,04306102;-1,71432090
0,10798797;0,04306102;-1,71432090
0,10818797;0,00000000;-1,69721949
0,10838797;0,00000000;-1,71432090
0,10858797;0,00000000;-1,71432090
0,10878797;0,00000000;-1,71432090
0,10898797;0,00000000;-1,71432090
0,10918797;0,04306102;-1,71432090
0,10938797;0,00000000;-1,71432090
0,10958797;0,00000000;-1,71432090
0,10978797;0,00000000;-1,71432090
0,10998797;-0,04306102;-1,71432090
0,11018797;0,04306102;-1,71432090
0,11038797;0,04306102;-1,71432090
0,11058797;0,04306102;-1,71432090
0,11078797;0,00000000;-1,71432090
0,11098797;0,04306102;-1,71432090
0,11118797;0,04306102;-1,71432090
0,11138797;0,00000000;-1,71432090
0,11158797;0,00000000;-1,71432090
0,11178797;0,00000000;-1,71432090
0,11198797;0,00000000;-1,71432090
0,11218797;-0,04306102;-1,71432090
0,11238797;0,04306102;-1,71432090
0,11258797;0,00000000;-1,71432090
0,11278797;0,00000000;-1,71432090
0,11298797;0,00000000;-1,71432090
0,11318797;0,00000000;-1,71432090
0,11338797;0,00000000;-1,71432090
0,11358797;0,00000000;-1,71432090
0,11378797;0,00000000;-1,71432090
0,11398797;0,00000000;-1,71432090
0,11418797;0,00000000;-1,71432090
0,11438797;0,00000000;-1,71432090
0,11458797;0,00000000;-1,71432090
0,11478797;0,04306102;-1,69721949
0,11498797;0,00000000;-1,71432090
0,11518797;0,04306102;-1,71432090
0,11538797;-0,04306102;-1,71432090
0,11558797;0,04306102;-1,71432090
0,11578797;0,00000000;-1,71432090
0,11598797;0,04306102;-1,71432090
0,11618797;0,00000000;-1,71432090
0,11638797;0,04306102;-1,69721949
0,11658797;0,00000000;-1,71432090
0,11678797;0,04306102;-1,71432090
0,11698797;0,04306102;-1,71432090
0,11718797;0,00000000;-1,71432090
0,11738797;0,00000000;-1,71432090
0,11758797;0,00000000;-1,71432090
0,11778797;0,04306102;-1,71432090
0,11798797;0,00000000;-1,71432090
0,11818797;0,04306102;-1,69721949
0,11838797;0,00000000;-1,71432090
0,11858797;0,00000000;-1,71432090
0,11878797;0,00000000;-1,71432090
0,11898797;0,00000000;-1,71432090
0,11918797;0,00000000;-1,71432090
0,11938797;0,00000000;-1,71432090
0,11958797;0,00000000;-1,71432090
0,11978797;0,00000000;-1,71432090
0,11998797;0,00000000;-1,71432090
0,12018797;0,00000000;-1,71432090
0,12038797;0,00000000;-1,71432090
0,12058797;0,00000000;-1,71432090
0,12078797;0,04306102;-1,71432090
0,12098797;0,00000000;-1,71432090
0,12118797;0,00000000;-1,71432090
0,12138797;0,00000000;-1,71432090
0,12158796;0,04306102;-1,71432090
0,12178796;0,00000000;-1,71432090
0,12198796;0,00000000;-1,71432090
0,12218796;0,00000000;-1,71432090
0,12238796;0,00000000;-1,71432090
0,12258796;0,00000000;-1,71432090
0,12278796;0,00000000;-1,71432090
0,12298796;0,00000000;-1,71432090
0,12318796;0,00000000;-1,71432090
0,12338796;0,00000000;-1,71432090
0,12358796;0,04306102;-1,71432090
0,12378796;0,00000000;-1,71432090
0,12398796;0,00000000;-1,71432090
0,12418796;0,00000000;-1,71432090
0,12438796;0,00000000;-1,71432090
0,12458796;0,00000000;-1,71432090
0,12478796;0,00000000;-1,71432090
0,12498796;0,00000000;-1,71432090
0,12518796;0,00000000;-1,71432090
0,12538796;-0,04306102;-1,71432090
0,12558796;0,00000000;-1,71432090
0,12578796;-0,04306102;-1,71432090
0,12598796;0,00000000;-1,71432090
0,12618796;0,04306102;-1,71432090
0,12638796;0,00000000;-1,71432090
0,12658796;0,00000000;-1,71432090
0,12678796;0,00000000;-1,71432090
0,12698796;0,04306102;-1,71432090
0,12718796;0,04306102;-1,71432090
0,12738796;0,04306102;-1,71432090
0,12758796;0,00000000;-1,71432090
0,12778796;0,00000000;-1,71432090
0,12798796;-0,04306102;-1,71432090
0,12818796;0,04306102;-1,71432090
0,12838796;0,04306102;-1,71432090
0,12858796;0,00000000;-1,71432090
0,12878796;0,00000000;-1,71432090
0,12898796;0,04306102;-1,71432090
0,12918796;0,00000000;-1,71432090
0,12938796;0,00000000;-1,71432090
0,12958796;0,00000000;-1,71432090
0,12978796;0,00000000;-1,71432090
0,12998796;0,04306102;-1,71432090
0,13018796;0,04306102;-1,71432090
0,13038796;0,04306102;-1,71432090
0,13058796;0,00000000;-1,71432090
0,13078796;0,04306102;-1,71432090
0,13098796;0,00000000;-1,71432090
0,13118796;0,00000000;-1,71432090
0,13138796;0,00000000;-1,71432090
0,13158796;0,00000000;-1,71432090
0,13178796;-0,04306102;-1,71432090
0,13198796;-0,04306102;-1,71432090
0,13218796;0,04306102;-1,71432090
0,13238796;0,00000000;-1,71432090
0,13258796;0,00000000;-1,71432090
0,13278796;0,00000000;-1,71432090
0,13298796;0,00000000;-1,71432090
0,13318796;0,00000000;-1,71432090
0,13338796;0,04306102;-1,71432090
0,13358796;0,04306102;-1,71432090
0,13378796;0,00000000;-1,71432090
0,13398796;0,00000000;-1,71432090
0,13418796;0,00000000;-1,71432090
0,13438796;0,00000000;-1,71432090
0,13458796;0,00000000;-1,71432090
0,13478796;0,04306102;-1,71432090
0,13498796;0,00000000;-1,71432090
0,13518796;0,04306102;-1,71432090
0,13538796;-0,04306102;-1,71432090
0,13558796;0,00000000;-1,71432090
0,13578796;0,00000000;-1,71432090
0,13598796;0,00000000;-1,71432090
0,13618796;0,00000000;-1,71432090
0,13638796;0,00000000;-1,71432090
0,13658796;0,00000000;-1,71432090
0,13678796;0,00000000;-1,71432090
0,13698796;0,00000000;-1,71432090
0,13718796;0,04306102;-1,71432090
0,13738796;0,00000000;-1,71432090
0,13758796;0,00000000;-1,71432090
0,13778796;0,00000000;-1,71432090
0,13798796;0,00000000;-1,71432090
0,13818796;0,00000000;-1,71432090
0,13838796;0,04306102;-1,71432090
0,13858796;0,00000000;-1,71432090
0,13878796;-0,04306102;-1,71432090
0,13898796;0,00000000;-1,71432090
0,13918796;0,04306102;-1,71432090
0,13938796;0,04306102;-1,71432090
0,13958796;0,04306102;-1,71432090
0,13978796;0,04306102;-1,71432090
0,13998796;0,00000000;-1,71432090
0,14018796;0,00000000;-1,71432090
0,14038796;0,04306102;-1,71432090
0,14058796;0,00000000;-1,71432090
0,14078796;0,00000000;-1,71432090
0,14098796;0,04306102;-1,71432090
0,14118796;-0,04306102;-1,71432090
0,14138796;0,00000000;-1,71432090
0,14158796;0,00000000;-1,71432090
0,14178796;0,04306102;-1,71432090
0,14198796;0,00000000;-1,71432090
0,14218796;0,04306102;-1,71432090
0,14238796;0,00000000;-1,71432090
0,14258796;0,04306102;-1,71432090
0,14278796;-0,04306102;-1,71432090
0,14298796;0,00000000;-1,71432090
0,14318796;0,00000000;-1,71432090
0,14338796;0,00000000;-1,71432090
0,14358796;0,00000000;-1,71432090
0,14378796;0,00000000;-1,71432090
0,14398796;0,04306102;-1,71432090
0,14418796;0,08627583;-1,69721949
0,14438796;0,00000000;-1,71432090
0,14458796;0,00000000;-1,71432090
0,14478796;0,00000000;-1,71432090
0,14498796;0,00000000;-1,71432090
0,14518796;0,04306102;-1,71432090
0,14538796;0,00000000;-1,71432090
0,14558796;0,04306102;-1,71432090
0,14578796;0,00000000;-1,71432090
0,14598796;0,00000000;-1,71432090
0,14618796;0,00000000;-1,71432090
0,14638796;0,00000000;-1,71432090
0,14658796;0,00000000;-1,71432090
0,14678796;0,04306102;-1,71432090
0,14698796;0,00000000;-1,71432090
0,14718796;0,00000000;-1,71432090
0,14738796;0,04306102;-1,71432090
0,14758796;0,00000000;-1,71432090
0,14778796;0,00000000;-1,71432090
0,14798796;0,00000000;-1,71432090
0,14818796;0,00000000;-1,71432090
0,14838796;0,00000000;-1,71432090
0,14858796;0,00000000;-1,71432090
0,14878796;0,00000000;-1,71432090
0,14898796;-0,04306102;-1,71432090
0,14918796;0,04306102;-1,71432090
0,14938796;0,04306102;-1,71432090
0,14958796;0,04306102;-1,71432090
0,14978796;0,04306102;-1,71432090
0,14998796;0,00000000;-1,71432090
0,15018796;0,00000000;-1,71432090
0,15038796;-0,04306102;-1,71432090
0,15058796;0,04306102;-1,71432090
0,15078796;0,04306102;-1,71432090
0,15098796;0,00000000;-1,71432090
0,15118796;0,00000000;-1,71432090
0,15138796;0,00000000;-1,71432090
0,15158796;-0,04306102;-1,71432090
0,15178796;-0,04306102;-1,71432090
0,15198796;0,00000000;-1,71432090
0,15218796;0,00000000;-1,71432090
0,15238796;0,00000000;-1,71432090
0,15258796;0,00000000;-1,73148382
0,15278796;0,00000000;-1,71432090
0,15298796;0,04306102;-1,71432090
0,15318796;0,00000000;-1,71432090
0,15338796;0,00000000;-1,71432090
0,15358796;-0,04306102;-1,71432090
0,15378796;0,04306102;-1,71432090
0,15398796;0,00000000;-1,71432090
0,15418796;0,00000000;-1,71432090
0,15438796;0,00000000;-1,71432090
0,15458796;0,00000000;-1,71432090
0,15478796;0,00000000;-1,71432090
0,15498796;-0,04306102;-1,71432090
0,15518796;0,00000000;-1,71432090
0,15538796;0,00000000;-1,71432090
0,15558796;-0,04306102;-1,71432090
0,15578796;0,00000000;-1,71432090
0,15598796;0,00000000;-1,71432090
0,15618796;0,00000000;-1,71432090
0,15638796;0,00000000;-1,71432090
0,15658796;0,00000000;-1,71432090
0,15678796;0,04306102;-1,71432090
0,15698796;0,04306102;-1,71432090
0,15718796;0,00000000;-1,71432090
0,15738796;0,00000000;-1,71432090
0,15758796;-0,04306102;-1,71432090
0,15778796;0,00000000;-1,71432090
0,15798796;0,00000000;-1,71432090
0,15818796;0,00000000;-1,71432090
0,15838796;0,04306102;-1,71432090
0,15858796;0,00000000;-1,71432090
0,15878796;0,00000000;-1,71432090
0,15898796;-0,04306102;-1,71432090
0,15918796;0,00000000;-1,71432090
0,15938796;0,00000000;-1,71432090
0,15958796;0,00000000;-1,71432090
0,15978796;0,00000000;-1,71432090
0,15998796;0,00000000;-1,71432090
0,16018796;0,00000000;-1,71432090
0,16038796;0,00000000;-1,71432090
0,16058796;0,04306102;-1,71432090
0,16078796;-0,04306102;-1,71432090
0,16098796;0,00000000;-1,71432090
0,16118796;0,00000000;-1,71432090
0,16138796;0,00000000;-1,71432090
0,16158796;0,04306102;-1,71432090
0,16178796;0,00000000;-1,71432090
0,16198796;0,00000000;-1,71432090
0,16218796;0,00000000;-1,71432090
0,16238796;0,00000000;-1,71432090
0,16258796;0,00000000;-1,71432090
0,16278796;0,00000000;-1,71432090
0,16298796;0,00000000;-1,69721949
0,16318796;0,00000000;-1,71432090
0,16338796;0,00000000;-1,71432090
0,16358796;0,00000000;-1,71432090
0,16378796;0,00000000;-1,71432090
0,16398796;0,00000000;-1,71432090
0,16418796;-0,04306102;-1,71432090
0,16438796;0,00000000;-1,71432090
0,16458796;0,00000000;-1,71432090
0,16478796;0,00000000;-1,71432090
0,16498796;0,00000000;-1,71432090
0,16518796;0,00000000;-1,71432090
0,16538796;0,04306102;-1,71432090
0,16558796;-0,04306102;-1,71432090
0,16578796;-0,04306102;-1,71432090
0,16598796;0,04306102;-1,71432090
0,16618796;0,04306102;-1,71432090
0,16638796;0,00000000;-1,71432090
0,16658796;0,00000000;-1,71432090
0,16678796;0,00000000;-1,71432090
0,16698796;0,00000000;-1,71432090
0,16718796;0,00000000;-1,71432090
0,16738796;0,00000000;-1,71432090
0,16758796;0,00000000;-1,71432090
0,16778796;0,00000000;-1,71432090
0,16798796;0,04306102;-1,71432090
0,16818796;0,00000000;-1,71432090
0,16838796;0,04306102;-1,71432090
0,16858796;0,00000000;-1,71432090
0,16878796;0,00000000;-1,73148382
0,16898796;0,04306102;-1,71432090
0,16918796;0,00000000;-1,71432090
0,16938796;0,00000000;-1,71432090
0,16958796;-0,04306102;-1,71432090
0,16978796;0,00000000;-1,71432090
0,16998796;0,00000000;-1,71432090
0,17018796;0,00000000;-1,71432090
0,17038796;0,00000000;-1,73148382
0,17058796;0,04306102;-1,71432090
0,17078796;0,00000000;-1,71432090
0,17098796;0,04306102;-1,71432090
0,17118796;0,00000000;-1,71432090
0,17138796;0,00000000;-1,71432090
0,17158796;0,00000000;-1,71432090
0,17178796;0,00000000;-1,71432090
0,17198796;0,00000000;-1,71432090
0,17218796;0,00000000;-1,71432090
0,17238796;0,00000000;-1,71432090
0,17258796;-0,04306102;-1,71432090
0,17278796;0,00000000;-1,71432090
0,17298796;0,04306102;-1,71432090
0,17318796;0,04306102;-1,71432090
0,17338796;0,00000000;-1,71432090
0,17358796;0,00000000;-1,71432090
0,17378796;-0,04306102;-1,71432090
0,17398796;0,04306102;-1,71432090
0,17418796;0,00000000;-1,71432090
0,17438796;0,00000000;-1,71432090
0,17458796;0,04306102;-1,71432090
0,17478796;0,00000000;-1,71432090
0,17498796;0,00000000;-1,71432090
0,17518796;0,00000000;-1,71432090
0,17538796;0,00000000;-1,71432090
0,17558796;0,00000000;-1,71432090
0,17578796;0,00000000;-1,71432090
0,17598796;0,00000000;-1,71432090
0,17618796;0,00000000;-1,69721949
0,17638796;0,04306102;-1,71432090
0,17658796;0,00000000;-1,71432090
0,17678796;0,00000000;-1,71432090
0,17698796;0,04306102;-1,71432090
0,17718796;0,00000000;-1,71432090
0,17738796;0,00000000;-1,71432090
0,17758796;0,00000000;-1,71432090
0,17778796;0,00000000;-1,71432090
0,17798796;0,00000000;-1,71432090
0,17818796;0,00000000;-1,71432090
0,17838796;0,00000000;-1,71432090
0,17858796;0,00000000;-1,71432090
0,17878796;0,00000000;-1,71432090
0,17898796;-0,04306102;-1,71432090
0,17918796;0,00000000;-1,71432090
0,17938796;0,04306102;-1,71432090
0,17958796;0,00000000;-1,71432090
0,17978796;0,00000000;-1,71432090
0,17998796;0,00000000;-1,71432090
0,18018796;-0,04306102;-1,71432090
0,18038796;0,04306102;-1,71432090
0,18058796;0,00000000;-1,71432090
0,18078796;0,04306102;-1,71432090
0,18098796;0,00000000;-1,71432090
0,18118796;0,04306102;-1,71432090
0,18138796;0,04306102;-1,71432090
0,18158796;0,04306102;-1,71432090
0,18178796;0,04306102;-1,71432090
0,18198796;0,00000000;-1,73148382
0,18218796;0,00000000;-1,71432090
0,18238796;0,00000000;-1,71432090
0,18258796;0,00000000;-1,71432090
0,18278796;0,04306102;-1,71432090
0,18298796;0,00000000;-1,71432090
0,18318796;0,00000000;-1,71432090
0,18338796;0,00000000;-1,71432090
0,18358796;0,00000000;-1,71432090
0,18378796;0,00000000;-1,71432090
0,18398796;0,00000000;-1,71432090
0,18418796;0,00000000;-1,71432090
0,18438796;0,00000000;-1,71432090
0,18458796;0,04306102;-1,71432090
0,18478796;-0,04306102;-1,71432090
0,18498796;0,00000000;-1,69721949
0,18518796;0,04306102;-1,71432090
0,18538796;0,00000000;-1,71432090
0,18558796;-0,04306102;-1,71432090
0,18578796;0,00000000;-1,71432090
0,18598796;0,04306102;-1,71432090
0,18618796;0,00000000;-1,71432090
0,18638796;0,00000000;-1,71432090
0,18658796;0,00000000;-1,71432090
0,18678796;0,00000000;-1,71432090
0,18698796;0,00000000;-1,71432090
0,18718796;0,00000000;-1,71432090
0,18738796;0,00000000;-1,71432090
0,18758796;0,00000000;-1,71432090
0,18778796;0,00000000;-1,71432090
0,18798796;-0,04306102;-1,71432090
0,18818796;0,00000000;-1,71432090
0,18838796;0,00000000;-1,71432090
0,18858796;0,00000000;-1,71432090
0,18878796;0,04306102;-1,71432090
0,18898796;-0,04306102;-1,71432090
0,18918796;0,00000000;-1,71432090
0,18938796;0,00000000;-1,71432090
0,18958796;0,04306102;-1,71432090
0,18978796;-0,04306102;-1,71432090
0,18998796;0,00000000;-1,71432090
0,19018796;0,00000000;-1,71432090
0,19038796;0,00000000;-1,71432090
0,19058796;0,00000000;-1,71432090
0,19078796;0,00000000;-1,71432090
0,19098796;0,00000000;-1,71432090
0,19118796;0,04306102;-1,71432090
0,19138796;0,04306102;-1,71432090
0,19158796;0,04306102;-1,71432090
0,19178796;0,00000000;-1,71432090
0,19198796;0,04306102;-1,71432090
0,19218796;0,00000000;-1,71432090
0,19238796;0,00000000;-1,69721949
0,19258796;0,00000000;-1,71432090
0,19278796;0,00000000;-1,71432090
0,19298796;-0,04306102;-1,71432090
0,19318796;0,00000000;-1,71432090
0,19338796;0,00000000;-1,71432090
0,19358796;0,00000000;-1,71432090
0,19378796;0,04306102;-1,71432090
0,19398796;0,00000000;-1,71432090
0,19418796;0,04306102;-1,71432090
0,19438796;0,00000000;-1,71432090
0,19458796;0,00000000;-1,71432090
0,19478796;0,00000000;-1,71432090
0,19498796;0,00000000;-1,73148382
0,19518796;0,00000000;-1,71432090
0,19538796;0,00000000;-1,71432090
0,19558796;0,00000000;-1,71432090
0,19578796;0,00000000;-1,71432090
0,19598796;-0,04306102;-1,71432090
0,19618796;0,00000000;-1,71432090
0,19638796;0,04306102;-1,71432090
0,19658796;0,04306102;-1,71432090
0,19678796;0,00000000;-1,71432090
0,19698796;0,04306102;-1,71432090
0,19718796;0,00000000;-1,71432090
0,19738796;0,00000000;-1,71432090
0,19758796;0,04306102;-1,71432090
0,19778796;0,00000000;-1,71432090
0,19798796;0,00000000;-1,71432090
0,19818796;0,00000000;-1,71432090
0,19838796;0,00000000;-1,71432090
0,19858796;0,00000000;-1,71432090
0,19878796;0,04306102;-1,71432090
0,19898796;0,00000000;-1,71432090
0,19918796;0,00000000;-1,71432090
0,19938796;0,00000000;-1,71432090
0,19958796;0,00000000;-1,71432090
0,19978796;0,00000000;-1,71432090
0,19998796;-0,04306102;-1,71432090
0,20018796;0,00000000;-1,71432090
0,20038796;0,04306102;-1,71432090
0,20058796;0,00000000;-1,71432090
0,20078796;0,04306102;-1,71432090
0,20098796;0,00000000;-1,71432090
0,20118796;-0,04306102;-1,71432090
0,20138796;0,00000000;-1,71432090
0,20158796;0,00000000;-1,71432090
0,20178796;0,00000000;-1,71432090
0,20198796;-0,04306102;-1,71432090
0,20218796;0,00000000;-1,71432090
0,20238796;0,00000000;-1,71432090
0,20258796;0,00000000;-1,71432090
0,20278796;0,00000000;-1,71432090
0,20298796;0,00000000;-1,71432090
0,20318796;0,00000000;-1,71432090
0,20338796;0,04306102;-1,73148382
