Time;Channel A;Channel B
13,75098739;-0,04306102;-1,68005657
13,75118739;-0,04306102;-1,68005657
13,75138739;-0,04306102;-1,68005657
13,75158739;0,00000000;-1,68005657
13,75178739;0,00000000;-1,68005657
13,75198739;0,00000000;-1,68005657
13,75218739;0,00000000;-1,68005657
13,75238739;0,00000000;-1,68005657
13,75258739;0,00000000;-1,68005657
13,75278739;0,00000000;-1,68005657
13,75298739;-0,04306102;-1,68005657
13,75318739;-0,04306102;-1,68005657
13,75338739;0,04306102;-1,68005657
13,75358739;-0,04306102;-1,68005657
13,75378739;0,00000000;-1,68005657
13,75398739;0,04306102;-1,68005657
13,75418739;0,00000000;-1,68005657
13,75438739;0,00000000;-1,68005657
13,75458739;0,00000000;-1,68005657
13,75478739;0,00000000;-1,68005657
13,75498739;0,00000000;-1,68005657
13,75518739;-0,04306102;-1,68005657
13,75538739;0,04306102;-1,68005657
13,75558739;0,00000000;-1,68005657
13,75578739;0,00000000;-1,68005657
13,75598739;0,00000000;-1,68005657
13,75618739;0,04306102;-1,68005657
13,75638739;0,00000000;-1,68005657
13,75658739;0,04306102;-1,68005657
13,75678739;0,00000000;-1,68005657
13,75698739;0,00000000;-1,68005657
13,75718739;0,04306102;-1,68005657
13,75738739;0,00000000;-1,68005657
13,75758739;0,08627583;-1,68005657
13,75778739;0,00000000;-1,68005657
13,75798739;0,04306102;-1,68005657
13,75818739;0,00000000;-1,68005657
13,75838739;0,00000000;-1,68005657
13,75858739;0,00000000;-1,68005657
13,75878739;0,00000000;-1,68005657
13,75898739;0,00000000;-1,68005657
13,75918739;0,04306102;-1,68005657
13,75938739;0,00000000;-1,68005657
13,75958739;0,04306102;-1,68005657
13,75978739;0,04306102;-1,68005657
13,75998739;0,00000000;-1,68005657
13,76018739;0,00000000;-1,68005657
13,76038739;0,00000000;-1,68005657
13,76058739;0,04306102;-1,68005657
13,76078739;0,00000000;-1,68005657
13,76098739;0,00000000;-1,68005657
13,76118739;-0,04306102;-1,68005657
13,76138739;0,04306102;-1,68005657
13,76158739;0,00000000;-1,68005657
13,76178739;0,00000000;-1,68005657
13,76198739;-0,04306102;-1,68005657
13,76218739;0,00000000;-1,68005657
13,76238739;0,00000000;-1,68005657
13,76258739;0,00000000;-1,68005657
13,76278739;0,00000000;-1,68005657
13,76298739;0,00000000;-1,68005657
13,76318739;0,00000000;-1,68005657
13,76338739;-0,04306102;-1,68005657
13,76358739;0,00000000;-1,68005657
13,76378739;0,04306102;-1,68005657
13,76398739;0,00000000;-1,68005657
13,76418739;0,04306102;-1,68005657
13,76438739;0,04306102;-1,68005657
13,76458739;0,00000000;-1,68005657
13,76478739;0,00000000;-1,68005657
13,76498739;0,00000000;-1,68005657
13,76518739;0,04306102;-1,68005657
13,76538739;0,04306102;-1,68005657
13,76558739;0,00000000;-1,68005657
13,76578739;0,00000000;-1,68005657
13,76598739;0,00000000;-1,68005657
13,76618739;-0,04306102;-1,68005657
13,76638739;0,00000000;-1,68005657
13,76658739;0,00000000;-1,68005657
13,76678739;0,04306102;-1,68005657
13,76698739;0,04306102;-1,68005657
13,76718739;0,00000000;-1,68005657
13,76738739;0,04306102;-1,68005657
13,76758739;0,04306102;-1,68005657
13,76778739;0,00000000;-1,68005657
13,76798739;-0,04306102;-1,68005657
13,76818739;0,04306102;-1,68005657
13,76838739;0,04306102;-1,68005657
13,76858739;0,00000000;-1,68005657
13,76878739;0,00000000;-1,68005657
13,76898739;0,00000000;-1,68005657
13,76918739;-0,04306102;-1,68005657
13,76938739;-0,04306102;-1,68005657
13,76958739;0,00000000;-1,68005657
13,76978739;0,00000000;-1,68005657
13,76998739;0,00000000;-1,68005657
13,77018739;0,04306102;-1,68005657
13,77038739;0,00000000;-1,68005657
13,77058739;0,00000000;-1,68005657
13,77078739;0,00000000;-1,68005657
13,77098739;0,00000000;-1,68005657
13,77118739;0,00000000;-1,68005657
13,77138739;0,00000000;-1,68005657
13,77158739;0,00000000;-1,68005657
13,77178739;0,04306102;-1,68005657
13,77198739;0,00000000;-1,68005657
13,77218739;-0,04306102;-1,68005657
13,77238739;-0,04306102;-1,68005657
13,77258739;0,00000000;-1,68005657
13,77278739;0,00000000;-1,68005657
13,77298739;0,00000000;-1,68005657
13,77318739;0,04306102;-1,68005657
13,77338739;0,00000000;-1,68005657
13,77358739;0,00000000;-1,68005657
13,77378739;0,04306102;-1,68005657
13,77398739;0,00000000;-1,68005657
13,77418739;0,00000000;-1,68005657
13,77438739;0,00000000;-1,68005657
13,77458739;0,00000000;-1,68005657
13,77478739;0,04306102;-1,68005657
13,77498739;0,04306102;-1,68005657
13,77518739;0,04306102;-1,68005657
13,77538739;0,04306102;-1,68005657
13,77558739;0,00000000;-1,68005657
13,77578739;0,00000000;-1,68005657
13,77598739;0,04306102;-1,68005657
13,77618739;0,00000000;-1,68005657
13,77638739;0,00000000;-1,68005657
13,77658739;-0,04306102;-1,68005657
13,77678739;0,04306102;-1,68005657
13,77698739;0,00000000;-1,68005657
13,77718739;0,04306102;-1,68005657
13,77738739;0,00000000;-1,68005657
13,77758739;0,04306102;-1,68005657
13,77778739;0,00000000;-1,68005657
13,77798739;-0,04306102;-1,68005657
13,77818739;0,00000000;-1,68005657
13,77838739;0,04306102;-1,68005657
13,77858739;0,04306102;-1,68005657
13,77878739;0,00000000;-1,68005657
13,77898739;0,00000000;-1,68005657
13,77918739;0,00000000;-1,68005657
13,77938739;0,00000000;-1,68005657
13,77958739;0,00000000;-1,68005657
13,77978739;-0,04306102;-1,68005657
13,77998739;0,00000000;-1,68005657
13,78018739;0,00000000;-1,68005657
13,78038739;0,00000000;-1,68005657
13,78058739;0,00000000;-1,68005657
13,78078739;0,00000000;-1,68005657
13,78098739;0,04306102;-1,68005657
13,78118739;0,04306102;-1,68005657
13,78138739;0,00000000;-1,68005657
13,78158739;0,00000000;-1,68005657
13,78178739;0,04306102;-1,68005657
13,78198739;0,00000000;-1,68005657
13,78218739;0,00000000;-1,68005657
13,78238739;0,00000000;-1,68005657
13,78258739;-0,04306102;-1,68005657
13,78278739;0,00000000;-1,68005657
13,78298739;0,00000000;-1,68005657
13,78318739;0,00000000;-1,68005657
13,78338739;0,04306102;-1,68005657
13,78358739;0,00000000;-1,68005657
13,78378739;0,00000000;-1,68005657
13,78398739;0,00000000;-1,68005657
13,78418739;0,00000000;-1,68005657
13,78438739;0,00000000;-1,68005657
13,78458739;0,00000000;-1,68005657
13,78478739;0,00000000;-1,68005657
13,78498739;0,00000000;-1,68005657
13,78518739;-0,04306102;-1,68005657
13,78538739;0,04306102;-1,68005657
13,78558739;0,00000000;-1,68005657
13,78578739;0,00000000;-1,68005657
13,78598739;0,00000000;-1,68005657
13,78618739;0,00000000;-1,68005657
13,78638739;0,04306102;-1,68005657
13,78658739;0,00000000;-1,68005657
13,78678739;0,04306102;-1,68005657
13,78698739;-0,04306102;-1,68005657
13,78718739;0,00000000;-1,68005657
13,78738739;0,00000000;-1,68005657
13,78758739;0,04306102;-1,68005657
13,78778739;0,00000000;-1,68005657
13,78798739;0,00000000;-1,68005657
13,78818739;0,04306102;-1,68005657
13,78838739;0,00000000;-1,68005657
13,78858739;0,00000000;-1,68005657
13,78878739;0,00000000;-1,68005657
13,78898739;0,00000000;-1,68005657
13,78918739;0,00000000;-1,68005657
13,78938739;0,00000000;-1,68005657
13,78958739;0,04306102;-1,68005657
13,78978739;0,00000000;-1,68005657
13,78998739;0,00000000;-1,68005657
13,79018739;0,00000000;-1,68005657
13,79038739;0,00000000;-1,68005657
13,79058739;0,04306102;-1,68005657
13,79078739;-0,04306102;-1,68005657
13,79098739;0,00000000;-1,68005657
13,79118739;-0,04306102;-1,68005657
13,79138739;0,00000000;-1,68005657
13,79158739;0,00000000;-1,68005657
13,79178739;0,00000000;-1,68005657
13,79198739;0,00000000;-1,68005657
13,79218739;-0,04306102;-1,68005657
13,79238739;0,00000000;-1,68005657
13,79258739;0,00000000;-1,68005657
13,79278739;0,00000000;-1,68005657
13,79298739;0,00000000;-1,68005657
13,79318739;0,00000000;-1,68005657
13,79338739;0,00000000;-1,68005657
13,79358739;0,00000000;-1,68005657
13,79378739;0,00000000;-1,68005657
13,79398739;0,00000000;-1,68005657
13,79418739;0,00000000;-1,68005657
13,79438739;0,00000000;-1,68005657
13,79458739;0,00000000;-1,68005657
13,79478739;0,00000000;-1,68005657
13,79498739;0,00000000;-1,68005657
13,79518739;0,00000000;-1,68005657
13,79538739;0,00000000;-1,68005657
13,79558739;0,04306102;-1,68005657
13,79578739;0,00000000;-1,68005657
13,79598739;0,04306102;-1,68005657
13,79618739;0,04306102;-1,68005657
13,79638739;0,00000000;-1,68005657
13,79658739;0,00000000;-1,68005657
13,79678739;0,00000000;-1,68005657
13,79698739;0,00000000;-1,68005657
13,79718739;0,04306102;-1,68005657
13,79738739;0,00000000;-1,68005657
13,79758739;0,00000000;-1,68005657
13,79778739;0,00000000;-1,68005657
13,79798739;0,00000000;-1,68005657
13,79818739;0,00000000;-1,68005657
13,79838739;0,00000000;-1,68005657
13,79858739;0,00000000;-1,68005657
13,79878739;0,00000000;-1,68005657
13,79898739;0,00000000;-1,68005657
13,79918739;-0,04306102;-1,68005657
13,79938739;0,04306102;-1,68005657
13,79958739;0,00000000;-1,68005657
13,79978739;0,04306102;-1,68005657
13,79998739;0,00000000;-1,68005657
13,80018739;0,00000000;-1,68005657
13,80038739;0,00000000;-1,68005657
13,80058739;0,00000000;-1,68005657
13,80078739;0,00000000;-1,68005657
13,80098739;0,00000000;-1,68005657
13,80118739;0,00000000;-1,68005657
13,80138739;0,04306102;-1,68005657
13,80158739;0,00000000;-1,68005657
13,80178739;0,00000000;-1,68005657
13,80198739;0,00000000;-1,68005657
13,80218739;0,00000000;-1,68005657
13,80238739;0,00000000;-1,68005657
13,80258739;0,00000000;-1,68005657
13,80278739;0,00000000;-1,68005657
13,80298739;0,00000000;-1,68005657
13,80318739;0,00000000;-1,68005657
13,80338739;0,04306102;-1,68005657
13,80358739;0,04306102;-1,68005657
13,80378739;0,00000000;-1,68005657
13,80398739;0,04306102;-1,68005657
13,80418739;0,00000000;-1,68005657
13,80438739;0,04306102;-1,68005657
13,80458739;0,04306102;-1,68005657
13,80478739;0,04306102;-1,68005657
13,80498739;0,00000000;-1,68005657
13,80518739;0,04306102;-1,68005657
13,80538739;0,00000000;-1,68005657
13,80558739;0,00000000;-1,68005657
13,80578739;0,00000000;-1,68005657
13,80598739;0,00000000;-1,68005657
13,80618739;0,04306102;-1,68005657
13,80638739;0,04306102;-1,68005657
13,80658739;0,00000000;-1,68005657
13,80678739;0,00000000;-1,68005657
13,80698739;0,00000000;-1,68005657
13,80718739;0,00000000;-1,68005657
13,80738739;0,00000000;-1,68005657
13,80758739;-0,04306102;-1,68005657
13,80778739;0,04306102;-1,68005657
13,80798739;0,00000000;-1,68005657
13,80818739;0,00000000;-1,68005657
13,80838739;0,00000000;-1,68005657
13,80858739;0,00000000;-1,68005657
13,80878739;0,00000000;-1,68005657
13,80898739;0,00000000;-1,68005657
13,80918739;0,00000000;-1,68005657
13,80938739;0,00000000;-1,68005657
13,80958739;0,00000000;-1,68005657
13,80978739;0,00000000;-1,68005657
13,80998739;0,00000000;-1,68005657
13,81018739;0,04306102;-1,68005657
13,81038739;-0,04306102;-1,68005657
13,81058739;0,00000000;-1,68005657
13,81078739;0,00000000;-1,68005657
13,81098739;0,04306102;-1,68005657
13,81118739;0,00000000;-1,68005657
13,81138739;0,00000000;-1,68005657
13,81158739;0,00000000;-1,68005657
13,81178739;0,04306102;-1,68005657
13,81198739;0,00000000;-1,68005657
13,81218739;0,00000000;-1,68005657
13,81238739;0,00000000;-1,68005657
13,81258739;0,00000000;-1,68005657
13,81278739;0,00000000;-1,68005657
13,81298738;0,04306102;-1,68005657
13,81318738;0,00000000;-1,68005657
13,81338738;0,00000000;-1,68005657
13,81358738;0,00000000;-1,68005657
13,81378738;0,00000000;-1,68005657
13,81398738;0,04306102;-1,68005657
13,81418738;0,04306102;-1,68005657
13,81438738;0,04306102;-1,68005657
13,81458738;0,00000000;-1,68005657
13,81478738;0,04306102;-1,68005657
13,81498738;0,00000000;-1,68005657
13,81518738;-0,04306102;-1,68005657
13,81538738;0,04306102;-1,68005657
13,81558738;0,00000000;-1,68005657
13,81578738;0,04306102;-1,68005657
13,81598738;0,00000000;-1,68005657
13,81618738;0,00000000;-1,68005657
13,81638738;0,00000000;-1,68005657
13,81658738;0,00000000;-1,68005657
13,81678738;0,00000000;-1,68005657
13,81698738;0,00000000;-1,68005657
13,81718738;0,00000000;-1,68005657
13,81738738;0,00000000;-1,68005657
13,81758738;0,00000000;-1,68005657
13,81778738;0,04306102;-1,68005657
13,81798738;0,04306102;-1,68005657
13,81818738;0,04306102;-1,68005657
13,81838738;0,04306102;-1,66289377
13,81858738;0,04306102;-1,69721949
13,81878738;0,00000000;-1,68005657
13,81898738;0,04306102;-1,68005657
13,81918738;0,00000000;-1,68005657
13,81938738;0,00000000;-1,68005657
13,81958738;0,00000000;-1,68005657
13,81978738;0,04306102;-1,68005657
13,81998738;0,00000000;-1,68005657
13,82018738;0,00000000;-1,68005657
13,82038738;0,04306102;-1,68005657
13,82058738;0,00000000;-1,68005657
13,82078738;-0,04306102;-1,68005657
13,82098738;0,00000000;-1,68005657
13,82118738;0,00000000;-1,68005657
13,82138738;0,00000000;-1,68005657
13,82158738;0,00000000;-1,68005657
13,82178738;0,04306102;-1,68005657
13,82198738;0,04306102;-1,68005657
13,82218738;0,04306102;-1,68005657
13,82238738;0,04306102;-1,68005657
13,82258738;0,04306102;-1,68005657
13,82278738;0,00000000;-1,68005657
13,82298738;0,04306102;-1,68005657
13,82318738;0,00000000;-1,68005657
13,82338738;0,00000000;-1,68005657
13,82358738;0,00000000;-1,68005657
13,82378738;0,04306102;-1,68005657
13,82398738;0,04306102;-1,68005657
13,82418738;0,00000000;-1,68005657
13,82438738;0,04306102;-1,68005657
13,82458738;0,00000000;-1,68005657
13,82478738;0,00000000;-1,68005657
13,82498738;0,00000000;-1,68005657
13,82518738;0,00000000;-1,68005657
13,82538738;0,00000000;-1,68005657
13,82558738;0,00000000;-1,68005657
13,82578738;0,00000000;-1,68005657
13,82598738;0,00000000;-1,68005657
13,82618738;-0,04306102;-1,68005657
13,82638738;0,00000000;-1,68005657
13,82658738;0,04306102;-1,68005657
13,82678738;0,00000000;-1,68005657
13,82698738;0,00000000;-1,68005657
13,82718738;0,00000000;-1,68005657
13,82738738;0,00000000;-1,68005657
13,82758738;0,00000000;-1,68005657
13,82778738;0,04306102;-1,68005657
13,82798738;0,00000000;-1,68005657
13,82818738;0,00000000;-1,68005657
13,82838738;0,00000000;-1,68005657
13,82858738;0,00000000;-1,68005657
13,82878738;0,00000000;-1,68005657
13,82898738;0,00000000;-1,68005657
13,82918738;0,04306102;-1,68005657
13,82938738;0,00000000;-1,68005657
13,82958738;0,00000000;-1,68005657
13,82978738;0,00000000;-1,68005657
13,82998738;0,00000000;-1,68005657
13,83018738;0,00000000;-1,68005657
13,83038738;0,00000000;-1,68005657
13,83058738;0,04306102;-1,68005657
13,83078738;0,00000000;-1,68005657
13,83098738;-0,04306102;-1,68005657
13,83118738;0,04306102;-1,68005657
13,83138738;0,00000000;-1,68005657
13,83158738;0,00000000;-1,68005657
13,83178738;0,00000000;-1,68005657
13,83198738;0,00000000;-1,68005657
13,83218738;0,00000000;-1,68005657
13,83238738;0,04306102;-1,68005657
13,83258738;0,00000000;-1,68005657
13,83278738;0,00000000;-1,68005657
13,83298738;0,00000000;-1,68005657
13,83318738;0,00000000;-1,68005657
13,83338738;0,04306102;-1,68005657
13,83358738;0,04306102;-1,68005657
13,83378738;0,00000000;-1,68005657
13,83398738;0,04306102;-1,68005657
13,83418738;0,00000000;-1,68005657
13,83438738;0,00000000;-1,68005657
13,83458738;0,00000000;-1,68005657
13,83478738;0,00000000;-1,68005657
13,83498738;0,04306102;-1,68005657
13,83518738;0,04306102;-1,68005657
13,83538738;0,00000000;-1,68005657
13,83558738;0,00000000;-1,68005657
13,83578738;0,00000000;-1,69721949
13,83598738;0,00000000;-1,68005657
13,83618738;0,00000000;-1,68005657
13,83638738;0,00000000;-1,68005657
13,83658738;0,04306102;-1,68005657
13,83678738;0,00000000;-1,68005657
13,83698738;0,00000000;-1,68005657
13,83718738;0,00000000;-1,68005657
13,83738738;0,04306102;-1,69721949
13,83758738;0,00000000;-1,68005657
13,83778738;0,00000000;-1,68005657
13,83798738;-0,04306102;-1,68005657
13,83818738;0,04306102;-1,68005657
13,83838738;0,00000000;-1,68005657
13,83858738;0,00000000;-1,68005657
13,83878738;0,04306102;-1,68005657
13,83898738;0,00000000;-1,68005657
13,83918738;0,04306102;-1,68005657
13,83938738;0,00000000;-1,68005657
13,83958738;0,00000000;-1,68005657
13,83978738;0,04306102;-1,68005657
13,83998738;0,00000000;-1,68005657
13,84018738;0,00000000;-1,68005657
13,84038738;0,00000000;-1,68005657
13,84058738;0,00000000;-1,68005657
13,84078738;0,00000000;-1,68005657
13,84098738;0,00000000;-1,68005657
13,84118738;0,04306102;-1,68005657
13,84138738;0,04306102;-1,68005657
13,84158738;0,04306102;-1,68005657
13,84178738;0,00000000;-1,68005657
13,84198738;0,00000000;-1,68005657
13,84218738;0,04306102;-1,68005657
13,84238738;0,00000000;-1,68005657
13,84258738;0,00000000;-1,68005657
13,84278738;0,00000000;-1,68005657
13,84298738;-0,04306102;-1,68005657
13,84318738;-0,04306102;-1,68005657
13,84338738;0,00000000;-1,68005657
13,84358738;-0,04306102;-1,68005657
13,84378738;-0,04306102;-1,68005657
13,84398738;0,00000000;-1,68005657
13,84418738;0,00000000;-1,68005657
13,84438738;0,00000000;-1,68005657
13,84458738;0,04306102;-1,68005657
13,84478738;0,04306102;-1,68005657
13,84498738;0,00000000;-1,68005657
13,84518738;0,00000000;-1,68005657
13,84538738;0,04306102;-1,68005657
13,84558738;0,00000000;-1,68005657
13,84578738;0,00000000;-1,68005657
13,84598738;0,00000000;-1,68005657
13,84618738;0,00000000;-1,68005657
13,84638738;0,04306102;-1,68005657
13,84658738;0,04306102;-1,68005657
13,84678738;0,00000000;-1,68005657
13,84698738;0,00000000;-1,68005657
13,84718738;0,00000000;-1,68005657
13,84738738;0,00000000;-1,68005657
13,84758738;0,04306102;-1,68005657
13,84778738;0,00000000;-1,68005657
13,84798738;0,00000000;-1,68005657
13,84818738;0,00000000;-1,68005657
13,84838738;-0,04306102;-1,68005657
13,84858738;0,00000000;-1,68005657
13,84878738;0,00000000;-1,68005657
13,84898738;0,00000000;-1,68005657
13,84918738;0,00000000;-1,68005657
13,84938738;0,04306102;-1,68005657
13,84958738;0,04306102;-1,68005657
13,84978738;0,00000000;-1,68005657
13,84998738;0,00000000;-1,68005657
13,85018738;0,04306102;-1,68005657
13,85038738;0,00000000;-1,68005657
13,85058738;0,00000000;-1,68005657
13,85078738;0,00000000;-1,68005657
13,85098738;0,04306102;-1,68005657
13,85118738;0,00000000;-1,68005657
13,85138738;0,00000000;-1,68005657
13,85158738;0,04306102;-1,68005657
13,85178738;0,00000000;-1,68005657
13,85198738;0,00000000;-1,68005657
13,85218738;-0,04306102;-1,68005657
13,85238738;0,00000000;-1,68005657
13,85258738;0,00000000;-1,68005657
13,85278738;-0,04306102;-1,68005657
13,85298738;0,00000000;-1,68005657
13,85318738;0,00000000;-1,68005657
13,85338738;0,00000000;-1,68005657
13,85358738;0,00000000;-1,68005657
13,85378738;0,00000000;-1,68005657
13,85398738;0,04306102;-1,68005657
13,85418738;0,00000000;-1,66289377
13,85438738;0,00000000;-1,68005657
13,85458738;0,04306102;-1,68005657
13,85478738;0,00000000;-1,68005657
13,85498738;0,00000000;-1,68005657
13,85518738;0,04306102;-1,68005657
13,85538738;0,00000000;-1,68005657
13,85558738;0,04306102;-1,68005657
13,85578738;0,04306102;-1,68005657
13,85598738;0,00000000;-1,68005657
13,85618738;0,04306102;-1,68005657
13,85638738;0,00000000;-1,68005657
13,85658738;0,04306102;-1,68005657
13,85678738;0,00000000;-1,68005657
13,85698738;0,00000000;-1,68005657
13,85718738;0,00000000;-1,68005657
13,85738738;0,00000000;-1,68005657
13,85758738;0,00000000;-1,68005657
13,85778738;0,00000000;-1,68005657
13,85798738;0,04306102;-1,68005657
13,85818738;0,00000000;-1,68005657
13,85838738;0,00000000;-1,68005657
13,85858738;0,00000000;-1,68005657
13,85878738;0,00000000;-1,68005657
13,85898738;0,00000000;-1,68005657
13,85918738;0,00000000;-1,68005657
13,85938738;0,00000000;-1,68005657
13,85958738;0,04306102;-1,68005657
13,85978738;0,00000000;-1,68005657
13,85998738;0,00000000;-1,68005657
13,86018738;0,00000000;-1,68005657
13,86038738;-0,04306102;-1,68005657
13,86058738;0,04306102;-1,68005657
13,86078738;0,00000000;-1,66289377
13,86098738;0,00000000;-1,68005657
13,86118738;0,00000000;-1,68005657
13,86138738;0,04306102;-1,68005657
13,86158738;0,00000000;-1,68005657
13,86178738;0,00000000;-1,68005657
13,86198738;0,00000000;-1,68005657
13,86218738;0,00000000;-1,68005657
13,86238738;0,00000000;-1,68005657
13,86258738;0,00000000;-1,68005657
13,86278738;0,00000000;-1,68005657
13,86298738;0,00000000;-1,68005657
13,86318738;0,00000000;-1,68005657
13,86338738;-0,04306102;-1,68005657
13,86358738;0,04306102;-1,68005657
13,86378738;0,00000000;-1,66289377
13,86398738;0,00000000;-1,68005657
13,86418738;0,00000000;-1,68005657
13,86438738;0,00000000;-1,68005657
13,86458738;0,04306102;-1,68005657
13,86478738;0,00000000;-1,68005657
13,86498738;0,04306102;-1,68005657
13,86518738;0,00000000;-1,68005657
13,86538738;0,00000000;-1,68005657
13,86558738;0,04306102;-1,68005657
13,86578738;0,00000000;-1,68005657
13,86598738;0,00000000;-1,68005657
13,86618738;0,04306102;-1,68005657
13,86638738;0,00000000;-1,68005657
13,86658738;0,00000000;-1,68005657
13,86678738;0,00000000;-1,68005657
13,86698738;0,00000000;-1,68005657
13,86718738;0,04306102;-1,68005657
13,86738738;0,00000000;-1,68005657
13,86758738;0,00000000;-1,68005657
13,86778738;0,00000000;-1,68005657
13,86798738;0,00000000;-1,68005657
13,86818738;0,00000000;-1,68005657
13,86838738;0,00000000;-1,68005657
13,86858738;0,00000000;-1,68005657
13,86878738;0,00000000;-1,68005657
13,86898738;0,00000000;-1,68005657
13,86918738;0,04306102;-1,68005657
13,86938738;0,00000000;-1,68005657
13,86958738;0,00000000;-1,68005657
13,86978738;0,04306102;-1,68005657
13,86998738;0,00000000;-1,68005657
13,87018738;0,04306102;-1,68005657
13,87038738;0,04306102;-1,68005657
13,87058738;0,00000000;-1,68005657
13,87078738;0,04306102;-1,68005657
13,87098738;0,00000000;-1,68005657
13,87118738;0,04306102;-1,68005657
13,87138738;0,00000000;-1,68005657
13,87158738;0,00000000;-1,68005657
13,87178738;0,00000000;-1,68005657
13,87198738;0,00000000;-1,68005657
13,87218738;-0,04306102;-1,68005657
13,87238738;0,00000000;-1,68005657
13,87258738;0,00000000;-1,68005657
13,87278738;-0,04306102;-1,68005657
13,87298738;0,00000000;-1,68005657
13,87318738;0,00000000;-1,68005657
13,87338738;-0,04306102;-1,68005657
13,87358738;0,04306102;-1,68005657
13,87378738;0,00000000;-1,68005657
13,87398738;-0,04306102;-1,68005657
13,87418738;0,00000000;-1,68005657
13,87438738;0,00000000;-1,68005657
13,87458738;0,00000000;-1,68005657
13,87478738;0,00000000;-1,68005657
13,87498738;0,00000000;-1,68005657
13,87518738;0,04306102;-1,68005657
13,87538738;0,04306102;-1,68005657
13,87558738;0,00000000;-1,68005657
13,87578738;0,00000000;-1,68005657
13,87598738;0,04306102;-1,68005657
13,87618738;0,00000000;-1,68005657
13,87638738;0,00000000;-1,68005657
13,87658738;0,00000000;-1,68005657
13,87678738;0,00000000;-1,68005657
13,87698738;0,04306102;-1,66289377
13,87718738;0,04306102;-1,68005657
13,87738738;0,00000000;-1,68005657
13,87758738;0,00000000;-1,68005657
13,87778738;0,00000000;-1,68005657
13,87798738;0,00000000;-1,68005657
13,87818738;0,00000000;-1,69721949
13,87838738;0,04306102;-1,68005657
13,87858738;0,00000000;-1,68005657
13,87878738;0,00000000;-1,68005657
13,87898738;0,04306102;-1,69721949
13,87918738;0,04306102;-1,68005657
13,87938738;0,00000000;-1,66289377
13,87958738;0,00000000;-1,68005657
13,87978738;0,00000000;-1,68005657
13,87998738;0,04306102;-1,68005657
13,88018738;0,00000000;-1,68005657
13,88038738;0,04306102;-1,68005657
13,88058738;0,04306102;-1,68005657
13,88078738;0,04306102;-1,68005657
13,88098738;0,00000000;-1,68005657
13,88118738;0,00000000;-1,68005657
13,88138738;0,00000000;-1,68005657
13,88158738;0,00000000;-1,68005657
13,88178738;0,00000000;-1,68005657
13,88198738;0,00000000;-1,68005657
13,88218738;0,04306102;-1,68005657
13,88238738;0,04306102;-1,68005657
13,88258738;0,00000000;-1,68005657
13,88278738;0,04306102;-1,68005657
13,88298738;0,00000000;-1,68005657
13,88318738;0,00000000;-1,68005657
13,88338738;0,00000000;-1,68005657
13,88358738;0,04306102;-1,68005657
13,88378738;0,00000000;-1,68005657
13,88398738;-0,04306102;-1,68005657
13,88418738;0,00000000;-1,68005657
13,88438738;0,00000000;-1,68005657
13,88458738;0,00000000;-1,68005657
13,88478738;-0,04306102;-1,68005657
13,88498738;0,00000000;-1,68005657
13,88518738;-0,04306102;-1,68005657
13,88538738;0,00000000;-1,68005657
13,88558738;0,00000000;-1,68005657
13,88578738;0,00000000;-1,68005657
13,88598738;-0,04306102;-1,68005657
13,88618738;0,00000000;-1,68005657
13,88638738;0,00000000;-1,68005657
13,88658738;0,04306102;-1,68005657
13,88678738;0,00000000;-1,68005657
13,88698738;0,00000000;-1,68005657
13,88718738;0,00000000;-1,68005657
13,88738738;0,00000000;-1,68005657
13,88758738;0,00000000;-1,68005657
13,88778738;0,04306102;-1,68005657
13,88798738;0,00000000;-1,68005657
13,88818738;-0,04306102;-1,68005657
13,88838738;0,00000000;-1,68005657
13,88858738;0,00000000;-1,68005657
13,88878738;0,00000000;-1,68005657
13,88898738;0,00000000;-1,68005657
13,88918738;0,00000000;-1,68005657
13,88938738;0,00000000;-1,68005657
13,88958738;0,00000000;-1,68005657
13,88978738;0,00000000;-1,68005657
13,88998738;0,00000000;-1,68005657
13,89018738;0,00000000;-1,68005657
13,89038738;0,00000000;-1,68005657
13,89058738;0,00000000;-1,68005657
13,89078738;0,00000000;-1,68005657
13,89098738;-0,04306102;-1,68005657
13,89118738;0,04306102;-1,68005657
13,89138738;0,00000000;-1,68005657
13,89158738;0,04306102;-1,68005657
13,89178738;-0,04306102;-1,68005657
13,89198738;0,04306102;-1,68005657
13,89218738;0,04306102;-1,68005657
13,89238738;-0,04306102;-1,68005657
13,89258738;0,04306102;-1,68005657
13,89278738;0,00000000;-1,68005657
13,89298738;0,00000000;-1,68005657
13,89318738;0,04306102;-1,68005657
13,89338738;0,04306102;-1,68005657
13,89358738;0,00000000;-1,68005657
13,89378738;0,00000000;-1,68005657
13,89398738;0,00000000;-1,68005657
13,89418738;0,04306102;-1,68005657
13,89438738;0,00000000;-1,68005657
13,89458738;0,00000000;-1,68005657
13,89478738;0,04306102;-1,68005657
13,89498738;0,04306102;-1,68005657
13,89518738;0,00000000;-1,68005657
13,89538738;0,00000000;-1,68005657
13,89558738;0,04306102;-1,68005657
13,89578738;0,04306102;-1,68005657
13,89598738;0,00000000;-1,68005657
13,89618738;0,00000000;-1,68005657
13,89638738;0,04306102;-1,68005657
13,89658738;0,00000000;-1,68005657
13,89678738;0,00000000;-1,68005657
13,89698738;0,00000000;-1,68005657
13,89718738;0,00000000;-1,68005657
13,89738738;0,00000000;-1,68005657
