Time;Channel A;Channel B
-3,46141182;-0,04306102;-1,74864662
-3,46121182;0,04306102;-1,74864662
-3,46101182;0,00000000;-1,74864662
-3,46081182;0,04306102;-1,76574802
-3,46061182;0,00000000;-1,74864662
-3,46041182;-0,04306102;-1,74864662
-3,46021182;0,00000000;-1,74864662
-3,46001182;0,00000000;-1,74864662
-3,45981182;0,04306102;-1,74864662
-3,45961182;0,00000000;-1,74864662
-3,45941182;0,00000000;-1,74864662
-3,45921182;0,04306102;-1,74864662
-3,45901182;0,00000000;-1,74864662
-3,45881182;0,00000000;-1,74864662
-3,45861182;0,04306102;-1,74864662
-3,45841182;0,00000000;-1,74864662
-3,45821182;0,00000000;-1,74864662
-3,45801182;0,00000000;-1,74864662
-3,45781182;0,00000000;-1,76574802
-3,45761182;0,04306102;-1,74864662
-3,45741182;0,00000000;-1,76574802
-3,45721182;0,00000000;-1,76574802
-3,45701182;0,00000000;-1,76574802
-3,45681182;0,00000000;-1,74864662
-3,45661182;0,00000000;-1,74864662
-3,45641182;0,04306102;-1,74864662
-3,45621182;0,00000000;-1,74864662
-3,45601182;0,00000000;-1,76574802
-3,45581182;0,00000000;-1,74864662
-3,45561182;0,00000000;-1,74864662
-3,45541182;0,00000000;-1,74864662
-3,45521182;0,00000000;-1,74864662
-3,45501182;0,00000000;-1,74864662
-3,45481182;0,04306102;-1,74864662
-3,45461182;0,00000000;-1,76574802
-3,45441182;0,00000000;-1,74864662
-3,45421182;0,00000000;-1,74864662
-3,45401182;0,00000000;-1,76574802
-3,45381182;0,00000000;-1,74864662
-3,45361182;0,00000000;-1,74864662
-3,45341182;0,00000000;-1,74864662
-3,45321182;0,04306102;-1,74864662
-3,45301182;0,00000000;-1,74864662
-3,45281182;0,04306102;-1,74864662
-3,45261182;0,00000000;-1,74864662
-3,45241182;0,04306102;-1,74864662
-3,45221182;0,00000000;-1,74864662
-3,45201182;0,04306102;-1,74864662
-3,45181182;0,00000000;-1,74864662
-3,45161182;0,00000000;-1,74864662
-3,45141182;0,00000000;-1,74864662
-3,45121182;0,00000000;-1,74864662
-3,45101182;0,00000000;-1,74864662
-3,45081182;0,00000000;-1,74864662
-3,45061182;0,08627583;-1,74864662
-3,45041182;-0,04306102;-1,76574802
-3,45021182;0,00000000;-1,74864662
-3,45001182;0,00000000;-1,74864662
-3,44981182;0,00000000;-1,74864662
-3,44961182;0,00000000;-1,74864662
-3,44941182;0,00000000;-1,74864662
-3,44921182;0,00000000;-1,74864662
-3,44901182;0,00000000;-1,74864662
-3,44881182;0,00000000;-1,74864662
-3,44861182;0,04306102;-1,74864662
-3,44841182;0,00000000;-1,76574802
-3,44821182;0,00000000;-1,74864662
-3,44801182;-0,04306102;-1,74864662
-3,44781182;0,04306102;-1,74864662
-3,44761182;0,00000000;-1,74864662
-3,44741182;0,00000000;-1,74864662
-3,44721182;0,04306102;-1,74864662
-3,44701182;0,04306102;-1,74864662
-3,44681182;0,04306102;-1,74864662
-3,44661182;0,00000000;-1,74864662
-3,44641182;0,00000000;-1,74864662
-3,44621182;-0,04306102;-1,76574802
-3,44601182;0,00000000;-1,74864662
-3,44581182;-0,04306102;-1,74864662
-3,44561182;0,00000000;-1,74864662
-3,44541182;-0,04306102;-1,74864662
-3,44521182;0,04306102;-1,74864662
-3,44501182;-0,08627583;-1,74864662
-3,44481182;0,00000000;-1,74864662
-3,44461182;0,00000000;-1,74864662
-3,44441182;0,00000000;-1,74864662
-3,44421182;0,00000000;-1,74864662
-3,44401182;0,04306102;-1,74864662
-3,44381182;0,00000000;-1,74864662
-3,44361182;0,00000000;-1,74864662
-3,44341182;0,00000000;-1,74864662
-3,44321182;0,00000000;-1,74864662
-3,44301182;0,00000000;-1,74864662
-3,44281182;0,04306102;-1,74864662
-3,44261182;0,00000000;-1,74864662
-3,44241182;0,00000000;-1,76574802
-3,44221182;-0,04306102;-1,74864662
-3,44201182;0,04306102;-1,74864662
-3,44181182;0,04306102;-1,76574802
-3,44161182;0,00000000;-1,74864662
-3,44141182;0,00000000;-1,74864662
-3,44121182;0,00000000;-1,74864662
-3,44101182;0,00000000;-1,74864662
-3,44081182;-0,04306102;-1,76574802
-3,44061182;0,00000000;-1,74864662
-3,44041182;0,00000000;-1,74864662
-3,44021182;0,00000000;-1,76574802
-3,44001182;0,04306102;-1,74864662
-3,43981182;0,00000000;-1,76574802
-3,43961182;0,00000000;-1,74864662
-3,43941182;0,00000000;-1,74864662
-3,43921182;0,00000000;-1,74864662
-3,43901182;0,00000000;-1,74864662
-3,43881182;0,00000000;-1,74864662
-3,43861182;0,00000000;-1,74864662
-3,43841182;0,00000000;-1,74864662
-3,43821182;0,04306102;-1,74864662
-3,43801182;0,04306102;-1,74864662
-3,43781182;-0,04306102;-1,74864662
-3,43761182;0,04306102;-1,76574802
-3,43741182;0,00000000;-1,74864662
-3,43721182;0,00000000;-1,74864662
-3,43701182;0,00000000;-1,74864662
-3,43681182;0,00000000;-1,74864662
-3,43661182;0,00000000;-1,74864662
-3,43641182;0,00000000;-1,74864662
-3,43621182;-0,04306102;-1,74864662
-3,43601182;0,00000000;-1,74864662
-3,43581182;0,00000000;-1,74864662
-3,43561182;0,00000000;-1,74864662
-3,43541182;0,04306102;-1,74864662
-3,43521182;0,00000000;-1,74864662
-3,43501182;0,00000000;-1,74864662
-3,43481182;0,00000000;-1,76574802
-3,43461182;0,00000000;-1,74864662
-3,43441182;0,00000000;-1,74864662
-3,43421182;0,00000000;-1,74864662
-3,43401182;0,00000000;-1,74864662
-3,43381182;-0,04306102;-1,74864662
-3,43361182;0,00000000;-1,74864662
-3,43341182;-0,04306102;-1,74864662
-3,43321182;0,00000000;-1,74864662
-3,43301182;0,00000000;-1,74864662
-3,43281182;0,00000000;-1,74864662
-3,43261182;-0,04306102;-1,74864662
-3,43241182;0,00000000;-1,74864662
-3,43221182;0,00000000;-1,74864662
-3,43201182;0,00000000;-1,74864662
-3,43181182;0,00000000;-1,74864662
-3,43161182;0,04306102;-1,74864662
-3,43141182;0,00000000;-1,74864662
-3,43121182;0,00000000;-1,74864662
-3,43101182;0,00000000;-1,74864662
-3,43081182;0,04306102;-1,74864662
-3,43061182;0,00000000;-1,74864662
-3,43041182;0,00000000;-1,74864662
-3,43021182;-0,04306102;-1,74864662
-3,43001182;0,00000000;-1,74864662
-3,42981182;0,00000000;-1,74864662
-3,42961182;0,00000000;-1,76574802
-3,42941182;0,00000000;-1,74864662
-3,42921182;0,04306102;-1,74864662
-3,42901182;0,04306102;-1,74864662
-3,42881182;0,00000000;-1,74864662
-3,42861182;0,00000000;-1,74864662
-3,42841182;0,00000000;-1,74864662
-3,42821182;0,08627583;-1,74864662
-3,42801182;0,00000000;-1,74864662
-3,42781182;0,04306102;-1,74864662
-3,42761182;0,00000000;-1,74864662
-3,42741182;0,04306102;-1,74864662
-3,42721182;0,00000000;-1,76574802
-3,42701182;-0,04306102;-1,74864662
-3,42681182;0,04306102;-1,74864662
-3,42661182;0,00000000;-1,74864662
-3,42641182;-0,04306102;-1,74864662
-3,42621182;0,00000000;-1,74864662
-3,42601182;0,00000000;-1,74864662
-3,42581182;0,00000000;-1,74864662
-3,42561182;0,04306102;-1,74864662
-3,42541182;0,00000000;-1,74864662
-3,42521182;0,00000000;-1,74864662
-3,42501182;0,00000000;-1,74864662
-3,42481182;0,00000000;-1,74864662
-3,42461182;0,00000000;-1,74864662
-3,42441182;0,04306102;-1,74864662
-3,42421182;0,00000000;-1,74864662
-3,42401182;0,00000000;-1,74864662
-3,42381182;0,04306102;-1,74864662
-3,42361182;0,00000000;-1,74864662
-3,42341182;0,00000000;-1,74864662
-3,42321182;0,04306102;-1,74864662
-3,42301182;0,00000000;-1,74864662
-3,42281182;0,04306102;-1,74864662
-3,42261182;0,00000000;-1,74864662
-3,42241182;0,00000000;-1,74864662
-3,42221182;0,00000000;-1,74864662
-3,42201182;0,04306102;-1,76574802
-3,42181182;0,00000000;-1,74864662
-3,42161182;0,00000000;-1,76574802
-3,42141182;0,00000000;-1,74864662
-3,42121182;0,00000000;-1,76574802
-3,42101182;0,00000000;-1,76574802
-3,42081182;0,04306102;-1,74864662
-3,42061182;0,00000000;-1,74864662
-3,42041182;0,00000000;-1,76574802
-3,42021182;0,04306102;-1,76574802
-3,42001182;0,00000000;-1,74864662
-3,41981182;0,04306102;-1,74864662
-3,41961182;0,00000000;-1,74864662
-3,41941182;0,00000000;-1,76574802
-3,41921182;0,00000000;-1,74864662
-3,41901182;0,04306102;-1,74864662
-3,41881182;0,00000000;-1,76574802
-3,41861182;0,08627583;-1,74864662
-3,41841182;0,00000000;-1,74864662
-3,41821182;0,00000000;-1,74864662
-3,41801182;-0,04306102;-1,74864662
-3,41781182;0,00000000;-1,74864662
-3,41761182;0,04306102;-1,74864662
-3,41741182;0,00000000;-1,74864662
-3,41721182;0,00000000;-1,74864662
-3,41701182;0,00000000;-1,74864662
-3,41681182;0,00000000;-1,74864662
-3,41661182;0,00000000;-1,74864662
-3,41641182;0,00000000;-1,74864662
-3,41621182;0,00000000;-1,74864662
-3,41601182;0,00000000;-1,74864662
-3,41581182;0,00000000;-1,76574802
-3,41561183;0,04306102;-1,74864662
-3,41541183;0,04306102;-1,74864662
-3,41521183;0,00000000;-1,74864662
-3,41501183;0,00000000;-1,74864662
-3,41481183;0,00000000;-1,74864662
-3,41461183;0,00000000;-1,74864662
-3,41441183;0,00000000;-1,74864662
-3,41421183;0,00000000;-1,74864662
-3,41401183;0,00000000;-1,74864662
-3,41381183;0,04306102;-1,74864662
-3,41361183;0,04306102;-1,76574802
-3,41341183;0,00000000;-1,74864662
-3,41321183;0,00000000;-1,74864662
-3,41301183;0,00000000;-1,74864662
-3,41281183;0,00000000;-1,74864662
-3,41261183;0,00000000;-1,74864662
-3,41241183;0,00000000;-1,74864662
-3,41221183;0,00000000;-1,74864662
-3,41201183;0,04306102;-1,74864662
-3,41181183;0,00000000;-1,74864662
-3,41161183;0,00000000;-1,74864662
-3,41141183;0,00000000;-1,74864662
-3,41121183;0,00000000;-1,74864662
-3,41101183;0,00000000;-1,74864662
-3,41081183;0,00000000;-1,74864662
-3,41061183;0,04306102;-1,74864662
-3,41041183;0,00000000;-1,74864662
-3,41021183;0,00000000;-1,74864662
-3,41001183;0,00000000;-1,76574802
-3,40981183;0,00000000;-1,74864662
-3,40961183;0,00000000;-1,74864662
-3,40941183;0,00000000;-1,74864662
-3,40921183;0,00000000;-1,74864662
-3,40901183;0,04306102;-1,74864662
-3,40881183;0,04306102;-1,74864662
-3,40861183;0,00000000;-1,74864662
-3,40841183;0,00000000;-1,74864662
-3,40821183;0,00000000;-1,74864662
-3,40801183;0,00000000;-1,74864662
-3,40781183;-0,04306102;-1,74864662
-3,40761183;0,00000000;-1,74864662
-3,40741183;0,00000000;-1,74864662
-3,40721183;0,00000000;-1,74864662
-3,40701183;0,04306102;-1,74864662
-3,40681183;0,00000000;-1,74864662
-3,40661183;0,00000000;-1,74864662
-3,40641183;0,00000000;-1,74864662
-3,40621183;0,00000000;-1,74864662
-3,40601183;0,00000000;-1,74864662
-3,40581183;0,00000000;-1,74864662
-3,40561183;0,00000000;-1,74864662
-3,40541183;0,00000000;-1,74864662
-3,40521183;0,00000000;-1,74864662
-3,40501183;0,00000000;-1,74864662
-3,40481183;0,00000000;-1,74864662
-3,40461183;0,00000000;-1,74864662
-3,40441183;0,00000000;-1,74864662
-3,40421183;0,00000000;-1,74864662
-3,40401183;0,00000000;-1,74864662
-3,40381183;0,04306102;-1,74864662
-3,40361183;0,00000000;-1,74864662
-3,40341183;0,00000000;-1,74864662
-3,40321183;0,00000000;-1,74864662
-3,40301183;0,00000000;-1,74864662
-3,40281183;0,00000000;-1,74864662
-3,40261183;0,04306102;-1,74864662
-3,40241183;0,00000000;-1,74864662
-3,40221183;0,00000000;-1,74864662
-3,40201183;0,00000000;-1,74864662
-3,40181183;0,04306102;-1,74864662
-3,40161183;0,00000000;-1,74864662
-3,40141183;0,00000000;-1,74864662
-3,40121183;0,04306102;-1,74864662
-3,40101183;0,00000000;-1,74864662
-3,40081183;0,00000000;-1,74864662
-3,40061183;0,04306102;-1,74864662
-3,40041183;0,00000000;-1,74864662
-3,40021183;0,00000000;-1,74864662
-3,40001183;0,04306102;-1,74864662
-3,39981183;0,00000000;-1,74864662
-3,39961183;0,00000000;-1,74864662
-3,39941183;0,00000000;-1,74864662
-3,39921183;0,00000000;-1,74864662
-3,39901183;0,04306102;-1,74864662
-3,39881183;0,04306102;-1,74864662
-3,39861183;0,00000000;-1,74864662
-3,39841183;0,00000000;-1,74864662
-3,39821183;0,00000000;-1,74864662
-3,39801183;0,00000000;-1,74864662
-3,39781183;0,00000000;-1,74864662
-3,39761183;0,04306102;-1,74864662
-3,39741183;0,04306102;-1,74864662
-3,39721183;0,00000000;-1,74864662
-3,39701183;0,00000000;-1,74864662
-3,39681183;0,00000000;-1,74864662
-3,39661183;-0,04306102;-1,74864662
-3,39641183;0,00000000;-1,74864662
-3,39621183;0,04306102;-1,74864662
-3,39601183;0,00000000;-1,76574802
-3,39581183;0,00000000;-1,74864662
-3,39561183;0,00000000;-1,74864662
-3,39541183;0,00000000;-1,74864662
-3,39521183;0,04306102;-1,74864662
-3,39501183;0,00000000;-1,74864662
-3,39481183;0,00000000;-1,76574802
-3,39461183;0,04306102;-1,74864662
-3,39441183;0,00000000;-1,74864662
-3,39421183;-0,04306102;-1,74864662
-3,39401183;0,00000000;-1,76574802
-3,39381183;0,04306102;-1,76574802
-3,39361183;0,00000000;-1,74864662
-3,39341183;0,04306102;-1,74864662
-3,39321183;0,00000000;-1,76574802
-3,39301183;0,00000000;-1,74864662
-3,39281183;0,00000000;-1,74864662
-3,39261183;0,04306102;-1,74864662
-3,39241183;0,00000000;-1,74864662
-3,39221183;0,00000000;-1,74864662
-3,39201183;0,00000000;-1,74864662
-3,39181183;0,00000000;-1,74864662
-3,39161183;0,04306102;-1,74864662
-3,39141183;-0,04306102;-1,74864662
-3,39121183;0,04306102;-1,74864662
-3,39101183;0,00000000;-1,74864662
-3,39081183;0,04306102;-1,74864662
-3,39061183;0,00000000;-1,74864662
-3,39041183;0,04306102;-1,74864662
-3,39021183;0,04306102;-1,74864662
-3,39001183;0,00000000;-1,74864662
-3,38981183;0,00000000;-1,74864662
-3,38961183;-0,04306102;-1,74864662
-3,38941183;0,00000000;-1,74864662
-3,38921183;0,04306102;-1,74864662
-3,38901183;0,00000000;-1,74864662
-3,38881183;0,00000000;-1,74864662
-3,38861183;0,00000000;-1,74864662
-3,38841183;0,00000000;-1,74864662
-3,38821183;0,00000000;-1,74864662
-3,38801183;0,00000000;-1,74864662
-3,38781183;0,00000000;-1,74864662
-3,38761183;0,00000000;-1,74864662
-3,38741183;0,00000000;-1,74864662
-3,38721183;0,00000000;-1,74864662
-3,38701183;0,00000000;-1,74864662
-3,38681183;0,00000000;-1,74864662
-3,38661183;0,00000000;-1,74864662
-3,38641183;0,04306102;-1,74864662
-3,38621183;0,00000000;-1,73148382
-3,38601183;0,00000000;-1,74864662
-3,38581183;0,00000000;-1,76574802
-3,38561183;0,00000000;-1,74864662
-3,38541183;0,00000000;-1,76574802
-3,38521183;0,00000000;-1,74864662
-3,38501183;0,00000000;-1,74864662
-3,38481183;0,00000000;-1,74864662
-3,38461183;-0,04306102;-1,74864662
-3,38441183;0,00000000;-1,74864662
-3,38421183;0,00000000;-1,74864662
-3,38401183;0,04306102;-1,74864662
-3,38381183;0,00000000;-1,74864662
-3,38361183;0,00000000;-1,74864662
-3,38341183;0,00000000;-1,74864662
-3,38321183;0,04306102;-1,74864662
-3,38301183;0,00000000;-1,74864662
-3,38281183;0,00000000;-1,74864662
-3,38261183;0,00000000;-1,74864662
-3,38241183;0,04306102;-1,74864662
-3,38221183;0,04306102;-1,74864662
-3,38201183;0,00000000;-1,76574802
-3,38181183;0,00000000;-1,74864662
-3,38161183;0,00000000;-1,74864662
-3,38141183;0,04306102;-1,74864662
-3,38121183;0,00000000;-1,74864662
-3,38101183;0,00000000;-1,74864662
-3,38081183;0,04306102;-1,74864662
-3,38061183;0,00000000;-1,74864662
-3,38041183;0,04306102;-1,74864662
-3,38021183;0,00000000;-1,74864662
-3,38001183;0,00000000;-1,74864662
-3,37981183;0,00000000;-1,74864662
-3,37961183;0,00000000;-1,74864662
-3,37941183;0,00000000;-1,74864662
-3,37921183;0,04306102;-1,74864662
-3,37901183;0,00000000;-1,74864662
-3,37881183;0,00000000;-1,74864662
-3,37861183;0,00000000;-1,74864662
-3,37841183;0,04306102;-1,74864662
-3,37821183;0,00000000;-1,74864662
-3,37801183;0,00000000;-1,74864662
-3,37781183;0,00000000;-1,74864662
-3,37761183;0,00000000;-1,74864662
-3,37741183;0,00000000;-1,74864662
-3,37721183;0,00000000;-1,74864662
-3,37701183;0,00000000;-1,74864662
-3,37681183;0,04306102;-1,74864662
-3,37661183;0,04306102;-1,74864662
-3,37641183;0,00000000;-1,74864662
-3,37621183;0,00000000;-1,74864662
-3,37601183;0,04306102;-1,74864662
-3,37581183;0,00000000;-1,74864662
-3,37561183;0,00000000;-1,74864662
-3,37541183;0,00000000;-1,74864662
-3,37521183;0,00000000;-1,74864662
-3,37501183;0,00000000;-1,74864662
-3,37481183;0,00000000;-1,74864662
-3,37461183;0,00000000;-1,74864662
-3,37441183;0,04306102;-1,74864662
-3,37421183;0,04306102;-1,74864662
-3,37401183;0,04306102;-1,74864662
-3,37381183;0,00000000;-1,76574802
-3,37361183;0,00000000;-1,74864662
-3,37341183;0,04306102;-1,74864662
-3,37321183;0,00000000;-1,74864662
-3,37301183;0,04306102;-1,74864662
-3,37281183;0,00000000;-1,74864662
-3,37261183;0,00000000;-1,74864662
-3,37241183;0,00000000;-1,74864662
-3,37221183;0,04306102;-1,74864662
-3,37201183;0,00000000;-1,74864662
-3,37181183;0,00000000;-1,74864662
-3,37161183;0,04306102;-1,74864662
-3,37141183;0,00000000;-1,74864662
-3,37121183;0,00000000;-1,74864662
-3,37101183;0,00000000;-1,74864662
-3,37081183;0,00000000;-1,74864662
-3,37061183;0,00000000;-1,76574802
-3,37041183;0,00000000;-1,74864662
-3,37021183;0,04306102;-1,74864662
-3,37001183;0,00000000;-1,74864662
-3,36981183;0,00000000;-1,74864662
-3,36961183;0,00000000;-1,74864662
-3,36941183;0,00000000;-1,74864662
-3,36921183;0,00000000;-1,74864662
-3,36901183;0,04306102;-1,74864662
-3,36881183;-0,04306102;-1,74864662
-3,36861183;0,00000000;-1,74864662
-3,36841183;0,00000000;-1,74864662
-3,36821183;0,04306102;-1,76574802
-3,36801183;0,00000000;-1,74864662
-3,36781183;0,00000000;-1,74864662
-3,36761183;0,00000000;-1,74864662
-3,36741183;0,00000000;-1,74864662
-3,36721183;0,00000000;-1,74864662
-3,36701183;0,00000000;-1,74864662
-3,36681183;0,00000000;-1,74864662
-3,36661183;0,00000000;-1,74864662
-3,36641183;0,00000000;-1,76574802
-3,36621183;0,00000000;-1,74864662
-3,36601183;0,00000000;-1,74864662
-3,36581183;0,00000000;-1,74864662
-3,36561183;-0,04306102;-1,74864662
-3,36541183;0,00000000;-1,74864662
-3,36521183;0,00000000;-1,74864662
-3,36501183;0,04306102;-1,76574802
-3,36481183;0,00000000;-1,74864662
-3,36461183;0,04306102;-1,76574802
-3,36441183;0,00000000;-1,74864662
-3,36421183;0,00000000;-1,74864662
-3,36401183;0,00000000;-1,74864662
-3,36381183;0,00000000;-1,74864662
-3,36361183;0,08627583;-1,74864662
-3,36341183;0,00000000;-1,74864662
-3,36321183;0,00000000;-1,74864662
-3,36301183;0,00000000;-1,74864662
-3,36281183;0,00000000;-1,76574802
-3,36261183;0,00000000;-1,74864662
-3,36241183;0,00000000;-1,74864662
-3,36221183;0,00000000;-1,74864662
-3,36201183;0,00000000;-1,74864662
-3,36181183;0,00000000;-1,74864662
-3,36161183;0,04306102;-1,76574802
-3,36141183;0,04306102;-1,74864662
-3,36121183;0,00000000;-1,74864662
-3,36101183;0,04306102;-1,74864662
-3,36081183;0,00000000;-1,74864662
-3,36061183;0,00000000;-1,74864662
-3,36041183;0,00000000;-1,76574802
-3,36021183;-0,04306102;-1,74864662
-3,36001183;0,00000000;-1,74864662
-3,35981183;0,00000000;-1,74864662
-3,35961183;0,04306102;-1,74864662
-3,35941183;0,00000000;-1,74864662
-3,35921183;0,00000000;-1,74864662
-3,35901183;0,00000000;-1,74864662
-3,35881183;0,00000000;-1,74864662
-3,35861183;0,00000000;-1,74864662
-3,35841183;0,00000000;-1,74864662
-3,35821183;0,04306102;-1,74864662
-3,35801183;0,04306102;-1,74864662
-3,35781183;0,00000000;-1,74864662
-3,35761183;0,00000000;-1,74864662
-3,35741183;0,00000000;-1,74864662
-3,35721183;0,04306102;-1,74864662
-3,35701183;0,04306102;-1,74864662
-3,35681183;0,00000000;-1,74864662
-3,35661183;0,04306102;-1,74864662
-3,35641183;0,00000000;-1,74864662
-3,35621183;0,00000000;-1,74864662
-3,35601183;0,00000000;-1,74864662
-3,35581183;0,00000000;-1,74864662
-3,35561183;0,00000000;-1,74864662
-3,35541183;0,00000000;-1,74864662
-3,35521183;0,00000000;-1,74864662
-3,35501183;0,00000000;-1,74864662
-3,35481183;0,00000000;-1,76574802
-3,35461183;0,00000000;-1,74864662
-3,35441183;0,04306102;-1,74864662
-3,35421183;0,00000000;-1,74864662
-3,35401183;0,00000000;-1,74864662
-3,35381183;0,00000000;-1,74864662
-3,35361183;0,04306102;-1,74864662
-3,35341183;0,00000000;-1,74864662
-3,35321183;0,00000000;-1,74864662
-3,35301183;0,00000000;-1,74864662
-3,35281183;0,00000000;-1,74864662
-3,35261183;0,04306102;-1,74864662
-3,35241183;0,00000000;-1,74864662
-3,35221183;-0,04306102;-1,74864662
-3,35201183;0,04306102;-1,74864662
-3,35181183;0,00000000;-1,76574802
-3,35161183;0,00000000;-1,74864662
-3,35141183;0,04306102;-1,74864662
-3,35121183;0,00000000;-1,74864662
-3,35101183;0,00000000;-1,74864662
-3,35081183;0,00000000;-1,74864662
-3,35061183;0,00000000;-1,74864662
-3,35041183;0,04306102;-1,74864662
-3,35021183;0,04306102;-1,74864662
-3,35001183;0,00000000;-1,74864662
-3,34981183;0,00000000;-1,74864662
-3,34961183;0,04306102;-1,74864662
-3,34941183;0,00000000;-1,74864662
-3,34921183;0,04306102;-1,74864662
-3,34901183;0,00000000;-1,74864662
-3,34881183;0,00000000;-1,76574802
-3,34861183;0,00000000;-1,74864662
-3,34841183;0,00000000;-1,74864662
-3,34821183;0,04306102;-1,76574802
-3,34801183;0,00000000;-1,74864662
-3,34781183;0,00000000;-1,74864662
-3,34761183;0,00000000;-1,74864662
-3,34741183;0,04306102;-1,76574802
-3,34721183;0,04306102;-1,74864662
-3,34701183;-0,04306102;-1,74864662
-3,34681183;0,00000000;-1,74864662
-3,34661183;0,00000000;-1,74864662
-3,34641183;0,00000000;-1,74864662
-3,34621183;0,04306102;-1,74864662
-3,34601183;0,04306102;-1,74864662
-3,34581183;0,00000000;-1,74864662
-3,34561183;0,00000000;-1,74864662
-3,34541183;0,00000000;-1,74864662
-3,34521183;0,00000000;-1,74864662
-3,34501183;0,00000000;-1,74864662
-3,34481183;0,00000000;-1,74864662
-3,34461183;0,00000000;-1,74864662
-3,34441183;0,00000000;-1,74864662
-3,34421183;-0,04306102;-1,74864662
-3,34401183;0,00000000;-1,74864662
