Time;Channel A;Channel B
11,87798983;3,32323456;-0,00000000
11,87818983;3,28001976;-0,00000000
11,87838983;3,32323456;-0,01710138
11,87858983;3,32323456;-0,00000000
11,87878983;3,36629534;-0,01710138
11,87898983;3,36629534;-0,01710138
11,87918983;3,32323456;-0,00000000
11,87938983;3,32323456;-0,00000000
11,87958983;3,32323456;-0,01710138
11,87978983;3,32323456;-0,01710138
11,87998983;3,32323456;-0,01710138
11,88018983;3,36629534;-0,01710138
11,88038983;3,32323456;-0,00000000
11,88058983;3,28001976;-0,01710138
11,88078983;3,32323456;-0,00000000
11,88098983;3,32323456;-0,01710138
11,88118983;3,32323456;-0,00000000
11,88138983;3,32323456;-0,01710138
11,88158983;3,36629534;-0,01710138
11,88178983;3,32323456;-0,00000000
11,88198983;3,36629534;-0,01710138
11,88218983;3,36629534;-0,00000000
11,88238983;3,32323456;-0,00000000
11,88258983;3,28001976;-0,00000000
11,88278983;3,32323456;-0,01710138
11,88298983;3,32323456;-0,00000000
11,88318983;3,32323456;-0,01710138
11,88338983;3,32323456;-0,00000000
11,88358983;3,32323456;-0,01710138
11,88378983;3,32323456;-0,01710138
11,88398983;3,36629534;-0,01710138
11,88418983;3,32323456;-0,01710138
11,88438983;3,32323456;-0,01710138
11,88458983;3,28001976;-0,00000000
11,88478983;3,36629534;-0,00000000
11,88498983;3,32323456;-0,01710138
11,88518983;3,32323456;-0,01710138
11,88538983;3,32323456;-0,01710138
11,88558983;3,28001976;-0,00000000
11,88578983;3,28001976;-0,01710138
11,88598983;3,32323456;-0,00000000
11,88618983;3,28001976;-0,01710138
11,88638983;3,32323456;-0,00000000
11,88658983;3,28001976;-0,01710138
11,88678983;3,32323456;-0,01710138
11,88698983;3,28001976;-0,00000000
11,88718983;3,28001976;-0,01710138
11,88738983;3,36629534;-0,01710138
11,88758983;3,28001976;-0,00000000
11,88778983;3,40951014;-0,00000000
11,88798983;3,32323456;-0,01710138
11,88818983;3,28001976;-0,01710138
11,88838983;3,32323456;-0,00000000
11,88858983;3,32323456;-0,00000000
11,88878983;3,36629534;-0,01710138
11,88898983;3,28001976;-0,00000000
11,88918983;3,32323456;-0,01710138
11,88938983;3,28001976;-0,00000000
11,88958983;3,32323456;-0,00000000
11,88978983;3,28001976;-0,00000000
11,88998983;3,32323456;-0,00000000
11,89018983;3,36629534;-0,01710138
11,89038983;3,36629534;-0,00000000
11,89058983;3,32323456;-0,01710138
11,89078983;3,36629534;-0,01710138
11,89098983;3,28001976;-0,01710138
11,89118983;3,32323456;-0,01710138
11,89138983;3,32323456;-0,01710138
11,89158983;3,28001976;-0,00000000
11,89178983;3,32323456;-0,00000000
11,89198983;3,32323456;-0,00000000
11,89218983;3,32323456;-0,00000000
11,89238983;3,32323456;-0,01710138
11,89258983;3,32323456;-0,00000000
11,89278983;3,36629534;-0,01710138
11,89298983;3,36629534;-0,01710138
11,89318983;3,28001976;-0,01710138
11,89338983;3,32323456;-0,00000000
11,89358983;3,32323456;-0,01710138
11,89378983;3,28001976;-0,01710138
11,89398983;3,32323456;-0,00000000
11,89418983;3,32323456;-0,01710138
11,89438983;3,32323456;-0,00000000
11,89458983;3,32323456;-0,01710138
11,89478983;3,28001976;-0,00000000
11,89498983;3,32323456;-0,00000000
11,89518983;3,36629534;-0,01710138
11,89538983;3,32323456;-0,00000000
11,89558983;3,32323456;-0,00000000
11,89578983;3,28001976;-0,00000000
11,89598983;3,32323456;-0,01710138
11,89618983;3,36629534;-0,01710138
11,89638983;3,36629534;-0,01710138
11,89658983;3,28001976;-0,01710138
11,89678983;3,32323456;-0,01710138
11,89698983;3,32323456;-0,00000000
11,89718983;3,32323456;-0,00000000
11,89738983;3,32323456;-0,01710138
11,89758983;3,32323456;-0,01710138
11,89778983;3,36629534;-0,00000000
11,89798983;3,32323456;-0,00000000
11,89818983;3,32323456;-0,01710138
11,89838983;3,28001976;-0,00000000
11,89858983;3,28001976;-0,01710138
11,89878983;3,32323456;-0,00000000
11,89898983;3,36629534;-0,00000000
11,89918983;3,28001976;-0,00000000
11,89938983;3,28001976;-0,01710138
11,89958983;3,32323456;-0,00000000
11,89978983;3,32323456;-0,01710138
11,89998983;3,32323456;-0,01710138
11,90018983;3,32323456;-0,01710138
11,90038983;3,28001976;-0,00000000
11,90058983;3,32323456;-0,01710138
11,90078983;3,32323456;-0,01710138
11,90098983;3,32323456;-0,01710138
11,90118983;3,28001976;-0,01710138
11,90138983;3,36629534;-0,01710138
11,90158983;3,32323456;-0,01710138
11,90178983;3,32323456;-0,00000000
11,90198983;3,32323456;-0,01710138
11,90218983;3,32323456;-0,01710138
11,90238983;3,32323456;-0,01710138
11,90258983;3,28001976;-0,00000000
11,90278983;3,32323456;-0,00000000
11,90298983;3,28001976;-0,00000000
11,90318983;3,32323456;-0,01710138
11,90338983;3,36629534;-0,00000000
11,90358983;3,32323456;-0,00000000
11,90378983;3,28001976;-0,01710138
11,90398983;3,32323456;-0,01710138
11,90418983;3,28001976;-0,01710138
11,90438983;3,28001976;-0,01710138
11,90458983;3,23695874;-0,01710138
11,90478983;3,32323456;-0,01710138
11,90498983;3,28001976;-0,01710138
11,90518983;3,32323456;-0,00000000
11,90538983;3,32323456;-0,01710138
11,90558983;3,32323456;-0,01710138
11,90578983;3,32323456;-0,01710138
11,90598983;3,32323456;-0,01710138
11,90618983;3,28001976;-0,00000000
11,90638983;3,32323456;-0,00000000
11,90658983;3,36629534;-0,01710138
11,90678983;3,32323456;-0,01710138
11,90698983;3,28001976;-0,00000000
11,90718983;3,32323456;-0,01710138
11,90738983;3,32323456;-0,00000000
11,90758983;3,32323456;-0,00000000
11,90778983;3,32323456;-0,01710138
11,90798983;3,32323456;-0,00000000
11,90818983;3,32323456;-0,01710138
11,90838983;3,32323456;-0,01710138
11,90858983;3,32323456;-0,01710138
11,90878983;3,32323456;-0,03426427
11,90898983;3,32323456;-0,00000000
11,90918983;3,32323456;-0,00000000
11,90938983;3,28001976;-0,01710138
11,90958983;3,32323456;-0,01710138
11,90978983;3,36629534;-0,00000000
11,90998983;3,32323456;-0,01710138
11,91018983;3,32323456;-0,01710138
11,91038983;3,28001976;-0,01710138
11,91058983;3,32323456;-0,01710138
11,91078983;3,32323456;-0,01710138
11,91098983;3,32323456;-0,01710138
11,91118983;3,32323456;-0,00000000
11,91138983;3,36629534;-0,01710138
11,91158983;3,28001976;-0,01710138
11,91178983;3,32323456;-0,00000000
11,91198983;3,32323456;-0,01710138
11,91218983;3,32323456;-0,00000000
11,91238983;3,36629534;-0,01710138
11,91258983;3,28001976;-0,00000000
11,91278983;3,32323456;-0,01710138
11,91298983;3,28001976;-0,01710138
11,91318983;3,36629534;-0,01710138
11,91338983;3,28001976;-0,01710138
11,91358983;3,32323456;-0,01710138
11,91378983;3,32323456;-0,01710138
11,91398983;3,28001976;-0,01710138
11,91418983;3,32323456;0,01710138
11,91438983;3,32323456;-0,01710138
11,91458983;3,32323456;-0,01710138
11,91478983;3,28001976;-0,01710138
11,91498983;3,32323456;-0,01710138
11,91518983;3,32323456;-0,01710138
11,91538983;3,32323456;-0,01710138
11,91558983;3,32323456;-0,01710138
11,91578983;3,32323456;-0,01710138
11,91598983;3,32323456;-0,01710138
11,91618983;3,32323456;-0,01710138
11,91638983;3,32323456;-0,01710138
11,91658983;3,32323456;-0,01710138
11,91678983;3,28001976;-0,01710138
11,91698983;3,32323456;-0,01710138
11,91718983;3,36629534;-0,01710138
11,91738983;3,32323456;-0,01710138
11,91758983;3,32323456;-0,01710138
11,91778983;3,32323456;-0,01710138
11,91798983;3,28001976;-0,01710138
11,91818983;3,28001976;-0,01710138
11,91838983;3,32323456;-0,01710138
11,91858983;3,32323456;-0,01710138
11,91878983;3,36629534;-0,01710138
11,91898983;3,28001976;-0,01710138
11,91918983;3,36629534;-0,01710138
11,91938983;3,32323456;-0,00000000
11,91958983;3,36629534;-0,01710138
11,91978983;3,32323456;-0,01710138
11,91998983;3,32323456;-0,01710138
11,92018983;3,32323456;-0,01710138
11,92038983;3,32323456;-0,01710138
11,92058983;3,28001976;-0,01710138
11,92078983;3,28001976;-0,01710138
11,92098983;3,32323456;-0,01710138
11,92118983;3,28001976;-0,01710138
11,92138983;3,28001976;-0,01710138
11,92158983;3,32323456;-0,01710138
11,92178983;3,28001976;-0,01710138
11,92198983;3,32323456;-0,01710138
11,92218983;3,32323456;-0,01710138
11,92238983;3,32323456;-0,01710138
11,92258983;3,32323456;-0,01710138
11,92278983;3,32323456;-0,01710138
11,92298983;3,28001976;-0,01710138
11,92318983;3,32323456;-0,01710138
11,92338983;3,32323456;-0,01710138
11,92358983;3,32323456;-0,01710138
11,92378983;3,32323456;-0,01710138
11,92398983;3,36629534;-0,01710138
11,92418983;3,32323456;-0,01710138
11,92438983;3,32323456;-0,01710138
11,92458983;3,32323456;-0,01710138
11,92478983;3,36629534;-0,01710138
11,92498983;3,28001976;-0,01710138
11,92518983;3,28001976;-0,01710138
11,92538983;3,28001976;-0,01710138
11,92558983;3,36629534;-0,01710138
11,92578983;3,32323456;-0,01710138
11,92598983;3,32323456;-0,01710138
11,92618983;3,32323456;-0,01710138
11,92638983;3,32323456;-0,01710138
11,92658983;3,32323456;-0,01710138
11,92678983;3,32323456;-0,01710138
11,92698983;3,32323456;-0,01710138
11,92718983;3,28001976;-0,01710138
11,92738983;3,32323456;-0,01710138
11,92758983;3,32323456;-0,01710138
11,92778983;3,23695874;-0,01710138
11,92798983;3,32323456;-0,00000000
11,92818983;3,32323456;-0,01710138
11,92838983;3,32323456;-0,01710138
11,92858983;3,28001976;-0,01710138
11,92878983;3,32323456;-0,01710138
11,92898983;3,32323456;-0,01710138
11,92918983;3,36629534;-0,01710138
11,92938983;3,32323456;-0,00000000
11,92958983;3,32323456;-0,00000000
11,92978983;3,32323456;-0,01710138
11,92998983;3,32323456;-0,01710138
11,93018983;3,32323456;-0,01710138
11,93038983;3,32323456;-0,01710138
11,93058983;3,32323456;-0,01710138
11,93078983;3,28001976;-0,01710138
11,93098983;3,36629534;-0,01710138
11,93118983;3,32323456;-0,01710138
11,93138983;3,32323456;-0,01710138
11,93158982;3,32323456;-0,01710138
11,93178982;3,32323456;-0,01710138
11,93198982;3,32323456;-0,01710138
11,93218982;3,32323456;-0,01710138
11,93238982;3,36629534;-0,01710138
11,93258982;3,32323456;-0,01710138
11,93278982;3,32323456;-0,01710138
11,93298982;3,32323456;-0,01710138
11,93318982;3,32323456;-0,01710138
11,93338982;3,36629534;-0,01710138
11,93358982;3,28001976;-0,01710138
11,93378982;3,32323456;-0,01710138
11,93398982;3,36629534;-0,01710138
11,93418982;3,32323456;-0,01710138
11,93438982;3,32323456;-0,01710138
11,93458982;3,28001976;-0,01710138
11,93478982;3,28001976;-0,00000000
11,93498982;3,32323456;-0,01710138
11,93518982;3,32323456;-0,01710138
11,93538982;3,32323456;-0,01710138
11,93558982;3,32323456;-0,01710138
11,93578982;3,32323456;-0,00000000
11,93598982;3,28001976;-0,01710138
11,93618982;3,32323456;-0,01710138
11,93638982;3,32323456;-0,01710138
11,93658982;3,36629534;-0,01710138
11,93678982;3,28001976;-0,01710138
11,93698982;3,36629534;-0,01710138
11,93718982;3,28001976;-0,01710138
11,93738982;3,32323456;-0,01710138
11,93758982;3,32323456;-0,01710138
11,93778982;3,28001976;-0,01710138
11,93798982;3,32323456;-0,00000000
11,93818982;3,32323456;-0,01710138
11,93838982;3,28001976;-0,01710138
11,93858982;3,32323456;-0,01710138
11,93878982;3,36629534;-0,01710138
11,93898982;3,36629534;-0,01710138
11,93918982;3,36629534;-0,01710138
11,93938982;3,32323456;-0,01710138
11,93958982;3,32323456;-0,01710138
11,93978982;3,32323456;-0,01710138
11,93998982;3,32323456;-0,01710138
11,94018982;3,28001976;-0,00000000
11,94038982;3,32323456;-0,00000000
11,94058982;3,32323456;-0,00000000
11,94078982;3,32323456;-0,01710138
11,94098982;3,28001976;-0,00000000
11,94118982;3,32323456;-0,01710138
11,94138982;3,28001976;-0,00000000
11,94158982;3,32323456;-0,00000000
11,94178982;3,28001976;-0,01710138
11,94198982;3,32323456;-0,01710138
11,94218982;3,36629534;-0,01710138
11,94238982;3,40951014;-0,00000000
11,94258982;3,32323456;-0,00000000
11,94278982;3,32323456;-0,00000000
11,94298982;3,36629534;-0,00000000
11,94318982;3,36629534;-0,00000000
11,94338982;3,28001976;-0,00000000
11,94358982;3,36629534;-0,00000000
11,94378982;3,32323456;-0,01710138
11,94398982;3,28001976;-0,01710138
11,94418982;3,28001976;-0,01710138
11,94438982;3,36629534;-0,00000000
11,94458982;3,28001976;-0,00000000
11,94478982;3,32323456;-0,01710138
11,94498982;3,32323456;-0,01710138
11,94518982;3,32323456;-0,00000000
11,94538982;3,36629534;-0,00000000
11,94558982;3,28001976;-0,00000000
11,94578982;3,28001976;-0,01710138
11,94598982;3,28001976;-0,01710138
11,94618982;3,28001976;-0,01710138
11,94638982;3,32323456;-0,00000000
11,94658982;3,32323456;-0,00000000
11,94678982;3,32323456;-0,01710138
11,94698982;3,32323456;-0,01710138
11,94718982;3,28001976;-0,00000000
11,94738982;3,32323456;-0,01710138
11,94758982;3,36629534;-0,01710138
11,94778982;3,32323456;-0,01710138
11,94798982;3,32323456;-0,00000000
11,94818982;3,28001976;-0,01710138
11,94838982;3,32323456;-0,00000000
11,94858982;3,32323456;-0,00000000
11,94878982;3,32323456;-0,01710138
11,94898982;3,32323456;-0,00000000
11,94918982;3,32323456;-0,00000000
11,94938982;3,32323456;-0,00000000
11,94958982;3,32323456;-0,01710138
11,94978982;3,36629534;-0,01710138
11,94998982;3,28001976;-0,00000000
11,95018982;3,28001976;-0,00000000
11,95038982;3,32323456;-0,01710138
11,95058982;3,32323456;-0,00000000
11,95078982;3,32323456;-0,00000000
11,95098982;3,28001976;-0,00000000
11,95118982;3,32323456;-0,00000000
11,95138982;3,32323456;-0,01710138
11,95158982;3,32323456;-0,00000000
11,95178982;3,36629534;-0,01710138
11,95198982;3,28001976;-0,01710138
11,95218982;3,32323456;-0,00000000
11,95238982;3,32323456;-0,00000000
11,95258982;3,32323456;-0,00000000
11,95278982;3,32323456;-0,01710138
11,95298982;3,32323456;-0,00000000
11,95318982;3,32323456;-0,01710138
11,95338982;3,32323456;-0,00000000
11,95358982;3,28001976;-0,00000000
11,95378982;3,32323456;-0,00000000
11,95398982;3,36629534;-0,00000000
11,95418982;3,32323456;-0,00000000
11,95438982;3,32323456;-0,00000000
11,95458982;3,32323456;-0,00000000
11,95478982;3,32323456;-0,01710138
11,95498982;3,28001976;-0,00000000
11,95518982;3,28001976;-0,00000000
11,95538982;3,32323456;-0,00000000
11,95558982;3,32323456;-0,00000000
11,95578982;3,32323456;-0,01710138
11,95598982;3,32323456;-0,00000000
11,95618982;3,32323456;-0,01710138
11,95638982;3,28001976;-0,00000000
11,95658982;3,23695874;-0,00000000
11,95678982;3,32323456;-0,00000000
11,95698982;3,32323456;-0,00000000
11,95718982;3,28001976;-0,00000000
11,95738982;3,28001976;-0,01710138
11,95758982;3,32323456;-0,00000000
11,95778982;3,28001976;-0,00000000
11,95798982;3,28001976;-0,00000000
11,95818982;3,28001976;-0,00000000
11,95838982;3,32323456;-0,01710138
11,95858982;3,28001976;-0,00000000
11,95878982;3,32323456;-0,01710138
11,95898982;3,32323456;-0,00000000
11,95918982;3,40951014;-0,00000000
11,95938982;3,28001976;-0,00000000
11,95958982;3,28001976;-0,00000000
11,95978982;3,32323456;-0,00000000
11,95998982;3,36629534;-0,00000000
11,96018982;3,32323456;-0,00000000
11,96038982;3,36629534;-0,00000000
11,96058982;3,32323456;-0,00000000
11,96078982;3,23695874;-0,01710138
11,96098982;3,32323456;-0,00000000
11,96118982;3,32323456;-0,00000000
11,96138982;3,28001976;-0,00000000
11,96158982;3,28001976;-0,00000000
11,96178982;3,36629534;-0,00000000
11,96198982;3,32323456;-0,00000000
11,96218982;3,28001976;-0,00000000
11,96238982;3,28001976;-0,00000000
11,96258982;3,28001976;-0,00000000
11,96278982;3,32323456;-0,00000000
11,96298982;3,28001976;-0,01710138
11,96318982;3,32323456;-0,01710138
11,96338982;3,32323456;-0,00000000
11,96358982;3,32323456;-0,01710138
11,96378982;3,32323456;-0,00000000
11,96398982;3,32323456;-0,00000000
11,96418982;3,28001976;-0,00000000
11,96438982;3,32323456;-0,00000000
11,96458982;3,28001976;-0,00000000
11,96478982;3,32323456;-0,00000000
11,96498982;3,32323456;-0,01710138
11,96518982;3,32323456;-0,00000000
11,96538982;3,32323456;-0,01710138
11,96558982;3,36629534;-0,01710138
11,96578982;3,32323456;-0,01710138
11,96598982;3,28001976;-0,01710138
11,96618982;3,32323456;-0,00000000
11,96638982;3,36629534;-0,00000000
11,96658982;3,36629534;-0,01710138
11,96678982;3,32323456;-0,00000000
11,96698982;3,32323456;-0,00000000
11,96718982;3,28001976;-0,01710138
11,96738982;3,32323456;-0,00000000
11,96758982;3,32323456;-0,01710138
11,96778982;3,32323456;-0,00000000
11,96798982;3,28001976;-0,01710138
11,96818982;3,32323456;-0,00000000
11,96838982;3,28001976;-0,00000000
11,96858982;3,28001976;-0,01710138
11,96878982;3,32323456;-0,00000000
11,96898982;3,36629534;-0,01710138
11,96918982;3,32323456;-0,00000000
11,96938982;3,32323456;-0,01710138
11,96958982;3,32323456;-0,01710138
11,96978982;3,28001976;-0,00000000
11,96998982;3,36629534;-0,00000000
11,97018982;3,32323456;-0,00000000
11,97038982;3,28001976;-0,01710138
11,97058982;3,32323456;-0,00000000
11,97078982;3,36629534;-0,01710138
11,97098982;3,28001976;-0,01710138
11,97118982;3,32323456;-0,00000000
11,97138982;3,32323456;-0,00000000
11,97158982;3,32323456;-0,01710138
11,97178982;3,32323456;-0,00000000
11,97198982;3,32323456;-0,01710138
11,97218982;3,32323456;-0,00000000
11,97238982;3,32323456;-0,00000000
11,97258982;3,32323456;-0,01710138
11,97278982;3,32323456;-0,01710138
11,97298982;3,28001976;-0,01710138
11,97318982;3,23695874;-0,00000000
11,97338982;3,32323456;-0,00000000
11,97358982;3,32323456;-0,00000000
11,97378982;3,32323456;-0,00000000
11,97398982;3,32323456;-0,01710138
11,97418982;3,28001976;-0,01710138
11,97438982;3,32323456;-0,01710138
11,97458982;3,32323456;-0,01710138
11,97478982;3,32323456;-0,01710138
11,97498982;3,32323456;-0,01710138
11,97518982;3,32323456;-0,00000000
11,97538982;3,32323456;-0,00000000
11,97558982;3,36629534;-0,00000000
11,97578982;3,32323456;-0,00000000
11,97598982;3,32323456;-0,00000000
11,97618982;3,28001976;-0,00000000
11,97638982;3,32323456;-0,00000000
11,97658982;3,32323456;-0,00000000
11,97678982;3,36629534;-0,01710138
11,97698982;3,28001976;-0,01710138
11,97718982;3,32323456;-0,00000000
11,97738982;3,32323456;-0,01710138
11,97758982;3,32323456;-0,01710138
11,97778982;3,32323456;-0,00000000
11,97798982;3,32323456;-0,01710138
11,97818982;3,28001976;-0,01710138
11,97838982;3,32323456;-0,00000000
11,97858982;3,32323456;-0,01710138
11,97878982;3,28001976;-0,00000000
11,97898982;3,36629534;-0,00000000
11,97918982;3,36629534;-0,00000000
11,97938982;3,32323456;-0,01710138
11,97958982;3,28001976;-0,01710138
11,97978982;3,36629534;-0,01710138
11,97998982;3,32323456;-0,01710138
11,98018982;3,32323456;-0,00000000
11,98038982;3,32323456;-0,00000000
11,98058982;3,32323456;-0,01710138
11,98078982;3,32323456;-0,01710138
11,98098982;3,28001976;-0,01710138
11,98118982;3,32323456;-0,01710138
11,98138982;3,32323456;-0,01710138
11,98158982;3,28001976;-0,00000000
11,98178982;3,32323456;-0,00000000
11,98198982;3,32323456;-0,00000000
11,98218982;3,32323456;-0,00000000
11,98238982;3,32323456;-0,01710138
11,98258982;3,32323456;-0,01710138
11,98278982;3,36629534;-0,01710138
11,98298982;3,32323456;-0,00000000
11,98318982;3,32323456;-0,01710138
11,98338982;3,32323456;-0,01710138
11,98358982;3,36629534;-0,01710138
11,98378982;3,28001976;-0,00000000
11,98398982;3,32323456;-0,00000000
11,98418982;3,28001976;-0,00000000
11,98438982;3,32323456;-0,00000000
11,98458982;3,32323456;-0,00000000
11,98478982;3,32323456;-0,00000000
11,98498982;3,28001976;-0,00000000
11,98518982;3,32323456;-0,00000000
11,98538982;3,32323456;-0,01710138
11,98558982;3,36629534;-0,01710138
11,98578982;3,28001976;-0,01710138
11,98598982;3,32323456;-0,01710138
11,98618982;3,32323456;-0,01710138
11,98638982;3,32323456;-0,00000000
11,98658982;3,28001976;-0,01710138
11,98678982;3,32323456;-0,01710138
11,98698982;3,36629534;-0,01710138
11,98718982;3,28001976;-0,01710138
11,98738982;3,32323456;-0,00000000
11,98758982;3,32323456;-0,01710138
11,98778982;3,28001976;-0,01710138
11,98798982;3,32323456;-0,00000000
11,98818982;3,32323456;-0,00000000
11,98838982;3,36629534;-0,00000000
11,98858982;3,32323456;-0,00000000
11,98878982;3,32323456;-0,00000000
11,98898982;3,32323456;-0,00000000
11,98918982;3,32323456;-0,00000000
11,98938982;3,32323456;-0,01710138
11,98958982;3,28001976;-0,00000000
11,98978982;3,32323456;-0,00000000
11,98998982;3,28001976;-0,01710138
11,99018982;3,28001976;-0,01710138
11,99038982;3,32323456;-0,01710138
11,99058982;3,32323456;-0,01710138
11,99078982;3,36629534;-0,01710138
11,99098982;3,32323456;-0,01710138
11,99118982;3,28001976;-0,00000000
11,99138982;3,32323456;-0,00000000
11,99158982;3,32323456;-0,01710138
11,99178982;3,28001976;-0,00000000
11,99198982;3,32323456;-0,00000000
11,99218982;3,28001976;-0,01710138
11,99238982;3,32323456;-0,00000000
11,99258982;3,32323456;-0,01710138
11,99278982;3,32323456;-0,00000000
11,99298982;3,28001976;-0,00000000
11,99318982;3,32323456;-0,00000000
11,99338982;3,32323456;-0,01710138
11,99358982;3,32323456;-0,00000000
11,99378982;3,32323456;-0,01710138
11,99398982;3,32323456;-0,00000000
11,99418982;3,36629534;-0,00000000
11,99438982;3,28001976;-0,00000000
11,99458982;3,32323456;-0,00000000
11,99478982;3,32323456;-0,01710138
11,99498982;3,32323456;-0,00000000
11,99518982;3,32323456;-0,01710138
11,99538982;3,28001976;-0,00000000
11,99558982;3,28001976;-0,01710138
11,99578982;3,28001976;-0,01710138
11,99598982;3,32323456;-0,00000000
11,99618982;3,32323456;-0,00000000
11,99638982;3,36629534;-0,00000000
11,99658982;3,28001976;-0,00000000
11,99678982;3,32323456;-0,00000000
11,99698982;3,28001976;-0,00000000
11,99718982;3,32323456;-0,01710138
11,99738982;3,36629534;-0,01710138
11,99758982;3,32323456;-0,01710138
11,99778982;3,36629534;-0,00000000
11,99798982;3,32323456;-0,00000000
11,99818982;3,36629534;-0,00000000
11,99838982;3,32323456;-0,00000000
11,99858982;3,32323456;-0,00000000
11,99878982;3,32323456;-0,01710138
11,99898982;3,36629534;-0,00000000
11,99918982;3,32323456;-0,01710138
11,99938982;3,32323456;-0,00000000
11,99958982;3,32323456;-0,00000000
11,99978982;3,28001976;-0,00000000
11,99998982;3,32323456;-0,01710138
12,00018982;3,28001976;-0,01710138
12,00038982;3,28001976;-0,00000000
12,00058982;3,32323456;-0,00000000
12,00078982;3,36629534;-0,00000000
12,00098982;3,32323456;-0,01710138
12,00118982;3,28001976;-0,00000000
12,00138982;3,32323456;-0,00000000
12,00158982;3,32323456;-0,01710138
12,00178982;3,36629534;-0,01710138
12,00198982;3,32323456;-0,01710138
12,00218982;3,32323456;-0,00000000
12,00238982;3,36629534;-0,01710138
12,00258982;3,32323456;-0,00000000
12,00278982;3,32323456;-0,01710138
12,00298982;3,32323456;-0,01710138
12,00318982;3,32323456;-0,00000000
12,00338982;3,28001976;-0,00000000
12,00358982;3,36629534;-0,01710138
12,00378982;3,36629534;-0,01710138
12,00398982;3,32323456;-0,01710138
12,00418982;3,32323456;-0,00000000
12,00438982;3,32323456;-0,00000000
12,00458982;3,32323456;-0,01710138
12,00478982;3,36629534;-0,00000000
12,00498982;3,28001976;-0,00000000
12,00518982;3,32323456;-0,00000000
12,00538982;3,32323456;-0,01710138
12,00558982;3,28001976;-0,01710138
12,00578982;3,36629534;-0,01710138
12,00598982;3,32323456;-0,00000000
12,00618982;3,28001976;-0,01710138
12,00638982;3,32323456;-0,01710138
12,00658982;3,28001976;-0,00000000
12,00678982;3,28001976;-0,00000000
12,00698982;3,32323456;-0,01710138
12,00718982;3,32323456;-0,00000000
12,00738982;3,28001976;-0,00000000
12,00758982;3,32323456;-0,00000000
12,00778982;3,36629534;-0,01710138
12,00798982;3,36629534;-0,00000000
12,00818982;3,36629534;-0,00000000
12,00838982;3,32323456;-0,00000000
12,00858982;3,28001976;-0,01710138
12,00878982;3,36629534;-0,00000000
12,00898982;3,32323456;-0,00000000
12,00918982;3,32323456;-0,00000000
12,00938982;3,32323456;-0,00000000
12,00958982;3,32323456;-0,00000000
12,00978982;3,36629534;-0,00000000
12,00998982;3,32323456;-0,00000000
12,01018982;3,28001976;-0,00000000
12,01038982;3,32323456;-0,00000000
12,01058982;3,32323456;-0,00000000
12,01078982;3,32323456;-0,00000000
12,01098982;3,36629534;-0,00000000
12,01118982;3,32323456;-0,01710138
12,01138982;3,32323456;-0,00000000
12,01158982;3,32323456;-0,00000000
12,01178982;3,36629534;-0,00000000
12,01198982;3,32323456;-0,00000000
12,01218982;3,32323456;-0,00000000
12,01238982;3,36629534;-0,00000000
12,01258982;3,28001976;-0,00000000
12,01278982;3,36629534;-0,01710138
12,01298982;3,28001976;-0,00000000
12,01318982;3,32323456;-0,00000000
12,01338982;3,32323456;-0,00000000
12,01358982;3,32323456;-0,00000000
12,01378982;3,28001976;-0,00000000
12,01398982;3,32323456;-0,00000000
12,01418982;3,32323456;-0,00000000
12,01438982;3,28001976;-0,00000000
12,01458982;3,28001976;-0,00000000
12,01478982;3,28001976;-0,00000000
12,01498982;3,32323456;-0,01710138
12,01518982;3,32323456;-0,00000000
12,01538982;3,32323456;-0,00000000
12,01558982;3,28001976;-0,01710138
12,01578982;3,36629534;-0,00000000
12,01598982;3,32323456;-0,00000000
12,01618982;3,28001976;-0,00000000
12,01638982;3,32323456;-0,01710138
12,01658982;3,36629534;-0,00000000
12,01678982;3,36629534;-0,00000000
12,01698982;3,32323456;-0,01710138
12,01718982;3,36629534;-0,00000000
12,01738982;3,32323456;-0,01710138
12,01758982;3,28001976;-0,00000000
12,01778982;3,32323456;-0,00000000
12,01798982;3,28001976;-0,00000000
12,01818982;3,28001976;-0,00000000
12,01838982;3,32323456;-0,00000000
12,01858982;3,32323456;-0,00000000
12,01878982;3,32323456;-0,00000000
12,01898982;3,32323456;-0,00000000
12,01918982;3,28001976;-0,00000000
12,01938982;3,32323456;-0,01710138
12,01958982;3,28001976;-0,00000000
12,01978982;3,32323456;-0,00000000
12,01998982;3,32323456;-0,00000000
12,02018982;3,32323456;-0,01710138
12,02038982;3,32323456;-0,01710138
12,02058982;3,32323456;-0,00000000
12,02078982;3,36629534;-0,01710138
12,02098982;3,28001976;-0,00000000
12,02118982;3,36629534;-0,00000000
12,02138982;3,32323456;-0,00000000
12,02158982;3,32323456;-0,01710138
12,02178982;3,32323456;-0,00000000
12,02198982;3,36629534;-0,01710138
12,02218982;3,32323456;-0,00000000
12,02238982;3,32323456;-0,00000000
12,02258982;3,32323456;-0,00000000
12,02278982;3,36629534;-0,00000000
12,02298982;3,32323456;-0,01710138
12,02318982;3,32323456;-0,00000000
12,02338982;3,32323456;-0,00000000
12,02358982;3,36629534;-0,00000000
12,02378982;3,28001976;-0,00000000
12,02398982;3,36629534;-0,00000000
12,02418982;3,32323456;-0,00000000
12,02438982;3,32323456;-0,00000000
12,02458982;3,32323456;-0,00000000
12,02478982;3,36629534;-0,01710138
12,02498982;3,32323456;-0,00000000
