Time;Channel A;Channel B
11,09418499;0,04306102;-1,68005657
11,09438499;0,00000000;-1,68005657
11,09458499;0,00000000;-1,68005657
11,09478499;0,00000000;-1,68005657
11,09498499;-0,04306102;-1,68005657
11,09518499;0,00000000;-1,68005657
11,09538499;0,00000000;-1,68005657
11,09558499;0,00000000;-1,68005657
11,09578499;0,04306102;-1,68005657
11,09598499;0,04306102;-1,68005657
11,09618499;0,00000000;-1,68005657
11,09638499;0,00000000;-1,68005657
11,09658499;0,04306102;-1,68005657
11,09678499;0,00000000;-1,68005657
11,09698499;0,00000000;-1,68005657
11,09718499;0,00000000;-1,68005657
11,09738499;0,04306102;-1,68005657
11,09758499;0,00000000;-1,68005657
11,09778499;0,00000000;-1,68005657
11,09798499;0,00000000;-1,68005657
11,09818499;0,00000000;-1,68005657
11,09838499;0,00000000;-1,68005657
11,09858499;0,00000000;-1,68005657
11,09878498;0,00000000;-1,68005657
11,09898498;0,00000000;-1,68005657
11,09918498;0,04306102;-1,68005657
11,09938498;0,00000000;-1,68005657
11,09958498;0,04306102;-1,68005657
11,09978498;0,04306102;-1,68005657
11,09998498;0,00000000;-1,68005657
11,10018498;0,04306102;-1,68005657
11,10038498;0,00000000;-1,68005657
11,10058498;0,00000000;-1,68005657
11,10078498;0,00000000;-1,68005657
11,10098498;0,00000000;-1,68005657
11,10118498;0,00000000;-1,68005657
11,10138498;0,00000000;-1,68005657
11,10158498;-0,04306102;-1,68005657
11,10178498;0,00000000;-1,68005657
11,10198498;0,00000000;-1,68005657
11,10218498;0,00000000;-1,66289377
11,10238498;0,00000000;-1,68005657
11,10258498;0,00000000;-1,68005657
11,10278498;-0,04306102;-1,68005657
11,10298498;0,00000000;-1,68005657
11,10318498;0,00000000;-1,68005657
11,10338498;0,00000000;-1,68005657
11,10358498;0,00000000;-1,68005657
11,10378498;0,00000000;-1,68005657
11,10398498;0,00000000;-1,68005657
11,10418498;0,04306102;-1,68005657
11,10438498;0,00000000;-1,66289377
11,10458498;0,00000000;-1,68005657
11,10478498;0,00000000;-1,68005657
11,10498498;0,00000000;-1,68005657
11,10518498;0,04306102;-1,68005657
11,10538498;0,00000000;-1,68005657
11,10558498;0,00000000;-1,68005657
11,10578498;0,00000000;-1,68005657
11,10598498;0,00000000;-1,68005657
11,10618498;0,00000000;-1,68005657
11,10638498;0,00000000;-1,68005657
11,10658498;0,00000000;-1,68005657
11,10678498;0,04306102;-1,68005657
11,10698498;0,00000000;-1,68005657
11,10718498;0,00000000;-1,68005657
11,10738498;0,00000000;-1,68005657
11,10758498;0,00000000;-1,68005657
11,10778498;0,00000000;-1,68005657
11,10798498;0,00000000;-1,68005657
11,10818498;0,00000000;-1,68005657
11,10838498;0,00000000;-1,68005657
11,10858498;0,04306102;-1,68005657
11,10878498;0,00000000;-1,68005657
11,10898498;0,00000000;-1,68005657
11,10918498;0,00000000;-1,68005657
11,10938498;0,00000000;-1,68005657
11,10958498;0,00000000;-1,68005657
11,10978498;0,04306102;-1,68005657
11,10998498;-0,04306102;-1,68005657
11,11018498;0,00000000;-1,68005657
11,11038498;0,04306102;-1,68005657
11,11058498;0,00000000;-1,68005657
11,11078498;0,00000000;-1,68005657
11,11098498;0,04306102;-1,68005657
11,11118498;0,00000000;-1,68005657
11,11138498;0,04306102;-1,68005657
11,11158498;0,00000000;-1,68005657
11,11178498;0,00000000;-1,68005657
11,11198498;0,04306102;-1,68005657
11,11218498;0,00000000;-1,68005657
11,11238498;0,00000000;-1,68005657
11,11258498;0,00000000;-1,68005657
11,11278498;-0,04306102;-1,68005657
11,11298498;0,00000000;-1,68005657
11,11318498;0,00000000;-1,68005657
11,11338498;0,00000000;-1,68005657
11,11358498;0,04306102;-1,68005657
11,11378498;0,04306102;-1,68005657
11,11398498;0,00000000;-1,68005657
11,11418498;-0,04306102;-1,68005657
11,11438498;0,00000000;-1,68005657
11,11458498;0,00000000;-1,68005657
11,11478498;-0,04306102;-1,68005657
11,11498498;0,00000000;-1,68005657
11,11518498;0,00000000;-1,68005657
11,11538498;0,00000000;-1,68005657
11,11558498;0,00000000;-1,68005657
11,11578498;0,04306102;-1,68005657
11,11598498;0,00000000;-1,68005657
11,11618498;0,00000000;-1,68005657
11,11638498;0,00000000;-1,68005657
11,11658498;0,00000000;-1,68005657
11,11678498;0,04306102;-1,68005657
11,11698498;-0,04306102;-1,68005657
11,11718498;0,00000000;-1,68005657
11,11738498;0,00000000;-1,68005657
11,11758498;0,00000000;-1,68005657
11,11778498;0,04306102;-1,68005657
11,11798498;0,00000000;-1,68005657
11,11818498;0,00000000;-1,68005657
11,11838498;0,00000000;-1,68005657
11,11858498;0,00000000;-1,68005657
11,11878498;0,00000000;-1,68005657
11,11898498;0,00000000;-1,68005657
11,11918498;0,00000000;-1,68005657
11,11938498;0,00000000;-1,68005657
11,11958498;0,04306102;-1,68005657
11,11978498;0,00000000;-1,68005657
11,11998498;0,04306102;-1,68005657
11,12018498;0,00000000;-1,68005657
11,12038498;0,00000000;-1,68005657
11,12058498;0,00000000;-1,68005657
11,12078498;0,04306102;-1,68005657
11,12098498;0,04306102;-1,68005657
11,12118498;0,00000000;-1,68005657
11,12138498;0,04306102;-1,68005657
11,12158498;0,04306102;-1,68005657
11,12178498;0,00000000;-1,68005657
11,12198498;0,00000000;-1,68005657
11,12218498;-0,04306102;-1,68005657
11,12238498;0,00000000;-1,68005657
11,12258498;0,00000000;-1,68005657
11,12278498;-0,04306102;-1,68005657
11,12298498;0,00000000;-1,68005657
11,12318498;0,00000000;-1,68005657
11,12338498;0,00000000;-1,68005657
11,12358498;0,04306102;-1,68005657
11,12378498;0,00000000;-1,68005657
11,12398498;0,04306102;-1,68005657
11,12418498;0,00000000;-1,68005657
11,12438498;0,04306102;-1,68005657
11,12458498;0,00000000;-1,68005657
11,12478498;0,00000000;-1,68005657
11,12498498;0,00000000;-1,68005657
11,12518498;0,00000000;-1,68005657
11,12538498;0,00000000;-1,68005657
11,12558498;0,00000000;-1,68005657
11,12578498;0,00000000;-1,68005657
11,12598498;0,00000000;-1,68005657
11,12618498;0,04306102;-1,68005657
11,12638498;0,00000000;-1,68005657
11,12658498;0,00000000;-1,68005657
11,12678498;0,00000000;-1,68005657
11,12698498;0,00000000;-1,68005657
11,12718498;-0,04306102;-1,68005657
11,12738498;0,00000000;-1,68005657
11,12758498;0,00000000;-1,68005657
11,12778498;0,00000000;-1,68005657
11,12798498;0,04306102;-1,68005657
11,12818498;0,00000000;-1,68005657
11,12838498;0,00000000;-1,68005657
11,12858498;0,00000000;-1,68005657
11,12878498;0,00000000;-1,68005657
11,12898498;0,04306102;-1,68005657
11,12918498;0,04306102;-1,68005657
11,12938498;0,00000000;-1,68005657
11,12958498;-0,04306102;-1,68005657
11,12978498;0,04306102;-1,66289377
11,12998498;0,04306102;-1,68005657
11,13018498;0,00000000;-1,68005657
11,13038498;0,00000000;-1,68005657
11,13058498;0,00000000;-1,68005657
11,13078498;0,04306102;-1,68005657
11,13098498;0,04306102;-1,68005657
11,13118498;0,00000000;-1,68005657
11,13138498;0,04306102;-1,68005657
11,13158498;0,04306102;-1,68005657
11,13178498;0,04306102;-1,68005657
11,13198498;0,00000000;-1,68005657
11,13218498;0,00000000;-1,68005657
11,13238498;0,00000000;-1,68005657
11,13258498;0,04306102;-1,68005657
11,13278498;0,00000000;-1,68005657
11,13298498;0,04306102;-1,68005657
11,13318498;0,04306102;-1,68005657
11,13338498;0,04306102;-1,68005657
11,13358498;0,00000000;-1,68005657
11,13378498;0,00000000;-1,68005657
11,13398498;0,00000000;-1,68005657
11,13418498;0,00000000;-1,68005657
11,13438498;0,00000000;-1,68005657
11,13458498;0,00000000;-1,68005657
11,13478498;0,04306102;-1,68005657
11,13498498;0,08627583;-1,68005657
11,13518498;-0,04306102;-1,68005657
11,13538498;0,00000000;-1,68005657
11,13558498;0,08627583;-1,68005657
11,13578498;0,00000000;-1,68005657
11,13598498;0,04306102;-1,68005657
11,13618498;0,00000000;-1,68005657
11,13638498;0,00000000;-1,68005657
11,13658498;-0,04306102;-1,68005657
11,13678498;0,00000000;-1,68005657
11,13698498;0,00000000;-1,68005657
11,13718498;0,00000000;-1,68005657
11,13738498;0,04306102;-1,68005657
11,13758498;0,00000000;-1,68005657
11,13778498;0,00000000;-1,68005657
11,13798498;0,00000000;-1,68005657
11,13818498;0,04306102;-1,68005657
11,13838498;0,00000000;-1,68005657
11,13858498;0,00000000;-1,68005657
11,13878498;0,00000000;-1,68005657
11,13898498;0,00000000;-1,68005657
11,13918498;0,00000000;-1,68005657
11,13938498;0,00000000;-1,68005657
11,13958498;0,00000000;-1,68005657
11,13978498;0,04306102;-1,68005657
11,13998498;0,00000000;-1,68005657
11,14018498;-0,04306102;-1,68005657
11,14038498;0,00000000;-1,68005657
11,14058498;-0,04306102;-1,68005657
11,14078498;0,00000000;-1,68005657
11,14098498;0,04306102;-1,68005657
11,14118498;0,00000000;-1,68005657
11,14138498;0,00000000;-1,68005657
11,14158498;0,00000000;-1,68005657
11,14178498;0,00000000;-1,68005657
11,14198498;0,04306102;-1,68005657
11,14218498;0,00000000;-1,68005657
11,14238498;-0,04306102;-1,68005657
11,14258498;0,04306102;-1,68005657
11,14278498;0,00000000;-1,68005657
11,14298498;0,00000000;-1,68005657
11,14318498;0,00000000;-1,68005657
11,14338498;0,00000000;-1,68005657
11,14358498;0,00000000;-1,68005657
11,14378498;0,00000000;-1,68005657
11,14398498;0,00000000;-1,68005657
11,14418498;0,04306102;-1,68005657
11,14438498;0,00000000;-1,68005657
11,14458498;0,04306102;-1,68005657
11,14478498;0,00000000;-1,68005657
11,14498498;0,00000000;-1,68005657
11,14518498;0,04306102;-1,68005657
11,14538498;0,00000000;-1,68005657
11,14558498;0,00000000;-1,68005657
11,14578498;0,04306102;-1,68005657
11,14598498;0,00000000;-1,68005657
11,14618498;-0,04306102;-1,68005657
11,14638498;-0,04306102;-1,68005657
11,14658498;0,00000000;-1,68005657
11,14678498;0,04306102;-1,68005657
11,14698498;0,00000000;-1,68005657
11,14718498;0,00000000;-1,68005657
11,14738498;0,00000000;-1,68005657
11,14758498;0,00000000;-1,68005657
11,14778498;0,00000000;-1,68005657
11,14798498;0,04306102;-1,68005657
11,14818498;0,00000000;-1,68005657
11,14838498;0,00000000;-1,68005657
11,14858498;0,00000000;-1,68005657
11,14878498;0,00000000;-1,68005657
11,14898498;0,00000000;-1,68005657
11,14918498;0,00000000;-1,68005657
11,14938498;0,04306102;-1,68005657
11,14958498;0,00000000;-1,68005657
11,14978498;0,00000000;-1,68005657
11,14998498;0,00000000;-1,68005657
11,15018498;0,04306102;-1,68005657
11,15038498;0,00000000;-1,68005657
11,15058498;0,00000000;-1,68005657
11,15078498;0,00000000;-1,68005657
11,15098498;0,00000000;-1,68005657
11,15118498;0,00000000;-1,68005657
11,15138498;0,04306102;-1,68005657
11,15158498;0,00000000;-1,68005657
11,15178498;0,04306102;-1,68005657
11,15198498;0,00000000;-1,68005657
11,15218498;0,00000000;-1,68005657
11,15238498;0,00000000;-1,68005657
11,15258498;0,00000000;-1,68005657
11,15278498;0,00000000;-1,68005657
11,15298498;0,00000000;-1,68005657
11,15318498;-0,04306102;-1,68005657
11,15338498;0,00000000;-1,68005657
11,15358498;0,00000000;-1,68005657
11,15378498;0,00000000;-1,68005657
11,15398498;0,04306102;-1,68005657
11,15418498;0,00000000;-1,68005657
11,15438498;-0,04306102;-1,68005657
11,15458498;0,04306102;-1,68005657
11,15478498;-0,04306102;-1,68005657
11,15498498;0,04306102;-1,68005657
11,15518498;0,00000000;-1,68005657
11,15538498;0,00000000;-1,68005657
11,15558498;0,04306102;-1,68005657
11,15578498;0,00000000;-1,68005657
11,15598498;-0,04306102;-1,68005657
11,15618498;0,00000000;-1,68005657
11,15638498;0,00000000;-1,68005657
11,15658498;0,00000000;-1,68005657
11,15678498;0,00000000;-1,68005657
11,15698498;0,00000000;-1,68005657
11,15718498;0,00000000;-1,68005657
11,15738498;0,00000000;-1,68005657
11,15758498;0,00000000;-1,68005657
11,15778498;-0,04306102;-1,68005657
11,15798498;0,04306102;-1,68005657
11,15818498;0,00000000;-1,68005657
11,15838498;0,00000000;-1,68005657
11,15858498;0,00000000;-1,68005657
11,15878498;-0,04306102;-1,68005657
11,15898498;0,00000000;-1,68005657
11,15918498;0,00000000;-1,68005657
11,15938498;0,00000000;-1,68005657
11,15958498;0,00000000;-1,68005657
11,15978498;0,04306102;-1,68005657
11,15998498;0,00000000;-1,68005657
11,16018498;-0,04306102;-1,68005657
11,16038498;-0,04306102;-1,68005657
11,16058498;-0,04306102;-1,68005657
11,16078498;0,00000000;-1,68005657
11,16098498;0,00000000;-1,68005657
11,16118498;0,00000000;-1,68005657
11,16138498;0,00000000;-1,68005657
11,16158498;0,00000000;-1,68005657
11,16178498;0,04306102;-1,68005657
11,16198498;0,00000000;-1,68005657
11,16218498;0,00000000;-1,68005657
11,16238498;0,00000000;-1,68005657
11,16258498;0,00000000;-1,68005657
11,16278498;-0,04306102;-1,68005657
11,16298498;0,00000000;-1,68005657
11,16318498;0,04306102;-1,68005657
11,16338498;0,00000000;-1,68005657
11,16358498;0,04306102;-1,68005657
11,16378498;0,00000000;-1,68005657
11,16398498;0,00000000;-1,68005657
11,16418498;0,00000000;-1,68005657
11,16438498;0,00000000;-1,68005657
11,16458498;0,00000000;-1,68005657
11,16478498;0,08627583;-1,68005657
11,16498498;0,00000000;-1,68005657
11,16518498;0,00000000;-1,68005657
11,16538498;0,00000000;-1,68005657
11,16558498;0,00000000;-1,68005657
11,16578498;0,00000000;-1,68005657
11,16598498;0,00000000;-1,68005657
11,16618498;0,00000000;-1,68005657
11,16638498;0,00000000;-1,68005657
11,16658498;0,04306102;-1,68005657
11,16678498;0,00000000;-1,68005657
11,16698498;0,00000000;-1,68005657
11,16718498;0,00000000;-1,68005657
11,16738498;0,04306102;-1,68005657
11,16758498;0,04306102;-1,68005657
11,16778498;0,04306102;-1,68005657
11,16798498;0,00000000;-1,68005657
11,16818498;0,00000000;-1,68005657
11,16838498;0,00000000;-1,68005657
11,16858498;-0,04306102;-1,68005657
11,16878498;0,00000000;-1,68005657
11,16898498;0,04306102;-1,68005657
11,16918498;0,04306102;-1,68005657
11,16938498;0,04306102;-1,68005657
11,16958498;0,00000000;-1,68005657
11,16978498;0,00000000;-1,68005657
11,16998498;0,00000000;-1,68005657
11,17018498;0,00000000;-1,68005657
11,17038498;0,00000000;-1,68005657
11,17058498;0,00000000;-1,68005657
11,17078498;0,00000000;-1,68005657
11,17098498;0,04306102;-1,68005657
11,17118498;-0,04306102;-1,68005657
11,17138498;0,04306102;-1,68005657
11,17158498;0,00000000;-1,68005657
11,17178498;0,04306102;-1,68005657
11,17198498;0,00000000;-1,68005657
11,17218498;0,04306102;-1,68005657
11,17238498;0,04306102;-1,68005657
11,17258498;0,04306102;-1,68005657
11,17278498;0,00000000;-1,68005657
11,17298498;0,00000000;-1,68005657
11,17318498;0,00000000;-1,68005657
11,17338498;0,00000000;-1,68005657
11,17358498;0,00000000;-1,68005657
11,17378498;0,04306102;-1,68005657
11,17398498;0,00000000;-1,68005657
11,17418498;0,00000000;-1,68005657
11,17438498;0,04306102;-1,68005657
11,17458498;0,00000000;-1,68005657
11,17478498;0,00000000;-1,68005657
11,17498498;0,00000000;-1,68005657
11,17518498;0,04306102;-1,68005657
11,17538498;0,00000000;-1,68005657
11,17558498;0,00000000;-1,68005657
11,17578498;0,00000000;-1,68005657
11,17598498;0,00000000;-1,68005657
11,17618498;0,04306102;-1,68005657
11,17638498;0,00000000;-1,68005657
11,17658498;0,00000000;-1,68005657
11,17678498;0,00000000;-1,68005657
11,17698498;-0,04306102;-1,68005657
11,17718498;0,04306102;-1,68005657
11,17738498;0,04306102;-1,68005657
11,17758498;0,00000000;-1,68005657
11,17778498;0,04306102;-1,68005657
11,17798498;0,00000000;-1,68005657
11,17818498;0,00000000;-1,68005657
11,17838498;0,00000000;-1,68005657
11,17858498;0,00000000;-1,68005657
11,17878498;0,00000000;-1,68005657
11,17898498;-0,04306102;-1,68005657
11,17918498;0,00000000;-1,68005657
11,17938498;0,00000000;-1,68005657
11,17958498;0,00000000;-1,68005657
11,17978498;0,00000000;-1,68005657
11,17998498;0,00000000;-1,68005657
11,18018498;0,00000000;-1,68005657
11,18038498;0,04306102;-1,68005657
11,18058498;0,00000000;-1,68005657
11,18078498;0,00000000;-1,68005657
11,18098498;0,00000000;-1,68005657
11,18118498;0,04306102;-1,66289377
11,18138498;0,00000000;-1,68005657
11,18158498;0,04306102;-1,68005657
11,18178498;0,00000000;-1,68005657
11,18198498;0,00000000;-1,68005657
11,18218498;0,00000000;-1,68005657
11,18238498;0,00000000;-1,68005657
11,18258498;0,00000000;-1,68005657
11,18278498;0,00000000;-1,68005657
11,18298498;0,04306102;-1,68005657
11,18318498;0,04306102;-1,68005657
11,18338498;0,00000000;-1,68005657
11,18358498;0,00000000;-1,68005657
11,18378498;0,00000000;-1,68005657
11,18398498;0,00000000;-1,68005657
11,18418498;0,00000000;-1,68005657
11,18438498;0,00000000;-1,68005657
11,18458498;0,00000000;-1,68005657
11,18478498;0,04306102;-1,68005657
11,18498498;0,04306102;-1,68005657
11,18518498;0,00000000;-1,68005657
11,18538498;0,04306102;-1,68005657
11,18558498;0,00000000;-1,68005657
11,18578498;0,04306102;-1,68005657
11,18598498;0,00000000;-1,68005657
11,18618498;0,00000000;-1,68005657
11,18638498;0,04306102;-1,68005657
11,18658498;0,04306102;-1,68005657
11,18678498;0,00000000;-1,68005657
11,18698498;0,00000000;-1,68005657
11,18718498;-0,04306102;-1,68005657
11,18738498;0,00000000;-1,68005657
11,18758498;0,04306102;-1,68005657
11,18778498;0,00000000;-1,68005657
11,18798498;0,04306102;-1,68005657
11,18818498;0,00000000;-1,68005657
11,18838498;0,00000000;-1,68005657
11,18858498;0,00000000;-1,68005657
11,18878498;0,00000000;-1,68005657
11,18898498;0,00000000;-1,68005657
11,18918498;0,00000000;-1,68005657
11,18938498;0,00000000;-1,68005657
11,18958498;0,00000000;-1,68005657
11,18978498;0,00000000;-1,68005657
11,18998498;0,00000000;-1,68005657
11,19018498;0,00000000;-1,68005657
11,19038498;0,00000000;-1,68005657
11,19058498;0,00000000;-1,68005657
11,19078498;0,00000000;-1,68005657
11,19098498;0,04306102;-1,68005657
11,19118498;0,00000000;-1,68005657
11,19138498;0,00000000;-1,68005657
11,19158498;0,00000000;-1,68005657
11,19178498;-0,04306102;-1,68005657
11,19198498;0,04306102;-1,68005657
11,19218498;0,04306102;-1,68005657
11,19238498;0,04306102;-1,68005657
11,19258498;0,00000000;-1,68005657
11,19278498;0,04306102;-1,68005657
11,19298498;-0,04306102;-1,68005657
11,19318498;0,04306102;-1,68005657
11,19338498;0,00000000;-1,68005657
11,19358498;0,00000000;-1,68005657
11,19378498;0,04306102;-1,68005657
11,19398498;0,04306102;-1,68005657
11,19418498;0,00000000;-1,68005657
11,19438498;0,00000000;-1,68005657
11,19458498;0,00000000;-1,68005657
11,19478498;0,00000000;-1,68005657
11,19498498;0,00000000;-1,68005657
11,19518498;0,00000000;-1,68005657
11,19538498;0,00000000;-1,68005657
11,19558498;0,00000000;-1,68005657
11,19578498;0,00000000;-1,68005657
11,19598498;-0,04306102;-1,68005657
11,19618498;0,00000000;-1,69721949
11,19638498;0,00000000;-1,68005657
11,19658498;0,00000000;-1,68005657
11,19678498;0,00000000;-1,68005657
11,19698498;0,00000000;-1,68005657
11,19718498;0,00000000;-1,68005657
11,19738498;0,00000000;-1,68005657
11,19758498;0,00000000;-1,68005657
11,19778498;0,04306102;-1,68005657
11,19798498;0,04306102;-1,68005657
11,19818498;0,00000000;-1,68005657
11,19838498;0,00000000;-1,68005657
11,19858498;0,00000000;-1,68005657
11,19878498;0,00000000;-1,68005657
11,19898498;0,04306102;-1,68005657
11,19918498;0,00000000;-1,68005657
11,19938498;0,00000000;-1,68005657
11,19958498;0,00000000;-1,68005657
11,19978498;0,00000000;-1,68005657
11,19998498;0,00000000;-1,68005657
11,20018498;0,00000000;-1,68005657
11,20038498;0,00000000;-1,68005657
11,20058498;0,04306102;-1,68005657
11,20078498;0,00000000;-1,68005657
11,20098498;0,00000000;-1,68005657
11,20118498;-0,04306102;-1,68005657
11,20138498;0,00000000;-1,68005657
11,20158498;0,00000000;-1,68005657
11,20178498;0,00000000;-1,68005657
11,20198498;0,00000000;-1,68005657
11,20218498;0,00000000;-1,68005657
11,20238498;0,00000000;-1,66289377
11,20258498;0,04306102;-1,68005657
11,20278498;0,00000000;-1,68005657
11,20298498;0,00000000;-1,68005657
11,20318498;-0,04306102;-1,68005657
11,20338498;0,00000000;-1,68005657
11,20358498;0,04306102;-1,68005657
11,20378498;0,00000000;-1,68005657
11,20398498;0,00000000;-1,68005657
11,20418498;0,00000000;-1,68005657
