Time;Channel A;Channel B
(ms);(V);(V)

7,31318544;3,36629534;-0,01710138
7,31338544;3,32323456;-0,00000000
7,31358544;3,28001976;-0,01710138
7,31378544;3,32323456;-0,01710138
7,31398544;3,28001976;-0,01710138
7,31418544;3,32323456;-0,01710138
7,31438544;3,28001976;-0,01710138
7,31458544;3,32323456;-0,01710138
7,31478544;3,28001976;-0,01710138
7,31498544;3,28001976;-0,01710138
7,31518544;3,32323456;-0,01710138
7,31538544;3,28001976;-0,01710138
7,31558544;3,32323456;-0,01710138
7,31578544;3,32323456;-0,01710138
7,31598544;3,32323456;-0,01710138
7,31618544;3,28001976;-0,01710138
7,31638544;3,32323456;-0,01710138
7,31658544;3,32323456;-0,01710138
7,31678544;3,28001976;-0,01710138
7,31698544;3,32323456;-0,01710138
7,31718544;3,32323456;-0,01710138
7,31738544;3,36629534;-0,01710138
7,31758544;3,32323456;-0,01710138
7,31778544;3,36629534;-0,01710138
7,31798544;3,28001976;-0,01710138
7,31818544;3,32323456;-0,01710138
7,31838544;3,32323456;-0,00000000
7,31858544;3,28001976;-0,01710138
7,31878544;3,36629534;-0,00000000
7,31898544;3,32323456;-0,01710138
7,31918544;3,32323456;-0,01710138
7,31938544;3,32323456;-0,01710138
7,31958544;3,28001976;-0,00000000
7,31978544;3,32323456;-0,01710138
7,31998544;3,32323456;-0,01710138
7,32018544;3,32323456;-0,01710138
7,32038544;3,28001976;-0,01710138
7,32058544;3,32323456;-0,01710138
7,32078544;3,32323456;-0,01710138
7,32098544;3,32323456;-0,00000000
7,32118544;3,28001976;-0,01710138
7,32138544;3,32323456;-0,01710138
7,32158544;3,36629534;-0,01710138
7,32178544;3,32323456;-0,00000000
7,32198544;3,28001976;-0,01710138
7,32218544;3,36629534;-0,00000000
7,32238544;3,36629534;-0,00000000
7,32258544;3,32323456;-0,00000000
7,32278544;3,28001976;-0,01710138
7,32298544;3,32323456;-0,01710138
7,32318544;3,32323456;-0,00000000
7,32338544;3,32323456;-0,00000000
7,32358544;3,28001976;-0,01710138
7,32378544;3,28001976;-0,01710138
7,32398544;3,32323456;-0,01710138
7,32418544;3,36629534;-0,00000000
7,32438544;3,32323456;-0,01710138
7,32458544;3,32323456;-0,01710138
7,32478544;3,28001976;-0,00000000
7,32498544;3,36629534;-0,00000000
7,32518544;3,32323456;-0,00000000
7,32538544;3,28001976;-0,01710138
7,32558544;3,32323456;-0,00000000
7,32578544;3,32323456;-0,01710138
7,32598544;3,28001976;-0,01710138
7,32618544;3,28001976;-0,00000000
7,32638544;3,32323456;-0,01710138
7,32658544;3,36629534;-0,01710138
7,32678544;3,32323456;-0,01710138
7,32698544;3,32323456;-0,00000000
7,32718544;3,32323456;-0,01710138
7,32738544;3,36629534;-0,01710138
7,32758544;3,32323456;-0,01710138
7,32778544;3,32323456;-0,00000000
7,32798544;3,32323456;-0,01710138
7,32818544;3,32323456;-0,00000000
7,32838544;3,32323456;-0,00000000
7,32858544;3,32323456;-0,00000000
7,32878544;3,32323456;-0,00000000
7,32898544;3,32323456;-0,01710138
7,32918544;3,32323456;-0,01710138
7,32938544;3,36629534;-0,00000000
7,32958544;3,32323456;-0,01710138
7,32978544;3,28001976;-0,01710138
7,32998544;3,32323456;-0,00000000
7,33018544;3,28001976;-0,00000000
7,33038544;3,32323456;-0,00000000
7,33058544;3,36629534;-0,01710138
7,33078544;3,28001976;-0,01710138
7,33098544;3,36629534;-0,00000000
7,33118544;3,32323456;-0,01710138
7,33138544;3,32323456;-0,00000000
7,33158544;3,32323456;-0,00000000
7,33178544;3,36629534;-0,00000000
7,33198544;3,36629534;-0,01710138
7,33218544;3,32323456;-0,00000000
7,33238544;3,32323456;-0,00000000
7,33258544;3,28001976;-0,00000000
7,33278544;3,28001976;-0,01710138
7,33298544;3,28001976;-0,01710138
7,33318544;3,36629534;-0,00000000
7,33338544;3,28001976;-0,01710138
7,33358544;3,23695874;-0,00000000
7,33378544;3,36629534;-0,00000000
7,33398544;3,28001976;-0,01710138
7,33418544;3,32323456;-0,00000000
7,33438544;3,32323456;-0,01710138
7,33458544;3,28001976;-0,00000000
7,33478544;3,32323456;-0,01710138
7,33498544;3,32323456;-0,00000000
7,33518544;3,28001976;-0,01710138
7,33538544;3,32323456;-0,00000000
7,33558544;3,32323456;-0,00000000
7,33578544;3,32323456;-0,00000000
7,33598544;3,32323456;-0,01710138
7,33618544;3,32323456;-0,00000000
7,33638544;3,32323456;-0,00000000
7,33658544;3,32323456;-0,01710138
7,33678544;3,32323456;-0,01710138
7,33698544;3,32323456;-0,01710138
7,33718544;3,28001976;-0,01710138
7,33738544;3,28001976;-0,00000000
7,33758544;3,32323456;-0,01710138
7,33778544;3,32323456;-0,00000000
7,33798544;3,32323456;-0,00000000
7,33818544;3,28001976;-0,00000000
7,33838544;3,32323456;-0,01710138
7,33858544;3,32323456;-0,00000000
7,33878544;3,28001976;-0,01710138
7,33898544;3,36629534;-0,00000000
7,33918544;3,32323456;-0,00000000
7,33938544;3,32323456;-0,00000000
7,33958544;3,28001976;-0,01710138
7,33978544;3,32323456;-0,00000000
7,33998544;3,36629534;-0,00000000
7,34018544;3,32323456;-0,00000000
7,34038544;3,32323456;-0,00000000
7,34058544;3,32323456;-0,00000000
7,34078544;3,28001976;-0,00000000
7,34098544;3,32323456;-0,00000000
7,34118544;3,32323456;-0,01710138
7,34138544;3,32323456;-0,00000000
7,34158544;3,28001976;-0,00000000
7,34178544;3,36629534;-0,00000000
7,34198544;3,28001976;-0,00000000
7,34218544;3,32323456;-0,00000000
7,34238544;3,28001976;-0,00000000
7,34258544;3,32323456;-0,01710138
7,34278544;3,36629534;-0,00000000
7,34298544;3,32323456;-0,01710138
7,34318544;3,28001976;-0,01710138
7,34338544;3,32323456;-0,00000000
7,34358544;3,28001976;-0,01710138
7,34378544;3,32323456;-0,00000000
7,34398544;3,32323456;-0,01710138
7,34418544;3,36629534;-0,00000000
7,34438544;3,36629534;-0,00000000
7,34458544;3,28001976;-0,00000000
7,34478544;3,32323456;-0,00000000
7,34498544;3,28001976;-0,01710138
7,34518544;3,32323456;-0,01710138
7,34538544;3,32323456;-0,00000000
7,34558544;3,28001976;-0,00000000
7,34578544;3,36629534;-0,00000000
7,34598544;3,32323456;-0,00000000
7,34618544;3,32323456;-0,01710138
7,34638544;3,28001976;-0,01710138
7,34658544;3,32323456;-0,00000000
7,34678544;3,28001976;-0,01710138
7,34698544;3,32323456;-0,00000000
7,34718544;3,32323456;-0,00000000
7,34738544;3,32323456;-0,00000000
7,34758544;3,32323456;-0,00000000
7,34778544;3,32323456;-0,00000000
7,34798544;3,28001976;-0,00000000
7,34818544;3,32323456;-0,01710138
7,34838544;3,28001976;-0,00000000
7,34858544;3,32323456;-0,00000000
7,34878544;3,28001976;-0,00000000
7,34898544;3,36629534;-0,00000000
7,34918544;3,32323456;-0,00000000
7,34938544;3,32323456;-0,00000000
7,34958544;3,32323456;-0,00000000
7,34978544;3,40951014;-0,00000000
7,34998544;3,36629534;-0,00000000
7,35018544;3,36629534;-0,01710138
7,35038544;3,32323456;-0,01710138
7,35058544;3,32323456;-0,00000000
7,35078544;3,32323456;-0,01710138
7,35098544;3,36629534;-0,00000000
7,35118544;3,28001976;-0,01710138
7,35138544;3,36629534;-0,01710138
7,35158544;3,32323456;-0,00000000
7,35178544;3,32323456;-0,00000000
7,35198544;3,28001976;-0,00000000
7,35218544;3,32323456;-0,00000000
7,35238544;3,32323456;-0,00000000
7,35258544;3,32323456;-0,01710138
7,35278544;3,32323456;-0,00000000
7,35298544;3,32323456;-0,00000000
7,35318544;3,32323456;-0,00000000
7,35338544;3,32323456;-0,00000000
7,35358544;3,32323456;-0,00000000
7,35378544;3,32323456;-0,00000000
7,35398544;3,32323456;-0,00000000
7,35418544;3,32323456;-0,00000000
7,35438544;3,28001976;-0,00000000
7,35458544;3,32323456;-0,00000000
7,35478544;3,28001976;-0,00000000
7,35498544;3,32323456;-0,01710138
7,35518544;3,32323456;-0,01710138
7,35538544;3,28001976;-0,00000000
7,35558544;3,28001976;-0,00000000
7,35578544;3,36629534;-0,00000000
7,35598544;3,32323456;-0,00000000
7,35618544;3,32323456;-0,01710138
7,35638544;3,32323456;-0,00000000
7,35658544;3,32323456;-0,01710138
7,35678544;3,32323456;-0,00000000
7,35698544;3,36629534;-0,00000000
7,35718544;3,32323456;-0,00000000
7,35738544;3,36629534;-0,00000000
7,35758544;3,32323456;-0,00000000
7,35778544;3,32323456;-0,00000000
7,35798544;3,28001976;-0,00000000
7,35818544;3,36629534;-0,00000000
7,35838544;3,32323456;-0,00000000
7,35858544;3,32323456;-0,00000000
7,35878544;3,32323456;-0,00000000
7,35898544;3,32323456;-0,00000000
7,35918544;3,32323456;-0,00000000
7,35938544;3,32323456;-0,01710138
7,35958544;3,36629534;-0,01710138
7,35978544;3,36629534;-0,01710138
7,35998544;3,28001976;-0,01710138
7,36018544;3,32323456;-0,00000000
7,36038544;3,32323456;-0,00000000
7,36058544;3,32323456;-0,00000000
7,36078544;3,28001976;-0,00000000
7,36098544;3,32323456;-0,00000000
7,36118544;3,32323456;-0,00000000
7,36138544;3,32323456;-0,00000000
7,36158544;3,32323456;-0,01710138
7,36178544;3,28001976;-0,00000000
7,36198544;3,32323456;-0,01710138
7,36218544;3,28001976;-0,00000000
7,36238544;3,32323456;-0,00000000
7,36258544;3,32323456;-0,00000000
7,36278544;3,32323456;-0,00000000
7,36298544;3,32323456;-0,00000000
7,36318544;3,32323456;-0,01710138
7,36338544;3,36629534;-0,01710138
7,36358544;3,32323456;-0,01710138
7,36378544;3,32323456;-0,00000000
7,36398544;3,28001976;-0,00000000
7,36418544;3,32323456;-0,00000000
7,36438544;3,32323456;-0,00000000
7,36458544;3,36629534;-0,00000000
7,36478544;3,32323456;-0,00000000
7,36498544;3,36629534;-0,00000000
7,36518544;3,32323456;-0,00000000
7,36538544;3,32323456;-0,00000000
7,36558544;3,32323456;-0,01710138
7,36578544;3,36629534;-0,00000000
7,36598544;3,32323456;-0,00000000
7,36618544;3,36629534;-0,01710138
7,36638544;3,28001976;-0,00000000
7,36658544;3,32323456;-0,00000000
7,36678544;3,32323456;-0,00000000
7,36698544;3,28001976;-0,01710138
7,36718544;3,36629534;-0,00000000
7,36738544;3,32323456;-0,01710138
7,36758544;3,28001976;-0,00000000
7,36778544;3,32323456;-0,00000000
7,36798544;3,28001976;-0,01710138
7,36818544;3,32323456;-0,00000000
7,36838544;3,36629534;-0,00000000
7,36858544;3,32323456;-0,00000000
7,36878544;3,32323456;-0,00000000
7,36898544;3,32323456;-0,00000000
7,36918544;3,32323456;-0,01710138
7,36938544;3,32323456;-0,01710138
7,36958544;3,32323456;-0,00000000
7,36978544;3,32323456;-0,01710138
7,36998544;3,32323456;-0,00000000
7,37018544;3,32323456;-0,01710138
7,37038544;3,32323456;-0,00000000
7,37058544;3,32323456;-0,00000000
7,37078544;3,28001976;-0,00000000
7,37098544;3,28001976;-0,00000000
7,37118544;3,36629534;-0,01710138
7,37138544;3,36629534;-0,00000000
7,37158544;3,32323456;-0,00000000
7,37178544;3,32323456;-0,01710138
7,37198544;3,32323456;-0,00000000
7,37218544;3,32323456;-0,00000000
7,37238544;3,32323456;-0,01710138
7,37258544;3,32323456;-0,00000000
7,37278544;3,32323456;-0,00000000
7,37298544;3,32323456;-0,00000000
7,37318544;3,32323456;-0,01710138
7,37338544;3,28001976;-0,01710138
7,37358544;3,32323456;-0,01710138
7,37378544;3,32323456;-0,00000000
7,37398544;3,32323456;-0,00000000
7,37418544;3,32323456;-0,01710138
7,37438544;3,32323456;-0,00000000
7,37458544;3,36629534;-0,00000000
7,37478544;3,32323456;-0,01710138
7,37498544;3,32323456;-0,01710138
7,37518544;3,32323456;-0,00000000
7,37538544;3,32323456;-0,01710138
7,37558544;3,28001976;-0,01710138
7,37578544;3,32323456;-0,00000000
7,37598544;3,28001976;-0,01710138
7,37618544;3,32323456;-0,00000000
7,37638544;3,28001976;-0,01710138
7,37658544;3,28001976;-0,00000000
7,37678544;3,28001976;-0,01710138
7,37698544;3,32323456;-0,00000000
7,37718544;3,32323456;-0,01710138
7,37738544;3,36629534;-0,00000000
7,37758544;3,32323456;-0,01710138
7,37778544;3,28001976;-0,01710138
7,37798544;3,32323456;-0,00000000
7,37818544;3,32323456;-0,01710138
7,37838544;3,32323456;-0,01710138
7,37858544;3,32323456;-0,00000000
7,37878544;3,32323456;-0,01710138
7,37898544;3,32323456;-0,01710138
7,37918544;3,36629534;-0,00000000
7,37938544;3,32323456;-0,00000000
7,37958544;3,28001976;-0,01710138
7,37978544;3,32323456;-0,00000000
7,37998544;3,28001976;-0,00000000
7,38018544;3,32323456;-0,01710138
7,38038544;3,32323456;-0,01710138
7,38058544;3,32323456;-0,00000000
7,38078544;3,32323456;-0,01710138
7,38098544;3,28001976;-0,01710138
7,38118544;3,32323456;-0,01710138
7,38138544;3,36629534;-0,01710138
7,38158544;3,32323456;-0,01710138
7,38178544;3,32323456;-0,00000000
7,38198544;3,32323456;-0,01710138
7,38218544;3,32323456;-0,01710138
7,38238544;3,32323456;-0,00000000
7,38258544;3,28001976;-0,00000000
7,38278544;3,32323456;-0,00000000
7,38298544;3,28001976;-0,01710138
7,38318544;3,32323456;-0,00000000
7,38338544;3,32323456;-0,01710138
7,38358544;3,32323456;-0,00000000
7,38378544;3,36629534;-0,00000000
7,38398544;3,32323456;-0,00000000
7,38418544;3,32323456;-0,01710138
7,38438544;3,32323456;-0,00000000
7,38458544;3,32323456;-0,01710138
7,38478544;3,32323456;-0,01710138
7,38498544;3,32323456;-0,01710138
7,38518544;3,28001976;-0,01710138
7,38538544;3,36629534;-0,01710138
7,38558544;3,32323456;-0,01710138
7,38578544;3,32323456;-0,00000000
7,38598544;3,32323456;-0,01710138
7,38618544;3,32323456;-0,01710138
7,38638544;3,36629534;-0,01710138
7,38658544;3,28001976;-0,00000000
7,38678544;3,32323456;-0,00000000
7,38698544;3,32323456;-0,01710138
7,38718544;3,32323456;-0,00000000
7,38738544;3,36629534;-0,01710138
7,38758544;3,36629534;-0,00000000
7,38778544;3,36629534;-0,00000000
7,38798544;3,32323456;-0,01710138
7,38818544;3,32323456;-0,01710138
7,38838544;3,28001976;-0,00000000
7,38858544;3,28001976;-0,00000000
7,38878544;3,28001976;-0,01710138
7,38898544;3,32323456;-0,00000000
7,38918544;3,32323456;-0,00000000
7,38938544;3,32323456;-0,01710138
7,38958544;3,32323456;-0,01710138
7,38978544;3,28001976;-0,00000000
7,38998544;3,28001976;-0,01710138
7,39018544;3,36629534;-0,01710138
7,39038544;3,32323456;-0,01710138
7,39058544;3,28001976;-0,00000000
7,39078544;3,32323456;-0,00000000
7,39098544;3,32323456;-0,01710138
7,39118544;3,28001976;-0,01710138
7,39138544;3,28001976;-0,00000000
7,39158544;3,36629534;-0,00000000
7,39178544;3,28001976;-0,00000000
7,39198544;3,32323456;-0,00000000
7,39218544;3,28001976;-0,00000000
7,39238544;3,36629534;-0,00000000
7,39258544;3,32323456;-0,00000000
7,39278544;3,28001976;-0,00000000
7,39298544;3,36629534;-0,01710138
7,39318544;3,32323456;-0,00000000
7,39338544;3,32323456;-0,01710138
7,39358544;3,32323456;-0,01710138
7,39378544;3,32323456;-0,01710138
7,39398544;3,36629534;-0,00000000
7,39418544;3,32323456;-0,01710138
7,39438544;3,28001976;-0,00000000
7,39458544;3,36629534;-0,00000000
7,39478544;3,36629534;-0,01710138
7,39498544;3,36629534;-0,01710138
7,39518544;3,36629534;-0,00000000
7,39538544;3,32323456;-0,00000000
7,39558544;3,28001976;-0,00000000
7,39578544;3,28001976;-0,01710138
7,39598544;3,32323456;-0,00000000
7,39618544;3,32323456;-0,01710138
7,39638544;3,32323456;-0,01710138
7,39658544;3,36629534;-0,01710138
7,39678544;3,28001976;-0,00000000
7,39698544;3,36629534;-0,01710138
7,39718544;3,32323456;-0,00000000
7,39738544;3,32323456;-0,00000000
7,39758544;3,32323456;-0,00000000
7,39778544;3,32323456;-0,00000000
7,39798544;3,32323456;-0,01710138
7,39818544;3,36629534;-0,01710138
7,39838544;3,32323456;-0,01710138
7,39858544;3,32323456;-0,01710138
7,39878544;3,32323456;-0,00000000
7,39898544;3,36629534;-0,00000000
7,39918544;3,32323456;-0,00000000
7,39938544;3,32323456;-0,01710138
7,39958544;3,32323456;-0,00000000
7,39978544;3,28001976;-0,00000000
7,39998544;3,32323456;-0,00000000
7,40018544;3,32323456;-0,00000000
7,40038544;3,32323456;-0,00000000
7,40058544;3,32323456;-0,00000000
7,40078544;3,32323456;-0,00000000
7,40098544;3,32323456;-0,00000000
7,40118544;3,32323456;-0,00000000
7,40138544;3,28001976;-0,01710138
7,40158544;3,32323456;-0,00000000
7,40178544;3,32323456;-0,00000000
7,40198544;3,32323456;-0,00000000
7,40218544;3,32323456;-0,01710138
7,40238544;3,32323456;-0,00000000
7,40258544;3,32323456;-0,00000000
7,40278544;3,28001976;-0,00000000
7,40298544;3,32323456;-0,01710138
7,40318544;3,36629534;-0,00000000
7,40338544;3,32323456;-0,00000000
7,40358544;3,36629534;-0,00000000
7,40378544;3,32323456;-0,00000000
7,40398544;3,32323456;-0,00000000
7,40418544;3,32323456;-0,00000000
7,40438544;3,32323456;-0,00000000
7,40458544;3,36629534;-0,00000000
7,40478544;3,32323456;-0,00000000
7,40498544;3,32323456;-0,00000000
7,40518544;3,28001976;-0,00000000
7,40538544;3,28001976;-0,00000000
7,40558544;3,28001976;-0,00000000
7,40578544;3,32323456;-0,00000000
7,40598544;3,32323456;-0,00000000
7,40618544;3,32323456;-0,00000000
7,40638544;3,32323456;-0,00000000
7,40658544;3,32323456;-0,01710138
7,40678544;3,32323456;-0,00000000
7,40698544;3,36629534;-0,00000000
7,40718544;3,28001976;-0,00000000
7,40738544;3,32323456;-0,01710138
7,40758544;3,32323456;-0,00000000
7,40778544;3,36629534;-0,01710138
7,40798544;3,32323456;-0,01710138
7,40818544;3,32323456;-0,00000000
7,40838544;3,32323456;-0,00000000
7,40858544;3,32323456;-0,00000000
7,40878544;3,28001976;-0,00000000
7,40898544;3,36629534;-0,00000000
7,40918544;3,28001976;-0,00000000
7,40938544;3,32323456;-0,00000000
7,40958544;3,32323456;-0,00000000
7,40978544;3,36629534;-0,00000000
7,40998544;3,32323456;-0,00000000
7,41018544;3,32323456;-0,01710138
7,41038544;3,32323456;-0,00000000
7,41058544;3,32323456;-0,00000000
7,41078544;3,32323456;-0,01710138
7,41098544;3,28001976;-0,01710138
7,41118544;3,32323456;-0,01710138
7,41138544;3,28001976;-0,00000000
7,41158544;3,32323456;-0,00000000
7,41178544;3,32323456;-0,00000000
7,41198544;3,36629534;-0,00000000
7,41218544;3,28001976;-0,00000000
7,41238544;3,32323456;-0,00000000
7,41258544;3,32323456;-0,00000000
7,41278544;3,32323456;-0,00000000
7,41298544;3,32323456;-0,00000000
7,41318544;3,32323456;-0,00000000
7,41338544;3,32323456;-0,00000000
7,41358544;3,28001976;-0,00000000
7,41378544;3,36629534;-0,00000000
7,41398544;3,32323456;-0,00000000
7,41418544;3,28001976;-0,00000000
7,41438544;3,28001976;-0,00000000
7,41458544;3,32323456;-0,00000000
7,41478544;3,36629534;-0,00000000
7,41498544;3,32323456;-0,00000000
7,41518544;3,32323456;-0,00000000
7,41538544;3,32323456;-0,00000000
7,41558544;3,28001976;-0,00000000
7,41578544;3,32323456;-0,00000000
7,41598544;3,36629534;-0,00000000
7,41618544;3,36629534;-0,00000000
7,41638544;3,36629534;-0,01710138
7,41658544;3,32323456;-0,00000000
7,41678544;3,40951014;-0,01710138
7,41698544;3,32323456;-0,00000000
7,41718544;3,32323456;-0,00000000
7,41738544;3,32323456;-0,00000000
7,41758544;3,32323456;-0,00000000
7,41778544;3,28001976;-0,00000000
7,41798544;3,32323456;-0,00000000
7,41818544;3,32323456;-0,00000000
7,41838544;3,36629534;-0,01710138
7,41858544;3,28001976;-0,00000000
7,41878544;3,32323456;-0,01710138
7,41898544;3,32323456;-0,00000000
7,41918544;3,32323456;-0,01710138
7,41938544;3,36629534;-0,00000000
7,41958544;3,32323456;-0,00000000
7,41978544;3,32323456;-0,00000000
7,41998544;3,32323456;-0,00000000
7,42018544;3,28001976;-0,00000000
7,42038544;3,28001976;-0,01710138
7,42058544;3,32323456;-0,00000000
7,42078544;3,28001976;-0,01710138
7,42098544;3,32323456;-0,00000000
7,42118544;3,32323456;-0,00000000
7,42138544;3,32323456;-0,00000000
7,42158544;3,28001976;-0,00000000
7,42178544;3,36629534;-0,01710138
7,42198544;3,36629534;-0,01710138
7,42218544;3,32323456;-0,00000000
7,42238544;3,28001976;-0,00000000
7,42258544;3,32323456;-0,01710138
7,42278544;3,32323456;-0,01710138
7,42298544;3,32323456;-0,00000000
7,42318544;3,32323456;-0,00000000
7,42338544;3,32323456;-0,01710138
7,42358544;3,32323456;-0,00000000
7,42378544;3,32323456;-0,00000000
7,42398544;3,36629534;-0,01710138
7,42418544;3,32323456;-0,01710138
7,42438544;3,28001976;-0,00000000
7,42458544;3,28001976;-0,00000000
7,42478544;3,32323456;-0,01710138
7,42498544;3,32323456;-0,01710138
7,42518544;3,32323456;-0,01710138
7,42538544;3,32323456;-0,01710138
7,42558544;3,28001976;-0,01710138
7,42578544;3,32323456;-0,01710138
7,42598544;3,36629534;-0,01710138
7,42618544;3,32323456;-0,01710138
7,42638544;3,32323456;-0,01710138
7,42658544;3,28001976;-0,01710138
7,42678544;3,32323456;-0,01710138
7,42698544;3,32323456;-0,01710138
7,42718544;3,32323456;-0,01710138
7,42738544;3,32323456;-0,01710138
7,42758544;3,28001976;-0,01710138
7,42778544;3,32323456;-0,01710138
7,42798544;3,36629534;-0,01710138
7,42818544;3,32323456;-0,01710138
7,42838544;3,28001976;-0,01710138
7,42858544;3,36629534;-0,01710138
7,42878544;3,32323456;-0,01710138
7,42898544;3,32323456;-0,01710138
7,42918544;3,32323456;-0,01710138
7,42938544;3,32323456;-0,01710138
7,42958544;3,36629534;-0,01710138
7,42978544;3,28001976;-0,00000000
7,42998544;3,28001976;-0,01710138
7,43018544;3,36629534;-0,01710138
7,43038544;3,32323456;-0,01710138
7,43058544;3,36629534;-0,01710138
7,43078544;3,32323456;-0,00000000
