Time;Channel A;Channel B
1,53598998;0,04306102;-1,68005657
1,53618998;0,00000000;-1,68005657
1,53638998;0,00000000;-1,68005657
1,53658998;0,00000000;-1,68005657
1,53678998;0,00000000;-1,64579225
1,53698998;0,00000000;-1,68005657
1,53718998;0,00000000;-1,68005657
1,53738998;0,00000000;-1,68005657
1,53758998;0,00000000;-1,68005657
1,53778998;0,00000000;-1,68005657
1,53798998;0,00000000;-1,68005657
1,53818998;0,00000000;-1,68005657
1,53838998;0,00000000;-1,68005657
1,53858998;0,04306102;-1,68005657
1,53878998;0,00000000;-1,68005657
1,53898998;0,00000000;-1,68005657
1,53918998;0,00000000;-1,68005657
1,53938998;0,00000000;-1,68005657
1,53958998;0,04306102;-1,68005657
1,53978998;0,00000000;-1,68005657
1,53998998;0,00000000;-1,68005657
1,54018998;0,00000000;-1,68005657
1,54038998;-0,04306102;-1,68005657
1,54058998;0,00000000;-1,68005657
1,54078998;0,00000000;-1,68005657
1,54098998;0,00000000;-1,68005657
1,54118998;0,04306102;-1,68005657
1,54138998;0,00000000;-1,68005657
1,54158998;0,00000000;-1,68005657
1,54178998;0,04306102;-1,68005657
1,54198998;-0,04306102;-1,68005657
1,54218998;0,00000000;-1,68005657
1,54238998;0,00000000;-1,68005657
1,54258998;0,00000000;-1,68005657
1,54278998;0,00000000;-1,68005657
1,54298998;0,00000000;-1,68005657
1,54318998;0,00000000;-1,68005657
1,54338998;0,00000000;-1,68005657
1,54358998;0,00000000;-1,68005657
1,54378998;0,00000000;-1,68005657
1,54398998;0,00000000;-1,68005657
1,54418998;0,00000000;-1,68005657
1,54438998;0,04306102;-1,68005657
1,54458998;0,00000000;-1,68005657
1,54478998;0,00000000;-1,68005657
1,54498998;0,00000000;-1,68005657
1,54518998;0,00000000;-1,68005657
1,54538998;0,00000000;-1,68005657
1,54558998;0,00000000;-1,68005657
1,54578998;0,00000000;-1,68005657
1,54598998;0,00000000;-1,68005657
1,54618998;-0,04306102;-1,68005657
1,54638998;0,00000000;-1,68005657
1,54658998;0,00000000;-1,68005657
1,54678998;0,00000000;-1,68005657
1,54698998;0,04306102;-1,68005657
1,54718998;0,00000000;-1,68005657
1,54738998;0,04306102;-1,68005657
1,54758998;0,00000000;-1,68005657
1,54778998;0,00000000;-1,68005657
1,54798998;0,00000000;-1,68005657
1,54818998;0,00000000;-1,69721949
1,54838998;0,00000000;-1,68005657
1,54858998;0,00000000;-1,68005657
1,54878998;0,00000000;-1,68005657
1,54898998;0,00000000;-1,68005657
1,54918998;-0,04306102;-1,68005657
1,54938998;0,00000000;-1,68005657
1,54958998;0,00000000;-1,68005657
1,54978998;0,00000000;-1,68005657
1,54998998;0,00000000;-1,68005657
1,55018998;0,04306102;-1,68005657
1,55038998;0,00000000;-1,68005657
1,55058998;0,04306102;-1,68005657
1,55078998;0,00000000;-1,68005657
1,55098998;0,00000000;-1,68005657
1,55118998;0,00000000;-1,68005657
1,55138998;0,00000000;-1,68005657
1,55158998;0,00000000;-1,68005657
1,55178998;0,04306102;-1,68005657
1,55198998;0,00000000;-1,68005657
1,55218998;0,00000000;-1,68005657
1,55238998;0,04306102;-1,68005657
1,55258998;0,00000000;-1,68005657
1,55278998;0,04306102;-1,68005657
1,55298998;0,04306102;-1,68005657
1,55318998;0,00000000;-1,68005657
1,55338998;0,00000000;-1,68005657
1,55358998;-0,04306102;-1,68005657
1,55378998;0,00000000;-1,68005657
1,55398998;0,00000000;-1,68005657
1,55418998;0,00000000;-1,68005657
1,55438998;0,00000000;-1,68005657
1,55458998;0,00000000;-1,68005657
1,55478998;0,00000000;-1,68005657
1,55498998;0,00000000;-1,68005657
1,55518998;0,00000000;-1,68005657
1,55538998;0,00000000;-1,68005657
1,55558998;0,00000000;-1,68005657
1,55578998;0,00000000;-1,68005657
1,55598998;-0,04306102;-1,68005657
1,55618998;0,00000000;-1,68005657
1,55638998;0,00000000;-1,68005657
1,55658998;0,00000000;-1,68005657
1,55678998;0,00000000;-1,68005657
1,55698998;0,00000000;-1,68005657
1,55718998;0,00000000;-1,68005657
1,55738998;0,00000000;-1,68005657
1,55758998;-0,04306102;-1,68005657
1,55778998;0,00000000;-1,68005657
1,55798998;0,00000000;-1,68005657
1,55818998;0,00000000;-1,68005657
1,55838998;0,00000000;-1,68005657
1,55858998;0,00000000;-1,68005657
1,55878998;0,00000000;-1,68005657
1,55898998;0,04306102;-1,68005657
1,55918998;0,00000000;-1,68005657
1,55938998;0,04306102;-1,68005657
1,55958998;0,00000000;-1,68005657
1,55978998;0,04306102;-1,68005657
1,55998998;0,00000000;-1,68005657
1,56018998;0,00000000;-1,68005657
1,56038998;0,00000000;-1,68005657
1,56058998;0,00000000;-1,68005657
1,56078998;0,00000000;-1,68005657
1,56098998;0,00000000;-1,68005657
1,56118998;0,00000000;-1,68005657
1,56138997;0,00000000;-1,68005657
1,56158997;0,00000000;-1,68005657
1,56178997;0,00000000;-1,68005657
1,56198997;0,00000000;-1,68005657
1,56218997;0,04306102;-1,68005657
1,56238997;0,00000000;-1,68005657
1,56258997;0,00000000;-1,68005657
1,56278997;-0,04306102;-1,68005657
1,56298997;0,04306102;-1,68005657
1,56318997;0,00000000;-1,68005657
1,56338997;0,00000000;-1,68005657
1,56358997;0,00000000;-1,68005657
1,56378997;0,04306102;-1,68005657
1,56398997;-0,04306102;-1,68005657
1,56418997;0,00000000;-1,68005657
1,56438997;0,00000000;-1,68005657
1,56458997;0,00000000;-1,68005657
1,56478997;0,00000000;-1,68005657
1,56498997;0,00000000;-1,68005657
1,56518997;0,00000000;-1,68005657
1,56538997;-0,04306102;-1,68005657
1,56558997;0,04306102;-1,68005657
1,56578997;0,00000000;-1,68005657
1,56598997;0,00000000;-1,68005657
1,56618997;0,00000000;-1,68005657
1,56638997;0,04306102;-1,68005657
1,56658997;0,04306102;-1,68005657
1,56678997;0,00000000;-1,68005657
1,56698997;0,00000000;-1,68005657
1,56718997;0,00000000;-1,68005657
1,56738997;0,00000000;-1,68005657
1,56758997;0,00000000;-1,68005657
1,56778997;0,00000000;-1,68005657
1,56798997;0,04306102;-1,68005657
1,56818997;0,00000000;-1,68005657
1,56838997;0,04306102;-1,68005657
1,56858997;0,00000000;-1,68005657
1,56878997;0,00000000;-1,68005657
1,56898997;0,00000000;-1,68005657
1,56918997;0,00000000;-1,68005657
1,56938997;0,00000000;-1,68005657
1,56958997;0,00000000;-1,68005657
1,56978997;0,00000000;-1,66289377
1,56998997;0,00000000;-1,68005657
1,57018997;0,00000000;-1,68005657
1,57038997;0,00000000;-1,68005657
1,57058997;0,00000000;-1,68005657
1,57078997;0,00000000;-1,68005657
1,57098997;0,00000000;-1,68005657
1,57118997;0,04306102;-1,68005657
1,57138997;0,00000000;-1,68005657
1,57158997;0,04306102;-1,68005657
1,57178997;0,00000000;-1,68005657
1,57198997;0,04306102;-1,68005657
1,57218997;0,00000000;-1,69721949
1,57238997;0,04306102;-1,68005657
1,57258997;-0,04306102;-1,68005657
1,57278997;0,04306102;-1,68005657
1,57298997;0,00000000;-1,68005657
1,57318997;0,00000000;-1,68005657
1,57338997;0,00000000;-1,68005657
1,57358997;0,00000000;-1,68005657
1,57378997;0,00000000;-1,68005657
1,57398997;0,00000000;-1,68005657
1,57418997;0,00000000;-1,68005657
1,57438997;0,00000000;-1,68005657
1,57458997;0,00000000;-1,69721949
1,57478997;0,04306102;-1,68005657
1,57498997;0,00000000;-1,68005657
1,57518997;0,00000000;-1,68005657
1,57538997;0,04306102;-1,68005657
1,57558997;0,00000000;-1,68005657
1,57578997;0,00000000;-1,66289377
1,57598997;0,00000000;-1,68005657
1,57618997;0,00000000;-1,68005657
1,57638997;0,04306102;-1,68005657
1,57658997;-0,04306102;-1,68005657
1,57678997;0,00000000;-1,68005657
1,57698997;0,00000000;-1,68005657
1,57718997;0,04306102;-1,68005657
1,57738997;0,00000000;-1,68005657
1,57758997;0,00000000;-1,68005657
1,57778997;-0,04306102;-1,68005657
1,57798997;0,00000000;-1,68005657
1,57818997;0,00000000;-1,68005657
1,57838997;0,00000000;-1,68005657
1,57858997;0,04306102;-1,68005657
1,57878997;0,04306102;-1,68005657
1,57898997;-0,04306102;-1,68005657
1,57918997;0,00000000;-1,66289377
1,57938997;0,00000000;-1,68005657
1,57958997;0,00000000;-1,68005657
1,57978997;0,04306102;-1,68005657
1,57998997;0,00000000;-1,68005657
1,58018997;0,00000000;-1,68005657
1,58038997;0,00000000;-1,68005657
1,58058997;0,04306102;-1,68005657
1,58078997;0,00000000;-1,68005657
1,58098997;0,00000000;-1,68005657
1,58118997;0,00000000;-1,68005657
1,58138997;0,00000000;-1,68005657
1,58158997;-0,04306102;-1,68005657
1,58178997;0,00000000;-1,68005657
1,58198997;0,00000000;-1,68005657
1,58218997;0,04306102;-1,68005657
1,58238997;0,00000000;-1,68005657
1,58258997;0,00000000;-1,68005657
1,58278997;0,00000000;-1,68005657
1,58298997;0,04306102;-1,68005657
1,58318997;0,00000000;-1,68005657
1,58338997;0,00000000;-1,68005657
1,58358997;0,00000000;-1,68005657
1,58378997;0,00000000;-1,68005657
1,58398997;0,04306102;-1,68005657
1,58418997;0,00000000;-1,68005657
1,58438997;-0,04306102;-1,68005657
1,58458997;0,00000000;-1,68005657
1,58478997;0,00000000;-1,68005657
1,58498997;0,04306102;-1,68005657
1,58518997;0,00000000;-1,68005657
1,58538997;0,00000000;-1,68005657
1,58558997;0,00000000;-1,68005657
1,58578997;0,04306102;-1,68005657
1,58598997;0,00000000;-1,68005657
1,58618997;0,00000000;-1,66289377
1,58638997;0,04306102;-1,68005657
1,58658997;-0,04306102;-1,68005657
1,58678997;0,04306102;-1,68005657
1,58698997;0,04306102;-1,68005657
1,58718997;0,00000000;-1,68005657
1,58738997;0,00000000;-1,68005657
1,58758997;0,00000000;-1,68005657
1,58778997;0,00000000;-1,68005657
1,58798997;0,00000000;-1,68005657
1,58818997;0,04306102;-1,68005657
1,58838997;0,00000000;-1,68005657
1,58858997;0,04306102;-1,68005657
1,58878997;0,04306102;-1,68005657
1,58898997;0,00000000;-1,68005657
1,58918997;0,00000000;-1,68005657
1,58938997;0,00000000;-1,68005657
1,58958997;0,00000000;-1,68005657
1,58978997;-0,04306102;-1,68005657
1,58998997;0,00000000;-1,68005657
1,59018997;0,04306102;-1,68005657
1,59038997;0,04306102;-1,68005657
1,59058997;0,00000000;-1,68005657
1,59078997;0,00000000;-1,68005657
1,59098997;0,00000000;-1,69721949
1,59118997;0,00000000;-1,68005657
1,59138997;-0,04306102;-1,69721949
1,59158997;0,00000000;-1,69721949
1,59178997;0,00000000;-1,68005657
1,59198997;0,00000000;-1,68005657
1,59218997;0,00000000;-1,68005657
1,59238997;0,00000000;-1,68005657
1,59258997;0,00000000;-1,68005657
1,59278997;0,00000000;-1,68005657
1,59298997;0,00000000;-1,68005657
1,59318997;0,00000000;-1,68005657
1,59338997;0,00000000;-1,68005657
1,59358997;0,00000000;-1,68005657
1,59378997;0,00000000;-1,68005657
1,59398997;0,04306102;-1,68005657
1,59418997;0,00000000;-1,68005657
1,59438997;0,00000000;-1,68005657
1,59458997;0,00000000;-1,68005657
1,59478997;0,04306102;-1,68005657
1,59498997;0,04306102;-1,68005657
1,59518997;0,04306102;-1,68005657
1,59538997;-0,04306102;-1,68005657
1,59558997;0,04306102;-1,68005657
1,59578997;0,00000000;-1,68005657
1,59598997;0,00000000;-1,68005657
1,59618997;0,00000000;-1,68005657
1,59638997;0,00000000;-1,68005657
1,59658997;0,00000000;-1,68005657
1,59678997;0,00000000;-1,68005657
1,59698997;0,00000000;-1,68005657
1,59718997;0,00000000;-1,68005657
1,59738997;0,00000000;-1,68005657
1,59758997;0,04306102;-1,68005657
1,59778997;0,00000000;-1,68005657
1,59798997;-0,04306102;-1,68005657
1,59818997;0,00000000;-1,68005657
1,59838997;0,00000000;-1,68005657
1,59858997;0,00000000;-1,68005657
1,59878997;0,00000000;-1,68005657
1,59898997;0,00000000;-1,68005657
1,59918997;0,04306102;-1,68005657
1,59938997;0,00000000;-1,68005657
1,59958997;0,00000000;-1,68005657
1,59978997;0,00000000;-1,68005657
1,59998997;0,00000000;-1,68005657
1,60018997;0,04306102;-1,68005657
1,60038997;0,00000000;-1,68005657
1,60058997;0,04306102;-1,68005657
1,60078997;-0,04306102;-1,68005657
1,60098997;0,00000000;-1,68005657
1,60118997;0,00000000;-1,68005657
1,60138997;0,00000000;-1,68005657
1,60158997;0,00000000;-1,68005657
1,60178997;0,00000000;-1,68005657
1,60198997;0,00000000;-1,68005657
1,60218997;0,04306102;-1,68005657
1,60238997;0,00000000;-1,68005657
1,60258997;-0,04306102;-1,68005657
1,60278997;0,00000000;-1,68005657
1,60298997;0,00000000;-1,66289377
1,60318997;0,04306102;-1,68005657
1,60338997;0,04306102;-1,68005657
1,60358997;-0,04306102;-1,68005657
1,60378997;0,00000000;-1,68005657
1,60398997;0,00000000;-1,68005657
1,60418997;0,00000000;-1,68005657
1,60438997;0,04306102;-1,68005657
1,60458997;0,00000000;-1,68005657
1,60478997;0,04306102;-1,68005657
1,60498997;0,00000000;-1,68005657
1,60518997;0,00000000;-1,68005657
1,60538997;0,04306102;-1,68005657
1,60558997;0,00000000;-1,68005657
1,60578997;-0,04306102;-1,68005657
1,60598997;0,00000000;-1,68005657
1,60618997;-0,04306102;-1,68005657
1,60638997;0,00000000;-1,68005657
1,60658997;0,00000000;-1,68005657
1,60678997;0,00000000;-1,68005657
1,60698997;0,00000000;-1,68005657
1,60718997;0,04306102;-1,68005657
1,60738997;0,00000000;-1,68005657
1,60758997;0,00000000;-1,68005657
1,60778997;0,00000000;-1,68005657
1,60798997;0,00000000;-1,68005657
1,60818997;0,00000000;-1,68005657
1,60838997;0,00000000;-1,68005657
1,60858997;0,00000000;-1,68005657
1,60878997;0,00000000;-1,68005657
1,60898997;0,00000000;-1,68005657
1,60918997;-0,04306102;-1,68005657
1,60938997;0,00000000;-1,68005657
1,60958997;-0,04306102;-1,68005657
1,60978997;0,00000000;-1,68005657
1,60998997;0,00000000;-1,68005657
1,61018997;0,00000000;-1,68005657
1,61038997;0,00000000;-1,68005657
1,61058997;0,04306102;-1,68005657
1,61078997;0,00000000;-1,68005657
1,61098997;0,00000000;-1,68005657
1,61118997;0,00000000;-1,68005657
1,61138997;0,00000000;-1,68005657
1,61158997;0,00000000;-1,68005657
1,61178997;0,00000000;-1,68005657
1,61198997;0,04306102;-1,68005657
1,61218997;0,00000000;-1,68005657
1,61238997;0,00000000;-1,68005657
1,61258997;0,00000000;-1,68005657
1,61278997;0,04306102;-1,68005657
1,61298997;0,04306102;-1,68005657
1,61318997;0,00000000;-1,68005657
1,61338997;0,04306102;-1,68005657
1,61358997;0,00000000;-1,68005657
1,61378997;0,00000000;-1,68005657
1,61398997;0,04306102;-1,68005657
1,61418997;0,00000000;-1,68005657
1,61438997;0,04306102;-1,68005657
1,61458997;0,00000000;-1,68005657
1,61478997;0,00000000;-1,68005657
1,61498997;0,00000000;-1,68005657
1,61518997;0,04306102;-1,68005657
1,61538997;0,00000000;-1,68005657
1,61558997;0,00000000;-1,68005657
1,61578997;0,04306102;-1,68005657
1,61598997;0,04306102;-1,68005657
1,61618997;0,00000000;-1,68005657
1,61638997;0,00000000;-1,68005657
1,61658997;0,00000000;-1,68005657
1,61678997;0,00000000;-1,68005657
1,61698997;0,04306102;-1,68005657
1,61718997;0,00000000;-1,68005657
1,61738997;0,04306102;-1,68005657
1,61758997;0,00000000;-1,68005657
1,61778997;0,00000000;-1,68005657
1,61798997;0,00000000;-1,68005657
1,61818997;0,00000000;-1,68005657
1,61838997;0,04306102;-1,68005657
1,61858997;0,00000000;-1,68005657
1,61878997;0,00000000;-1,68005657
1,61898997;0,00000000;-1,68005657
1,61918997;0,00000000;-1,68005657
1,61938997;0,04306102;-1,68005657
1,61958997;0,00000000;-1,68005657
1,61978997;0,00000000;-1,68005657
1,61998997;0,00000000;-1,68005657
1,62018997;-0,04306102;-1,68005657
1,62038997;0,04306102;-1,68005657
1,62058997;-0,04306102;-1,68005657
1,62078997;0,00000000;-1,68005657
1,62098997;0,00000000;-1,68005657
1,62118997;0,00000000;-1,68005657
1,62138997;0,00000000;-1,68005657
1,62158997;0,00000000;-1,68005657
1,62178997;0,00000000;-1,68005657
1,62198997;-0,04306102;-1,68005657
1,62218997;0,00000000;-1,68005657
1,62238997;0,04306102;-1,68005657
1,62258997;0,00000000;-1,68005657
1,62278997;0,00000000;-1,68005657
1,62298997;0,00000000;-1,68005657
1,62318997;0,00000000;-1,68005657
1,62338997;0,00000000;-1,68005657
1,62358997;0,00000000;-1,68005657
1,62378997;0,00000000;-1,68005657
1,62398997;0,00000000;-1,68005657
1,62418997;0,00000000;-1,68005657
1,62438997;0,00000000;-1,68005657
1,62458997;0,00000000;-1,68005657
1,62478997;0,04306102;-1,68005657
1,62498997;0,00000000;-1,68005657
1,62518997;0,00000000;-1,68005657
1,62538997;0,00000000;-1,68005657
1,62558997;0,00000000;-1,68005657
1,62578997;0,00000000;-1,68005657
1,62598997;0,00000000;-1,68005657
1,62618997;0,00000000;-1,68005657
1,62638997;0,00000000;-1,68005657
1,62658997;0,00000000;-1,68005657
1,62678997;0,00000000;-1,68005657
1,62698997;0,00000000;-1,68005657
1,62718997;0,00000000;-1,68005657
1,62738997;0,04306102;-1,68005657
1,62758997;0,04306102;-1,68005657
1,62778997;0,00000000;-1,68005657
1,62798997;-0,04306102;-1,68005657
1,62818997;0,00000000;-1,68005657
1,62838997;0,04306102;-1,68005657
1,62858997;0,00000000;-1,68005657
1,62878997;0,00000000;-1,68005657
1,62898997;0,04306102;-1,68005657
1,62918997;0,00000000;-1,66289377
1,62938997;0,00000000;-1,68005657
1,62958997;0,00000000;-1,68005657
1,62978997;-0,04306102;-1,68005657
1,62998997;0,00000000;-1,68005657
1,63018997;-0,04306102;-1,68005657
1,63038997;0,00000000;-1,68005657
1,63058997;0,00000000;-1,68005657
1,63078997;0,00000000;-1,68005657
1,63098997;0,04306102;-1,68005657
1,63118997;0,00000000;-1,68005657
1,63138997;0,04306102;-1,68005657
1,63158997;0,00000000;-1,68005657
1,63178997;0,04306102;-1,68005657
1,63198997;0,00000000;-1,68005657
1,63218997;0,00000000;-1,68005657
1,63238997;0,04306102;-1,68005657
1,63258997;0,00000000;-1,68005657
1,63278997;0,04306102;-1,68005657
1,63298997;0,00000000;-1,68005657
1,63318997;0,00000000;-1,68005657
1,63338997;0,00000000;-1,68005657
1,63358997;0,00000000;-1,68005657
1,63378997;0,00000000;-1,68005657
1,63398997;0,04306102;-1,68005657
1,63418997;0,00000000;-1,68005657
1,63438997;0,00000000;-1,68005657
1,63458997;0,00000000;-1,68005657
1,63478997;0,04306102;-1,68005657
1,63498997;0,00000000;-1,68005657
1,63518997;0,00000000;-1,68005657
1,63538997;0,00000000;-1,68005657
1,63558997;0,00000000;-1,68005657
1,63578997;0,00000000;-1,68005657
1,63598997;0,00000000;-1,68005657
1,63618997;0,00000000;-1,68005657
1,63638997;0,04306102;-1,68005657
1,63658997;0,00000000;-1,68005657
1,63678997;0,00000000;-1,68005657
1,63698997;0,00000000;-1,68005657
1,63718997;0,00000000;-1,68005657
1,63738997;0,00000000;-1,68005657
1,63758997;0,00000000;-1,68005657
1,63778997;0,00000000;-1,68005657
1,63798997;0,00000000;-1,68005657
1,63818997;0,00000000;-1,68005657
1,63838997;0,00000000;-1,68005657
1,63858997;0,00000000;-1,68005657
1,63878997;0,00000000;-1,68005657
1,63898997;0,00000000;-1,68005657
1,63918997;0,00000000;-1,68005657
1,63938997;-0,04306102;-1,68005657
1,63958997;0,04306102;-1,68005657
1,63978997;0,04306102;-1,68005657
1,63998997;0,00000000;-1,68005657
1,64018997;0,00000000;-1,68005657
1,64038997;0,00000000;-1,68005657
1,64058997;0,00000000;-1,68005657
1,64078997;0,00000000;-1,68005657
1,64098997;0,00000000;-1,68005657
1,64118997;0,00000000;-1,68005657
1,64138997;0,04306102;-1,68005657
1,64158997;0,04306102;-1,68005657
1,64178997;0,00000000;-1,68005657
1,64198997;0,00000000;-1,68005657
1,64218997;0,00000000;-1,68005657
1,64238997;0,04306102;-1,68005657
1,64258997;0,00000000;-1,68005657
1,64278997;0,00000000;-1,68005657
1,64298997;0,00000000;-1,68005657
1,64318997;0,00000000;-1,68005657
1,64338997;-0,04306102;-1,68005657
1,64358997;0,00000000;-1,68005657
1,64378997;0,00000000;-1,68005657
1,64398997;-0,04306102;-1,68005657
1,64418997;0,04306102;-1,68005657
1,64438997;0,00000000;-1,68005657
1,64458997;0,00000000;-1,68005657
1,64478997;0,00000000;-1,68005657
1,64498997;0,00000000;-1,68005657
1,64518997;0,04306102;-1,68005657
1,64538997;-0,04306102;-1,68005657
1,64558997;0,04306102;-1,68005657
1,64578997;0,00000000;-1,68005657
1,64598997;0,00000000;-1,68005657
1,64618997;0,00000000;-1,68005657
1,64638997;0,00000000;-1,68005657
1,64658997;0,00000000;-1,68005657
1,64678997;0,00000000;-1,68005657
1,64698997;0,00000000;-1,68005657
1,64718997;-0,04306102;-1,68005657
1,64738997;0,00000000;-1,68005657
1,64758997;0,00000000;-1,68005657
1,64778997;-0,04306102;-1,68005657
1,64798997;0,00000000;-1,68005657
1,64818997;-0,04306102;-1,68005657
1,64838997;0,00000000;-1,68005657
1,64858997;0,00000000;-1,68005657
1,64878997;0,00000000;-1,68005657
1,64898997;0,00000000;-1,68005657
1,64918997;0,00000000;-1,68005657
1,64938997;0,00000000;-1,68005657
1,64958997;0,00000000;-1,68005657
1,64978997;0,00000000;-1,68005657
1,64998997;0,00000000;-1,68005657
1,65018997;0,00000000;-1,68005657
1,65038997;0,04306102;-1,68005657
1,65058997;0,00000000;-1,68005657
1,65078997;0,04306102;-1,68005657
1,65098997;0,00000000;-1,68005657
1,65118997;0,00000000;-1,68005657
1,65138997;-0,04306102;-1,68005657
1,65158997;0,00000000;-1,68005657
1,65178997;0,00000000;-1,68005657
1,65198997;0,04306102;-1,68005657
1,65218997;0,00000000;-1,68005657
1,65238997;0,00000000;-1,68005657
1,65258997;0,00000000;-1,68005657
1,65278997;0,04306102;-1,68005657
1,65298997;0,04306102;-1,68005657
1,65318997;0,00000000;-1,68005657
1,65338997;0,00000000;-1,68005657
