Time;Channel A;Channel B
14,60919665;0,00000000;-1,68005657
14,60939665;-0,04306102;-1,68005657
14,60959665;-0,04306102;-1,68005657
14,60979665;-0,04306102;-1,68005657
14,60999665;0,00000000;-1,68005657
14,61019665;0,00000000;-1,68005657
14,61039665;0,04306102;-1,68005657
14,61059665;0,04306102;-1,68005657
14,61079665;0,00000000;-1,68005657
14,61099665;0,00000000;-1,68005657
14,61119665;0,00000000;-1,68005657
14,61139665;0,00000000;-1,68005657
14,61159665;0,00000000;-1,68005657
14,61179665;0,04306102;-1,68005657
14,61199665;0,00000000;-1,66289377
14,61219665;0,00000000;-1,68005657
14,61239665;0,00000000;-1,68005657
14,61259665;0,00000000;-1,68005657
14,61279665;-0,04306102;-1,68005657
14,61299665;0,00000000;-1,68005657
14,61319665;0,00000000;-1,68005657
14,61339665;0,04306102;-1,68005657
14,61359665;0,00000000;-1,68005657
14,61379665;0,00000000;-1,68005657
14,61399665;0,00000000;-1,68005657
14,61419665;0,00000000;-1,68005657
14,61439665;0,00000000;-1,68005657
14,61459665;0,00000000;-1,68005657
14,61479665;0,00000000;-1,68005657
14,61499665;0,00000000;-1,68005657
14,61519665;0,04306102;-1,68005657
14,61539665;0,00000000;-1,68005657
14,61559665;-0,04306102;-1,68005657
14,61579665;0,00000000;-1,68005657
14,61599665;0,00000000;-1,68005657
14,61619665;0,00000000;-1,68005657
14,61639665;0,00000000;-1,68005657
14,61659665;0,00000000;-1,68005657
14,61679665;0,00000000;-1,68005657
14,61699665;0,00000000;-1,68005657
14,61719665;0,04306102;-1,68005657
14,61739665;0,00000000;-1,68005657
14,61759665;0,00000000;-1,68005657
14,61779665;0,00000000;-1,68005657
14,61799665;0,00000000;-1,68005657
14,61819665;0,04306102;-1,68005657
14,61839665;0,00000000;-1,68005657
14,61859665;0,00000000;-1,68005657
14,61879665;0,00000000;-1,68005657
14,61899665;0,00000000;-1,68005657
14,61919665;0,00000000;-1,68005657
14,61939665;0,00000000;-1,68005657
14,61959665;0,00000000;-1,68005657
14,61979665;0,00000000;-1,68005657
14,61999665;0,00000000;-1,68005657
14,62019665;0,00000000;-1,68005657
14,62039665;0,00000000;-1,68005657
14,62059665;0,00000000;-1,68005657
14,62079665;0,00000000;-1,68005657
14,62099665;0,00000000;-1,68005657
14,62119665;-0,04306102;-1,68005657
14,62139665;0,00000000;-1,68005657
14,62159665;0,04306102;-1,68005657
14,62179665;0,00000000;-1,68005657
14,62199665;0,00000000;-1,69721949
14,62219665;0,00000000;-1,68005657
14,62239665;0,04306102;-1,68005657
14,62259665;0,00000000;-1,68005657
14,62279665;0,04306102;-1,68005657
14,62299665;0,00000000;-1,68005657
14,62319665;0,00000000;-1,68005657
14,62339665;-0,04306102;-1,68005657
14,62359665;0,00000000;-1,68005657
14,62379665;0,00000000;-1,68005657
14,62399665;0,00000000;-1,68005657
14,62419665;0,00000000;-1,68005657
14,62439665;0,00000000;-1,68005657
14,62459665;0,00000000;-1,68005657
14,62479665;0,04306102;-1,68005657
14,62499665;0,00000000;-1,68005657
14,62519665;0,00000000;-1,68005657
14,62539665;0,00000000;-1,68005657
14,62559665;0,04306102;-1,68005657
14,62579665;0,00000000;-1,68005657
14,62599665;0,00000000;-1,68005657
14,62619665;0,00000000;-1,68005657
14,62639665;0,00000000;-1,68005657
14,62659665;0,00000000;-1,68005657
14,62679665;0,00000000;-1,68005657
14,62699665;-0,04306102;-1,68005657
14,62719665;0,04306102;-1,68005657
14,62739665;0,00000000;-1,68005657
14,62759665;0,00000000;-1,68005657
14,62779665;-0,04306102;-1,68005657
14,62799665;0,00000000;-1,68005657
14,62819665;0,00000000;-1,68005657
14,62839665;0,00000000;-1,68005657
14,62859665;0,00000000;-1,68005657
14,62879665;0,00000000;-1,68005657
14,62899665;0,00000000;-1,69721949
14,62919665;0,04306102;-1,68005657
14,62939665;0,00000000;-1,68005657
14,62959665;0,00000000;-1,68005657
14,62979665;-0,04306102;-1,68005657
14,62999665;0,00000000;-1,68005657
14,63019665;0,00000000;-1,68005657
14,63039665;0,00000000;-1,68005657
14,63059665;0,00000000;-1,69721949
14,63079665;0,00000000;-1,68005657
14,63099665;0,00000000;-1,68005657
14,63119665;0,00000000;-1,68005657
14,63139665;0,00000000;-1,68005657
14,63159665;0,00000000;-1,68005657
14,63179665;-0,04306102;-1,68005657
14,63199665;0,00000000;-1,68005657
14,63219665;0,00000000;-1,68005657
14,63239665;0,04306102;-1,68005657
14,63259665;0,00000000;-1,68005657
14,63279665;0,00000000;-1,68005657
14,63299665;0,00000000;-1,68005657
14,63319665;0,00000000;-1,68005657
14,63339665;0,00000000;-1,68005657
14,63359665;0,04306102;-1,68005657
14,63379665;0,04306102;-1,68005657
14,63399665;0,00000000;-1,68005657
14,63419665;0,00000000;-1,68005657
14,63439665;-0,04306102;-1,68005657
14,63459665;0,04306102;-1,68005657
14,63479665;0,00000000;-1,68005657
14,63499665;0,00000000;-1,68005657
14,63519665;0,04306102;-1,68005657
14,63539665;0,00000000;-1,68005657
14,63559665;0,00000000;-1,68005657
14,63579665;0,00000000;-1,68005657
14,63599665;0,00000000;-1,68005657
14,63619665;0,00000000;-1,68005657
14,63639665;0,00000000;-1,68005657
14,63659665;0,00000000;-1,68005657
14,63679665;0,00000000;-1,68005657
14,63699665;0,00000000;-1,68005657
14,63719665;0,04306102;-1,68005657
14,63739665;0,00000000;-1,68005657
14,63759665;0,00000000;-1,68005657
14,63779665;0,00000000;-1,68005657
14,63799665;0,00000000;-1,68005657
14,63819665;0,00000000;-1,68005657
14,63839665;0,04306102;-1,68005657
14,63859665;-0,04306102;-1,68005657
14,63879665;0,04306102;-1,68005657
14,63899665;0,00000000;-1,68005657
14,63919665;0,00000000;-1,68005657
14,63939665;0,00000000;-1,68005657
14,63959665;-0,04306102;-1,68005657
14,63979665;-0,04306102;-1,68005657
14,63999665;0,00000000;-1,68005657
14,64019665;0,00000000;-1,68005657
14,64039665;0,00000000;-1,68005657
14,64059665;0,00000000;-1,68005657
14,64079665;0,00000000;-1,68005657
14,64099665;0,00000000;-1,68005657
14,64119665;0,00000000;-1,68005657
14,64139665;0,04306102;-1,68005657
14,64159665;0,00000000;-1,68005657
14,64179665;0,00000000;-1,68005657
14,64199665;0,00000000;-1,68005657
14,64219665;0,00000000;-1,68005657
14,64239665;0,00000000;-1,68005657
14,64259665;0,00000000;-1,68005657
14,64279665;0,00000000;-1,68005657
14,64299665;0,00000000;-1,68005657
14,64319665;0,00000000;-1,68005657
14,64339665;0,00000000;-1,68005657
14,64359665;0,00000000;-1,68005657
14,64379665;0,00000000;-1,68005657
14,64399665;0,00000000;-1,68005657
14,64419665;0,00000000;-1,68005657
14,64439665;0,00000000;-1,68005657
14,64459665;0,04306102;-1,68005657
14,64479665;0,00000000;-1,68005657
14,64499665;0,04306102;-1,68005657
14,64519665;0,00000000;-1,68005657
14,64539665;0,00000000;-1,68005657
14,64559665;0,00000000;-1,68005657
14,64579665;0,00000000;-1,68005657
14,64599665;0,00000000;-1,68005657
14,64619665;0,00000000;-1,68005657
14,64639665;0,00000000;-1,68005657
14,64659665;0,00000000;-1,68005657
14,64679665;0,00000000;-1,68005657
14,64699665;0,04306102;-1,68005657
14,64719665;0,00000000;-1,68005657
14,64739665;0,00000000;-1,68005657
14,64759665;0,00000000;-1,68005657
14,64779665;0,00000000;-1,68005657
14,64799665;0,00000000;-1,68005657
14,64819665;0,00000000;-1,68005657
14,64839665;0,04306102;-1,68005657
14,64859665;0,00000000;-1,68005657
14,64879665;0,04306102;-1,68005657
14,64899665;0,00000000;-1,68005657
14,64919665;-0,04306102;-1,69721949
14,64939665;0,00000000;-1,68005657
14,64959665;0,00000000;-1,68005657
14,64979665;-0,04306102;-1,68005657
14,64999665;0,00000000;-1,68005657
14,65019665;0,00000000;-1,68005657
14,65039665;0,00000000;-1,68005657
14,65059665;0,00000000;-1,68005657
14,65079665;0,00000000;-1,68005657
14,65099665;0,00000000;-1,68005657
14,65119665;0,00000000;-1,68005657
14,65139665;0,00000000;-1,68005657
14,65159665;0,00000000;-1,68005657
14,65179665;0,00000000;-1,68005657
14,65199665;0,00000000;-1,68005657
14,65219665;0,00000000;-1,68005657
14,65239665;0,00000000;-1,68005657
14,65259665;0,00000000;-1,68005657
14,65279665;0,04306102;-1,68005657
14,65299665;-0,04306102;-1,68005657
14,65319665;0,04306102;-1,68005657
14,65339665;0,00000000;-1,68005657
14,65359665;0,00000000;-1,68005657
14,65379665;-0,04306102;-1,68005657
14,65399665;0,00000000;-1,68005657
14,65419665;0,00000000;-1,68005657
14,65439665;0,00000000;-1,68005657
14,65459665;0,00000000;-1,68005657
14,65479665;0,04306102;-1,68005657
14,65499665;0,04306102;-1,68005657
14,65519665;0,00000000;-1,68005657
14,65539665;0,00000000;-1,68005657
14,65559665;0,00000000;-1,68005657
14,65579665;0,00000000;-1,68005657
14,65599665;0,00000000;-1,68005657
14,65619665;0,04306102;-1,68005657
14,65639665;0,00000000;-1,68005657
14,65659665;0,00000000;-1,68005657
14,65679665;0,00000000;-1,68005657
14,65699665;0,00000000;-1,68005657
14,65719665;0,00000000;-1,68005657
14,65739665;0,00000000;-1,68005657
14,65759665;0,00000000;-1,68005657
14,65779665;0,00000000;-1,68005657
14,65799665;0,00000000;-1,68005657
14,65819665;0,00000000;-1,68005657
14,65839665;0,04306102;-1,68005657
14,65859665;0,00000000;-1,68005657
14,65879665;0,00000000;-1,68005657
14,65899665;0,00000000;-1,68005657
14,65919665;0,00000000;-1,68005657
14,65939665;0,00000000;-1,68005657
14,65959665;0,00000000;-1,68005657
14,65979665;0,00000000;-1,68005657
14,65999665;0,04306102;-1,68005657
14,66019665;0,00000000;-1,68005657
14,66039665;0,04306102;-1,68005657
14,66059665;0,04306102;-1,68005657
14,66079665;0,00000000;-1,68005657
14,66099665;0,04306102;-1,68005657
14,66119665;0,00000000;-1,68005657
14,66139665;0,00000000;-1,68005657
14,66159665;0,00000000;-1,68005657
14,66179665;-0,04306102;-1,68005657
14,66199665;0,00000000;-1,68005657
14,66219665;-0,04306102;-1,68005657
14,66239665;0,04306102;-1,68005657
14,66259665;0,00000000;-1,68005657
14,66279665;0,00000000;-1,68005657
14,66299665;0,00000000;-1,68005657
14,66319665;0,00000000;-1,68005657
14,66339665;0,00000000;-1,68005657
14,66359665;0,04306102;-1,68005657
14,66379665;0,00000000;-1,68005657
14,66399665;0,00000000;-1,69721949
14,66419665;0,00000000;-1,68005657
14,66439665;0,00000000;-1,68005657
14,66459665;0,00000000;-1,68005657
14,66479665;0,00000000;-1,68005657
14,66499665;0,00000000;-1,68005657
14,66519665;0,00000000;-1,68005657
14,66539665;-0,04306102;-1,68005657
14,66559665;0,00000000;-1,68005657
14,66579665;0,00000000;-1,68005657
14,66599665;0,04306102;-1,68005657
14,66619665;0,04306102;-1,68005657
14,66639665;0,00000000;-1,68005657
14,66659665;0,00000000;-1,68005657
14,66679665;0,00000000;-1,68005657
14,66699665;0,04306102;-1,68005657
14,66719665;0,04306102;-1,68005657
14,66739665;0,00000000;-1,68005657
14,66759665;0,00000000;-1,68005657
14,66779665;0,00000000;-1,68005657
14,66799665;0,04306102;-1,68005657
14,66819665;0,00000000;-1,68005657
14,66839665;0,00000000;-1,68005657
14,66859665;0,00000000;-1,68005657
14,66879665;0,00000000;-1,68005657
14,66899665;0,00000000;-1,68005657
14,66919665;0,00000000;-1,68005657
14,66939665;0,00000000;-1,68005657
14,66959665;0,00000000;-1,68005657
14,66979665;0,04306102;-1,68005657
14,66999665;0,04306102;-1,68005657
14,67019665;0,00000000;-1,68005657
14,67039665;0,04306102;-1,68005657
14,67059665;0,04306102;-1,68005657
14,67079665;0,00000000;-1,68005657
14,67099665;0,00000000;-1,68005657
14,67119665;0,00000000;-1,68005657
14,67139665;0,04306102;-1,68005657
14,67159665;0,04306102;-1,68005657
14,67179665;0,00000000;-1,68005657
14,67199665;0,00000000;-1,68005657
14,67219665;0,00000000;-1,68005657
14,67239665;0,00000000;-1,68005657
14,67259665;0,00000000;-1,68005657
14,67279665;0,00000000;-1,68005657
14,67299665;0,00000000;-1,68005657
14,67319665;0,00000000;-1,68005657
14,67339665;0,04306102;-1,68005657
14,67359665;0,00000000;-1,68005657
14,67379665;0,00000000;-1,68005657
14,67399665;0,00000000;-1,68005657
14,67419665;0,00000000;-1,68005657
14,67439665;0,00000000;-1,68005657
14,67459665;0,00000000;-1,68005657
14,67479665;0,00000000;-1,68005657
14,67499665;-0,04306102;-1,68005657
14,67519665;0,00000000;-1,68005657
14,67539665;0,00000000;-1,68005657
14,67559665;0,00000000;-1,66289377
14,67579665;0,04306102;-1,68005657
14,67599665;0,00000000;-1,68005657
14,67619665;0,00000000;-1,68005657
14,67639665;0,00000000;-1,68005657
14,67659665;-0,04306102;-1,68005657
14,67679665;0,00000000;-1,68005657
14,67699665;0,00000000;-1,68005657
14,67719665;0,00000000;-1,68005657
14,67739665;0,00000000;-1,68005657
14,67759665;0,00000000;-1,68005657
14,67779665;0,00000000;-1,68005657
14,67799665;0,00000000;-1,68005657
14,67819665;0,00000000;-1,68005657
14,67839665;0,04306102;-1,68005657
14,67859665;0,00000000;-1,68005657
14,67879665;0,00000000;-1,68005657
14,67899665;0,00000000;-1,68005657
14,67919665;0,00000000;-1,68005657
14,67939665;0,00000000;-1,68005657
14,67959665;0,00000000;-1,68005657
14,67979665;0,00000000;-1,68005657
14,67999665;0,00000000;-1,68005657
14,68019665;0,00000000;-1,68005657
14,68039665;0,00000000;-1,66289377
14,68059665;0,00000000;-1,68005657
14,68079665;-0,04306102;-1,68005657
14,68099665;0,00000000;-1,68005657
14,68119665;-0,04306102;-1,68005657
14,68139665;0,04306102;-1,68005657
14,68159665;0,00000000;-1,68005657
14,68179665;-0,04306102;-1,68005657
14,68199665;0,00000000;-1,68005657
14,68219665;0,00000000;-1,68005657
14,68239665;0,00000000;-1,68005657
14,68259665;0,04306102;-1,68005657
14,68279665;-0,04306102;-1,68005657
14,68299665;0,00000000;-1,68005657
14,68319665;-0,04306102;-1,68005657
14,68339665;-0,04306102;-1,68005657
14,68359665;0,04306102;-1,68005657
14,68379665;0,00000000;-1,68005657
14,68399665;0,04306102;-1,68005657
14,68419665;0,00000000;-1,68005657
14,68439665;0,04306102;-1,68005657
14,68459665;0,00000000;-1,68005657
14,68479665;0,00000000;-1,68005657
14,68499665;0,00000000;-1,68005657
14,68519665;-0,04306102;-1,68005657
14,68539665;0,04306102;-1,68005657
14,68559665;0,00000000;-1,68005657
14,68579665;0,00000000;-1,68005657
14,68599665;0,04306102;-1,68005657
14,68619665;-0,04306102;-1,68005657
14,68639665;0,00000000;-1,68005657
14,68659665;0,00000000;-1,68005657
14,68679665;-0,04306102;-1,68005657
14,68699665;0,00000000;-1,68005657
14,68719665;0,00000000;-1,68005657
14,68739665;0,00000000;-1,68005657
14,68759665;0,00000000;-1,68005657
14,68779665;0,04306102;-1,68005657
14,68799665;0,00000000;-1,68005657
14,68819665;0,00000000;-1,68005657
14,68839665;0,04306102;-1,68005657
14,68859665;0,00000000;-1,68005657
14,68879665;0,00000000;-1,68005657
14,68899665;0,00000000;-1,68005657
14,68919665;0,04306102;-1,68005657
14,68939665;0,00000000;-1,68005657
14,68959665;0,00000000;-1,68005657
14,68979665;0,00000000;-1,68005657
14,68999665;0,00000000;-1,68005657
14,69019665;0,00000000;-1,68005657
14,69039665;0,00000000;-1,68005657
14,69059665;0,00000000;-1,68005657
14,69079665;0,00000000;-1,68005657
14,69099665;0,04306102;-1,68005657
14,69119665;0,00000000;-1,68005657
14,69139665;0,00000000;-1,68005657
14,69159665;0,00000000;-1,68005657
14,69179665;0,00000000;-1,68005657
14,69199665;-0,04306102;-1,68005657
14,69219665;0,04306102;-1,68005657
14,69239665;0,00000000;-1,68005657
14,69259665;0,00000000;-1,68005657
14,69279665;0,00000000;-1,68005657
14,69299665;0,00000000;-1,68005657
14,69319665;0,04306102;-1,68005657
14,69339665;0,00000000;-1,68005657
14,69359665;0,04306102;-1,68005657
14,69379665;0,00000000;-1,68005657
14,69399665;0,00000000;-1,68005657
14,69419665;0,04306102;-1,68005657
14,69439665;0,00000000;-1,68005657
14,69459665;0,00000000;-1,68005657
14,69479665;0,00000000;-1,68005657
14,69499665;0,00000000;-1,68005657
14,69519665;0,00000000;-1,68005657
14,69539665;0,00000000;-1,68005657
14,69559665;0,00000000;-1,68005657
14,69579665;0,00000000;-1,68005657
14,69599665;0,00000000;-1,68005657
14,69619665;0,00000000;-1,68005657
14,69639665;0,00000000;-1,68005657
14,69659665;0,04306102;-1,68005657
14,69679665;0,04306102;-1,68005657
14,69699665;0,00000000;-1,68005657
14,69719665;-0,04306102;-1,68005657
14,69739665;0,00000000;-1,68005657
14,69759665;0,04306102;-1,68005657
14,69779665;0,04306102;-1,68005657
14,69799665;0,00000000;-1,68005657
14,69819665;0,00000000;-1,68005657
14,69839665;0,00000000;-1,68005657
14,69859665;0,00000000;-1,68005657
14,69879665;0,04306102;-1,68005657
14,69899665;0,00000000;-1,68005657
14,69919665;0,00000000;-1,68005657
14,69939665;0,00000000;-1,68005657
14,69959665;0,00000000;-1,68005657
14,69979665;-0,04306102;-1,68005657
14,69999665;0,04306102;-1,68005657
14,70019665;0,00000000;-1,68005657
14,70039665;0,04306102;-1,68005657
14,70059665;0,04306102;-1,68005657
14,70079665;0,04306102;-1,68005657
14,70099665;0,00000000;-1,68005657
14,70119665;0,00000000;-1,68005657
14,70139665;0,00000000;-1,68005657
14,70159665;0,00000000;-1,68005657
14,70179665;-0,04306102;-1,68005657
14,70199665;0,00000000;-1,68005657
14,70219665;0,00000000;-1,68005657
14,70239665;0,00000000;-1,68005657
14,70259665;0,00000000;-1,68005657
14,70279665;0,00000000;-1,68005657
14,70299665;0,00000000;-1,68005657
14,70319665;0,00000000;-1,68005657
14,70339665;0,00000000;-1,68005657
14,70359665;0,00000000;-1,68005657
14,70379665;0,00000000;-1,68005657
14,70399665;0,00000000;-1,68005657
14,70419665;0,00000000;-1,68005657
14,70439665;0,00000000;-1,68005657
14,70459665;0,00000000;-1,68005657
14,70479665;0,00000000;-1,68005657
14,70499665;0,04306102;-1,68005657
14,70519665;0,00000000;-1,68005657
14,70539665;0,04306102;-1,68005657
14,70559665;0,00000000;-1,68005657
14,70579665;0,00000000;-1,68005657
14,70599665;0,00000000;-1,68005657
14,70619665;0,04306102;-1,68005657
14,70639665;0,00000000;-1,68005657
14,70659665;0,00000000;-1,68005657
14,70679665;0,04306102;-1,68005657
14,70699665;0,00000000;-1,68005657
14,70719665;0,00000000;-1,68005657
14,70739665;0,04306102;-1,68005657
14,70759665;0,04306102;-1,68005657
14,70779665;0,04306102;-1,68005657
14,70799665;-0,04306102;-1,68005657
14,70819665;-0,04306102;-1,68005657
14,70839665;0,00000000;-1,68005657
14,70859665;0,00000000;-1,68005657
14,70879665;0,00000000;-1,68005657
14,70899665;0,04306102;-1,68005657
14,70919665;0,00000000;-1,68005657
14,70939665;0,00000000;-1,68005657
14,70959664;0,04306102;-1,69721949
14,70979664;0,00000000;-1,68005657
14,70999664;0,00000000;-1,68005657
14,71019664;0,00000000;-1,68005657
14,71039664;0,00000000;-1,68005657
14,71059664;0,04306102;-1,68005657
14,71079664;0,00000000;-1,68005657
14,71099664;0,00000000;-1,68005657
14,71119664;0,04306102;-1,68005657
14,71139664;0,00000000;-1,68005657
14,71159664;0,00000000;-1,68005657
14,71179664;0,04306102;-1,68005657
14,71199664;0,00000000;-1,68005657
14,71219664;0,00000000;-1,68005657
14,71239664;0,04306102;-1,68005657
14,71259664;0,00000000;-1,68005657
14,71279664;0,00000000;-1,68005657
14,71299664;0,04306102;-1,68005657
14,71319664;0,00000000;-1,68005657
14,71339664;0,00000000;-1,68005657
14,71359664;0,00000000;-1,68005657
14,71379664;0,00000000;-1,68005657
14,71399664;0,00000000;-1,68005657
14,71419664;0,00000000;-1,68005657
14,71439664;0,00000000;-1,68005657
14,71459664;0,00000000;-1,68005657
14,71479664;0,04306102;-1,68005657
14,71499664;0,00000000;-1,68005657
14,71519664;0,00000000;-1,68005657
14,71539664;0,04306102;-1,68005657
14,71559664;0,00000000;-1,68005657
14,71579664;0,00000000;-1,68005657
14,71599664;0,00000000;-1,68005657
14,71619664;0,00000000;-1,68005657
14,71639664;0,00000000;-1,68005657
14,71659664;0,00000000;-1,68005657
14,71679664;0,00000000;-1,68005657
14,71699664;0,04306102;-1,68005657
14,71719664;0,04306102;-1,68005657
14,71739664;0,00000000;-1,68005657
14,71759664;0,00000000;-1,68005657
14,71779664;0,00000000;-1,68005657
14,71799664;0,00000000;-1,68005657
14,71819664;0,00000000;-1,68005657
14,71839664;0,04306102;-1,68005657
14,71859664;0,04306102;-1,68005657
14,71879664;0,00000000;-1,68005657
14,71899664;0,00000000;-1,68005657
