Time;Channel A;Channel B
-3,46121834;0,00000000;-1,69721949
-3,46101834;0,00000000;-1,69721949
-3,46081834;0,00000000;-1,69721949
-3,46061834;0,00000000;-1,69721949
-3,46041834;0,00000000;-1,69721949
-3,46021834;0,00000000;-1,69721949
-3,46001834;0,00000000;-1,69721949
-3,45981834;0,00000000;-1,69721949
-3,45961834;0,00000000;-1,68005657
-3,45941834;0,00000000;-1,69721949
-3,45921834;0,00000000;-1,69721949
-3,45901834;0,00000000;-1,69721949
-3,45881834;0,00000000;-1,69721949
-3,45861834;-0,04306102;-1,69721949
-3,45841834;0,00000000;-1,69721949
-3,45821834;0,00000000;-1,69721949
-3,45801834;0,00000000;-1,69721949
-3,45781834;0,00000000;-1,69721949
-3,45761834;0,04306102;-1,69721949
-3,45741834;0,00000000;-1,69721949
-3,45721834;0,04306102;-1,69721949
-3,45701834;0,00000000;-1,69721949
-3,45681834;0,00000000;-1,68005657
-3,45661834;0,00000000;-1,69721949
-3,45641834;0,00000000;-1,69721949
-3,45621834;0,00000000;-1,69721949
-3,45601834;0,04306102;-1,69721949
-3,45581834;-0,04306102;-1,69721949
-3,45561834;0,04306102;-1,69721949
-3,45541834;0,00000000;-1,69721949
-3,45521834;0,00000000;-1,69721949
-3,45501834;0,00000000;-1,69721949
-3,45481834;0,04306102;-1,69721949
-3,45461834;0,00000000;-1,69721949
-3,45441834;0,00000000;-1,69721949
-3,45421834;0,00000000;-1,69721949
-3,45401834;0,08627583;-1,69721949
-3,45381834;0,00000000;-1,69721949
-3,45361834;0,00000000;-1,69721949
-3,45341834;0,00000000;-1,69721949
-3,45321834;0,00000000;-1,69721949
-3,45301834;0,00000000;-1,69721949
-3,45281834;0,04306102;-1,69721949
-3,45261834;0,00000000;-1,69721949
-3,45241834;0,00000000;-1,69721949
-3,45221834;0,00000000;-1,69721949
-3,45201834;-0,04306102;-1,69721949
-3,45181834;0,00000000;-1,69721949
-3,45161834;0,04306102;-1,69721949
-3,45141834;0,00000000;-1,69721949
-3,45121834;-0,04306102;-1,69721949
-3,45101834;0,00000000;-1,69721949
-3,45081834;-0,04306102;-1,69721949
-3,45061834;0,00000000;-1,69721949
-3,45041834;0,00000000;-1,69721949
-3,45021834;-0,04306102;-1,69721949
-3,45001834;0,00000000;-1,69721949
-3,44981834;0,00000000;-1,69721949
-3,44961834;0,00000000;-1,69721949
-3,44941834;0,04306102;-1,69721949
-3,44921834;0,00000000;-1,69721949
-3,44901834;0,00000000;-1,69721949
-3,44881834;0,00000000;-1,68005657
-3,44861834;0,00000000;-1,68005657
-3,44841834;0,00000000;-1,69721949
-3,44821834;-0,04306102;-1,69721949
-3,44801834;0,00000000;-1,68005657
-3,44781834;0,00000000;-1,69721949
-3,44761834;0,00000000;-1,69721949
-3,44741834;0,04306102;-1,68005657
-3,44721834;0,00000000;-1,69721949
-3,44701834;0,00000000;-1,68005657
-3,44681834;-0,04306102;-1,69721949
-3,44661834;0,00000000;-1,69721949
-3,44641834;0,00000000;-1,68005657
-3,44621834;0,00000000;-1,68005657
-3,44601834;0,04306102;-1,68005657
-3,44581834;0,00000000;-1,69721949
-3,44561834;0,04306102;-1,69721949
-3,44541834;0,00000000;-1,69721949
-3,44521834;0,00000000;-1,69721949
-3,44501834;0,00000000;-1,69721949
-3,44481834;0,00000000;-1,69721949
-3,44461834;0,00000000;-1,69721949
-3,44441834;0,00000000;-1,69721949
-3,44421834;0,00000000;-1,69721949
-3,44401834;0,00000000;-1,69721949
-3,44381834;0,04306102;-1,69721949
-3,44361834;0,04306102;-1,69721949
-3,44341834;0,00000000;-1,69721949
-3,44321834;-0,04306102;-1,69721949
-3,44301834;0,04306102;-1,69721949
-3,44281834;0,00000000;-1,68005657
-3,44261834;0,00000000;-1,69721949
-3,44241834;-0,04306102;-1,69721949
-3,44221834;0,00000000;-1,69721949
-3,44201834;-0,04306102;-1,69721949
-3,44181834;0,00000000;-1,69721949
-3,44161834;0,00000000;-1,69721949
-3,44141834;-0,04306102;-1,68005657
-3,44121834;0,00000000;-1,68005657
-3,44101834;0,00000000;-1,69721949
-3,44081834;0,00000000;-1,69721949
-3,44061834;0,04306102;-1,68005657
-3,44041834;0,00000000;-1,69721949
-3,44021834;0,00000000;-1,69721949
-3,44001834;0,00000000;-1,69721949
-3,43981834;0,00000000;-1,69721949
-3,43961834;0,00000000;-1,69721949
-3,43941834;0,00000000;-1,69721949
-3,43921834;0,00000000;-1,69721949
-3,43901834;0,00000000;-1,69721949
-3,43881834;0,00000000;-1,69721949
-3,43861834;0,00000000;-1,69721949
-3,43841834;0,00000000;-1,69721949
-3,43821834;0,00000000;-1,69721949
-3,43801834;0,00000000;-1,68005657
-3,43781834;0,00000000;-1,69721949
-3,43761834;0,00000000;-1,69721949
-3,43741834;0,00000000;-1,69721949
-3,43721834;0,00000000;-1,69721949
-3,43701834;0,04306102;-1,69721949
-3,43681834;0,00000000;-1,69721949
-3,43661834;0,00000000;-1,69721949
-3,43641834;0,00000000;-1,69721949
-3,43621834;0,00000000;-1,69721949
-3,43601834;0,04306102;-1,69721949
-3,43581834;0,00000000;-1,69721949
-3,43561834;0,00000000;-1,69721949
-3,43541834;0,00000000;-1,69721949
-3,43521834;0,04306102;-1,69721949
-3,43501834;0,04306102;-1,69721949
-3,43481834;0,00000000;-1,69721949
-3,43461834;0,04306102;-1,69721949
-3,43441834;0,00000000;-1,69721949
-3,43421834;0,00000000;-1,69721949
-3,43401834;0,00000000;-1,69721949
-3,43381834;0,04306102;-1,69721949
-3,43361834;0,04306102;-1,69721949
-3,43341834;0,00000000;-1,69721949
-3,43321834;0,00000000;-1,69721949
-3,43301834;0,04306102;-1,69721949
-3,43281834;0,00000000;-1,69721949
-3,43261834;0,00000000;-1,69721949
-3,43241834;-0,04306102;-1,69721949
-3,43221834;-0,04306102;-1,69721949
-3,43201834;0,00000000;-1,69721949
-3,43181834;0,04306102;-1,69721949
-3,43161834;0,00000000;-1,69721949
-3,43141834;0,00000000;-1,69721949
-3,43121834;0,04306102;-1,69721949
-3,43101834;0,04306102;-1,68005657
-3,43081834;0,00000000;-1,69721949
-3,43061834;0,00000000;-1,69721949
-3,43041834;0,04306102;-1,69721949
-3,43021834;0,00000000;-1,69721949
-3,43001834;0,00000000;-1,69721949
-3,42981834;0,00000000;-1,69721949
-3,42961834;0,00000000;-1,69721949
-3,42941834;0,04306102;-1,69721949
-3,42921834;0,00000000;-1,69721949
-3,42901834;0,00000000;-1,69721949
-3,42881834;0,00000000;-1,69721949
-3,42861834;0,04306102;-1,68005657
-3,42841834;0,00000000;-1,69721949
-3,42821834;0,00000000;-1,69721949
-3,42801834;0,00000000;-1,66289377
-3,42781834;0,00000000;-1,69721949
-3,42761834;0,00000000;-1,69721949
-3,42741834;0,00000000;-1,69721949
-3,42721834;0,04306102;-1,69721949
-3,42701834;0,00000000;-1,69721949
-3,42681834;0,00000000;-1,69721949
-3,42661834;0,04306102;-1,69721949
-3,42641834;0,00000000;-1,69721949
-3,42621834;-0,04306102;-1,69721949
-3,42601834;0,00000000;-1,69721949
-3,42581834;0,00000000;-1,69721949
-3,42561834;0,04306102;-1,69721949
-3,42541834;0,00000000;-1,69721949
-3,42521834;0,00000000;-1,69721949
-3,42501834;0,00000000;-1,69721949
-3,42481834;0,00000000;-1,68005657
-3,42461834;0,00000000;-1,68005657
-3,42441834;0,00000000;-1,69721949
-3,42421834;0,00000000;-1,69721949
-3,42401834;0,00000000;-1,69721949
-3,42381834;0,00000000;-1,68005657
-3,42361834;0,00000000;-1,69721949
-3,42341834;-0,04306102;-1,69721949
-3,42321834;0,00000000;-1,69721949
-3,42301834;0,00000000;-1,69721949
-3,42281834;0,00000000;-1,69721949
-3,42261834;-0,04306102;-1,69721949
-3,42241834;-0,04306102;-1,69721949
-3,42221834;-0,04306102;-1,69721949
-3,42201834;0,00000000;-1,69721949
-3,42181834;0,00000000;-1,69721949
-3,42161834;-0,04306102;-1,69721949
-3,42141834;0,00000000;-1,69721949
-3,42121834;-0,04306102;-1,69721949
-3,42101834;0,00000000;-1,68005657
-3,42081834;0,00000000;-1,68005657
-3,42061834;0,00000000;-1,68005657
-3,42041834;0,00000000;-1,69721949
-3,42021834;0,00000000;-1,69721949
-3,42001834;0,04306102;-1,69721949
-3,41981834;0,04306102;-1,69721949
-3,41961834;0,00000000;-1,69721949
-3,41941834;0,00000000;-1,69721949
-3,41921834;0,00000000;-1,69721949
-3,41901834;0,00000000;-1,69721949
-3,41881834;0,00000000;-1,69721949
-3,41861834;0,00000000;-1,69721949
-3,41841834;0,00000000;-1,69721949
-3,41821834;-0,04306102;-1,69721949
-3,41801834;-0,04306102;-1,69721949
-3,41781834;0,00000000;-1,69721949
-3,41761834;0,00000000;-1,69721949
-3,41741834;0,04306102;-1,69721949
-3,41721834;0,04306102;-1,68005657
-3,41701834;0,00000000;-1,69721949
-3,41681834;0,04306102;-1,69721949
-3,41661834;0,00000000;-1,69721949
-3,41641834;0,04306102;-1,69721949
-3,41621834;0,00000000;-1,69721949
-3,41601834;0,00000000;-1,69721949
-3,41581834;0,04306102;-1,69721949
-3,41561834;0,00000000;-1,69721949
-3,41541834;0,00000000;-1,69721949
-3,41521834;0,00000000;-1,69721949
-3,41501834;0,00000000;-1,69721949
-3,41481834;0,00000000;-1,69721949
-3,41461834;0,00000000;-1,69721949
-3,41441834;0,04306102;-1,69721949
-3,41421834;-0,04306102;-1,69721949
-3,41401834;0,04306102;-1,69721949
-3,41381834;0,00000000;-1,69721949
-3,41361834;-0,04306102;-1,69721949
-3,41341834;0,00000000;-1,69721949
-3,41321834;0,00000000;-1,69721949
-3,41301834;0,00000000;-1,68005657
-3,41281834;0,00000000;-1,71432090
-3,41261834;0,04306102;-1,68005657
-3,41241834;0,04306102;-1,69721949
-3,41221834;0,00000000;-1,69721949
-3,41201834;0,00000000;-1,69721949
-3,41181834;0,00000000;-1,69721949
-3,41161834;0,00000000;-1,69721949
-3,41141834;0,00000000;-1,69721949
-3,41121834;-0,04306102;-1,69721949
-3,41101834;0,04306102;-1,69721949
-3,41081834;0,00000000;-1,69721949
-3,41061834;0,00000000;-1,69721949
-3,41041834;0,00000000;-1,69721949
-3,41021834;0,04306102;-1,69721949
-3,41001834;0,00000000;-1,69721949
-3,40981834;0,00000000;-1,69721949
-3,40961834;0,00000000;-1,69721949
-3,40941834;0,00000000;-1,69721949
-3,40921834;0,00000000;-1,69721949
-3,40901834;0,00000000;-1,69721949
-3,40881834;0,00000000;-1,69721949
-3,40861834;0,04306102;-1,69721949
-3,40841834;0,00000000;-1,69721949
-3,40821834;0,00000000;-1,69721949
-3,40801834;0,00000000;-1,69721949
-3,40781834;0,00000000;-1,69721949
-3,40761834;0,00000000;-1,69721949
-3,40741834;0,00000000;-1,69721949
-3,40721834;0,00000000;-1,69721949
-3,40701834;0,00000000;-1,69721949
-3,40681834;0,04306102;-1,69721949
-3,40661834;0,00000000;-1,69721949
-3,40641834;-0,04306102;-1,69721949
-3,40621834;0,00000000;-1,69721949
-3,40601834;0,04306102;-1,69721949
-3,40581834;0,00000000;-1,68005657
-3,40561834;0,04306102;-1,69721949
-3,40541834;0,00000000;-1,69721949
-3,40521834;0,00000000;-1,69721949
-3,40501834;0,00000000;-1,69721949
-3,40481834;0,00000000;-1,69721949
-3,40461834;0,04306102;-1,68005657
-3,40441834;0,00000000;-1,69721949
-3,40421834;0,00000000;-1,69721949
-3,40401834;0,00000000;-1,69721949
-3,40381834;0,00000000;-1,69721949
-3,40361834;-0,04306102;-1,69721949
-3,40341834;-0,04306102;-1,69721949
-3,40321834;0,00000000;-1,69721949
-3,40301835;0,00000000;-1,69721949
-3,40281835;0,00000000;-1,69721949
-3,40261835;0,00000000;-1,69721949
-3,40241835;0,00000000;-1,69721949
-3,40221835;0,00000000;-1,69721949
-3,40201835;0,00000000;-1,69721949
-3,40181835;0,00000000;-1,69721949
-3,40161835;0,00000000;-1,69721949
-3,40141835;0,00000000;-1,69721949
-3,40121835;0,00000000;-1,69721949
-3,40101835;0,00000000;-1,69721949
-3,40081835;0,04306102;-1,69721949
-3,40061835;0,00000000;-1,69721949
-3,40041835;0,00000000;-1,69721949
-3,40021835;0,00000000;-1,69721949
-3,40001835;0,00000000;-1,69721949
-3,39981835;0,00000000;-1,69721949
-3,39961835;-0,04306102;-1,69721949
-3,39941835;0,00000000;-1,69721949
-3,39921835;0,00000000;-1,69721949
-3,39901835;0,00000000;-1,69721949
-3,39881835;0,00000000;-1,69721949
-3,39861835;-0,04306102;-1,69721949
-3,39841835;0,00000000;-1,69721949
-3,39821835;-0,04306102;-1,69721949
-3,39801835;0,00000000;-1,69721949
-3,39781835;-0,04306102;-1,69721949
-3,39761835;0,04306102;-1,69721949
-3,39741835;0,00000000;-1,69721949
-3,39721835;0,00000000;-1,68005657
-3,39701835;0,04306102;-1,69721949
-3,39681835;0,04306102;-1,69721949
-3,39661835;-0,04306102;-1,69721949
-3,39641835;0,00000000;-1,69721949
-3,39621835;0,00000000;-1,69721949
-3,39601835;0,00000000;-1,69721949
-3,39581835;0,00000000;-1,69721949
-3,39561835;0,00000000;-1,68005657
-3,39541835;0,00000000;-1,69721949
-3,39521835;0,00000000;-1,69721949
-3,39501835;0,00000000;-1,69721949
-3,39481835;0,00000000;-1,69721949
-3,39461835;0,00000000;-1,69721949
-3,39441835;-0,04306102;-1,69721949
-3,39421835;0,04306102;-1,68005657
-3,39401835;0,00000000;-1,69721949
-3,39381835;0,00000000;-1,69721949
-3,39361835;0,00000000;-1,69721949
-3,39341835;-0,04306102;-1,69721949
-3,39321835;0,00000000;-1,69721949
-3,39301835;0,00000000;-1,69721949
-3,39281835;0,00000000;-1,69721949
-3,39261835;0,00000000;-1,69721949
-3,39241835;0,00000000;-1,68005657
-3,39221835;0,00000000;-1,68005657
-3,39201835;0,04306102;-1,69721949
-3,39181835;0,00000000;-1,68005657
-3,39161835;0,00000000;-1,69721949
-3,39141835;-0,04306102;-1,69721949
-3,39121835;0,00000000;-1,69721949
-3,39101835;-0,04306102;-1,69721949
-3,39081835;0,00000000;-1,69721949
-3,39061835;0,00000000;-1,69721949
-3,39041835;0,00000000;-1,69721949
-3,39021835;0,04306102;-1,69721949
-3,39001835;0,00000000;-1,69721949
-3,38981835;0,04306102;-1,69721949
-3,38961835;0,00000000;-1,69721949
-3,38941835;0,00000000;-1,69721949
-3,38921835;0,00000000;-1,69721949
-3,38901835;0,04306102;-1,69721949
-3,38881835;0,00000000;-1,69721949
-3,38861835;0,00000000;-1,68005657
-3,38841835;0,04306102;-1,69721949
-3,38821835;0,00000000;-1,69721949
-3,38801835;0,00000000;-1,69721949
-3,38781835;0,00000000;-1,69721949
-3,38761835;0,00000000;-1,68005657
-3,38741835;0,04306102;-1,69721949
-3,38721835;0,00000000;-1,68005657
-3,38701835;0,00000000;-1,68005657
-3,38681835;0,00000000;-1,69721949
-3,38661835;0,00000000;-1,69721949
-3,38641835;0,00000000;-1,69721949
-3,38621835;0,00000000;-1,69721949
-3,38601835;0,00000000;-1,69721949
-3,38581835;0,00000000;-1,69721949
-3,38561835;0,00000000;-1,68005657
-3,38541835;0,00000000;-1,69721949
-3,38521835;0,00000000;-1,69721949
-3,38501835;0,00000000;-1,69721949
-3,38481835;0,00000000;-1,69721949
-3,38461835;0,00000000;-1,69721949
-3,38441835;0,00000000;-1,69721949
-3,38421835;0,04306102;-1,69721949
-3,38401835;0,04306102;-1,69721949
-3,38381835;0,04306102;-1,69721949
-3,38361835;0,00000000;-1,69721949
-3,38341835;0,00000000;-1,69721949
-3,38321835;0,00000000;-1,69721949
-3,38301835;0,00000000;-1,69721949
-3,38281835;0,00000000;-1,69721949
-3,38261835;0,00000000;-1,69721949
-3,38241835;0,04306102;-1,69721949
-3,38221835;-0,04306102;-1,69721949
-3,38201835;0,00000000;-1,69721949
-3,38181835;0,04306102;-1,68005657
-3,38161835;0,04306102;-1,68005657
-3,38141835;-0,04306102;-1,68005657
-3,38121835;0,00000000;-1,69721949
-3,38101835;0,00000000;-1,69721949
-3,38081835;0,00000000;-1,68005657
-3,38061835;-0,04306102;-1,69721949
-3,38041835;0,00000000;-1,69721949
-3,38021835;0,00000000;-1,69721949
-3,38001835;0,04306102;-1,69721949
-3,37981835;-0,04306102;-1,68005657
-3,37961835;0,00000000;-1,69721949
-3,37941835;0,00000000;-1,69721949
-3,37921835;0,00000000;-1,69721949
-3,37901835;0,00000000;-1,68005657
-3,37881835;-0,04306102;-1,69721949
-3,37861835;0,00000000;-1,69721949
-3,37841835;0,00000000;-1,69721949
-3,37821835;0,00000000;-1,69721949
-3,37801835;0,00000000;-1,69721949
-3,37781835;0,00000000;-1,69721949
-3,37761835;0,00000000;-1,69721949
-3,37741835;0,00000000;-1,69721949
-3,37721835;0,00000000;-1,69721949
-3,37701835;0,04306102;-1,69721949
-3,37681835;0,00000000;-1,69721949
-3,37661835;0,00000000;-1,69721949
-3,37641835;0,00000000;-1,69721949
-3,37621835;-0,04306102;-1,69721949
-3,37601835;0,04306102;-1,69721949
-3,37581835;0,00000000;-1,69721949
-3,37561835;0,00000000;-1,69721949
-3,37541835;-0,04306102;-1,69721949
-3,37521835;0,00000000;-1,69721949
-3,37501835;0,00000000;-1,69721949
-3,37481835;0,00000000;-1,69721949
-3,37461835;0,00000000;-1,68005657
-3,37441835;0,00000000;-1,69721949
-3,37421835;0,00000000;-1,69721949
-3,37401835;0,00000000;-1,69721949
-3,37381835;0,00000000;-1,69721949
-3,37361835;0,00000000;-1,69721949
-3,37341835;0,00000000;-1,69721949
-3,37321835;0,00000000;-1,68005657
-3,37301835;0,00000000;-1,69721949
-3,37281835;0,00000000;-1,69721949
-3,37261835;0,00000000;-1,69721949
-3,37241835;0,00000000;-1,69721949
-3,37221835;0,00000000;-1,69721949
-3,37201835;0,04306102;-1,69721949
-3,37181835;0,00000000;-1,69721949
-3,37161835;0,00000000;-1,69721949
-3,37141835;0,00000000;-1,69721949
-3,37121835;0,00000000;-1,69721949
-3,37101835;0,00000000;-1,69721949
-3,37081835;0,00000000;-1,69721949
-3,37061835;0,00000000;-1,69721949
-3,37041835;0,00000000;-1,68005657
-3,37021835;-0,04306102;-1,69721949
-3,37001835;0,00000000;-1,69721949
-3,36981835;0,00000000;-1,69721949
-3,36961835;0,00000000;-1,69721949
-3,36941835;0,00000000;-1,69721949
-3,36921835;0,00000000;-1,69721949
-3,36901835;0,00000000;-1,69721949
-3,36881835;0,00000000;-1,69721949
-3,36861835;0,00000000;-1,69721949
-3,36841835;0,08627583;-1,69721949
-3,36821835;0,00000000;-1,69721949
-3,36801835;0,04306102;-1,68005657
-3,36781835;0,00000000;-1,69721949
-3,36761835;0,00000000;-1,69721949
-3,36741835;-0,04306102;-1,69721949
-3,36721835;0,00000000;-1,69721949
-3,36701835;0,00000000;-1,69721949
-3,36681835;0,04306102;-1,69721949
-3,36661835;0,00000000;-1,69721949
-3,36641835;0,00000000;-1,69721949
-3,36621835;0,00000000;-1,69721949
-3,36601835;0,00000000;-1,69721949
-3,36581835;0,00000000;-1,69721949
-3,36561835;0,00000000;-1,69721949
-3,36541835;0,04306102;-1,69721949
-3,36521835;0,00000000;-1,69721949
-3,36501835;-0,04306102;-1,69721949
-3,36481835;0,00000000;-1,68005657
-3,36461835;0,00000000;-1,68005657
-3,36441835;0,04306102;-1,69721949
-3,36421835;0,00000000;-1,69721949
-3,36401835;0,00000000;-1,69721949
-3,36381835;0,00000000;-1,69721949
-3,36361835;0,00000000;-1,69721949
-3,36341835;0,00000000;-1,68005657
-3,36321835;0,04306102;-1,69721949
-3,36301835;0,04306102;-1,69721949
-3,36281835;0,00000000;-1,68005657
-3,36261835;0,00000000;-1,69721949
-3,36241835;0,00000000;-1,69721949
-3,36221835;0,00000000;-1,69721949
-3,36201835;0,00000000;-1,69721949
-3,36181835;0,00000000;-1,69721949
-3,36161835;0,00000000;-1,69721949
-3,36141835;0,00000000;-1,69721949
-3,36121835;0,00000000;-1,68005657
-3,36101835;0,04306102;-1,69721949
-3,36081835;0,00000000;-1,69721949
-3,36061835;0,00000000;-1,69721949
-3,36041835;-0,04306102;-1,69721949
-3,36021835;0,00000000;-1,69721949
-3,36001835;0,00000000;-1,69721949
-3,35981835;0,00000000;-1,69721949
-3,35961835;0,00000000;-1,69721949
-3,35941835;0,00000000;-1,69721949
-3,35921835;-0,04306102;-1,68005657
-3,35901835;0,00000000;-1,68005657
-3,35881835;0,00000000;-1,68005657
-3,35861835;-0,04306102;-1,69721949
-3,35841835;-0,04306102;-1,69721949
-3,35821835;0,04306102;-1,69721949
-3,35801835;-0,04306102;-1,69721949
-3,35781835;0,00000000;-1,69721949
-3,35761835;-0,04306102;-1,69721949
-3,35741835;0,00000000;-1,69721949
-3,35721835;0,00000000;-1,69721949
-3,35701835;0,00000000;-1,68005657
-3,35681835;0,04306102;-1,69721949
-3,35661835;0,00000000;-1,69721949
-3,35641835;0,00000000;-1,69721949
-3,35621835;0,00000000;-1,69721949
-3,35601835;0,00000000;-1,69721949
-3,35581835;0,00000000;-1,69721949
-3,35561835;0,04306102;-1,69721949
-3,35541835;0,04306102;-1,69721949
-3,35521835;0,00000000;-1,69721949
-3,35501835;0,00000000;-1,69721949
-3,35481835;0,00000000;-1,69721949
-3,35461835;-0,04306102;-1,69721949
-3,35441835;0,00000000;-1,68005657
-3,35421835;0,00000000;-1,69721949
-3,35401835;0,00000000;-1,69721949
-3,35381835;0,00000000;-1,69721949
-3,35361835;0,00000000;-1,69721949
-3,35341835;0,00000000;-1,69721949
-3,35321835;0,04306102;-1,69721949
-3,35301835;0,04306102;-1,69721949
-3,35281835;0,04306102;-1,69721949
-3,35261835;-0,04306102;-1,69721949
-3,35241835;0,04306102;-1,69721949
-3,35221835;0,04306102;-1,69721949
-3,35201835;0,00000000;-1,69721949
-3,35181835;0,00000000;-1,69721949
-3,35161835;0,00000000;-1,69721949
-3,35141835;-0,04306102;-1,69721949
-3,35121835;-0,04306102;-1,69721949
-3,35101835;0,00000000;-1,69721949
-3,35081835;0,00000000;-1,69721949
-3,35061835;0,04306102;-1,69721949
-3,35041835;0,00000000;-1,69721949
-3,35021835;0,00000000;-1,69721949
-3,35001835;0,00000000;-1,69721949
-3,34981835;0,00000000;-1,69721949
-3,34961835;0,04306102;-1,69721949
-3,34941835;0,00000000;-1,69721949
-3,34921835;0,00000000;-1,69721949
-3,34901835;0,00000000;-1,69721949
-3,34881835;0,00000000;-1,69721949
-3,34861835;0,04306102;-1,69721949
-3,34841835;0,04306102;-1,69721949
-3,34821835;0,04306102;-1,69721949
-3,34801835;0,00000000;-1,69721949
-3,34781835;0,00000000;-1,69721949
-3,34761835;0,00000000;-1,69721949
-3,34741835;-0,04306102;-1,69721949
-3,34721835;0,04306102;-1,69721949
-3,34701835;0,04306102;-1,69721949
-3,34681835;0,00000000;-1,69721949
-3,34661835;-0,04306102;-1,69721949
-3,34641835;0,04306102;-1,69721949
-3,34621835;-0,04306102;-1,69721949
-3,34601835;0,00000000;-1,69721949
-3,34581835;0,00000000;-1,69721949
-3,34561835;0,00000000;-1,69721949
-3,34541835;0,00000000;-1,69721949
-3,34521835;0,00000000;-1,69721949
-3,34501835;0,04306102;-1,69721949
-3,34481835;0,00000000;-1,69721949
-3,34461835;0,00000000;-1,69721949
-3,34441835;0,00000000;-1,68005657
-3,34421835;0,00000000;-1,68005657
-3,34401835;0,00000000;-1,69721949
