Time;Channel A;Channel B
15,93978679;0,04306102;-1,71432090
15,93998679;0,00000000;-1,73148382
15,94018679;0,00000000;-1,71432090
15,94038679;0,00000000;-1,71432090
15,94058679;0,00000000;-1,71432090
15,94078679;0,00000000;-1,71432090
15,94098679;0,00000000;-1,71432090
15,94118679;0,00000000;-1,73148382
15,94138679;0,00000000;-1,71432090
15,94158679;0,00000000;-1,71432090
15,94178679;0,00000000;-1,73148382
15,94198679;0,00000000;-1,73148382
15,94218679;0,00000000;-1,73148382
15,94238679;0,00000000;-1,73148382
15,94258679;0,00000000;-1,71432090
15,94278679;0,00000000;-1,73148382
15,94298679;0,00000000;-1,71432090
15,94318679;0,00000000;-1,71432090
15,94338679;0,00000000;-1,71432090
15,94358679;0,00000000;-1,71432090
15,94378679;0,00000000;-1,71432090
15,94398679;0,00000000;-1,73148382
15,94418679;0,00000000;-1,73148382
15,94438679;0,00000000;-1,73148382
15,94458679;0,00000000;-1,71432090
15,94478679;0,00000000;-1,73148382
15,94498679;0,00000000;-1,71432090
15,94518679;-0,04306102;-1,71432090
15,94538679;0,00000000;-1,71432090
15,94558679;0,00000000;-1,71432090
15,94578679;0,00000000;-1,71432090
15,94598679;0,00000000;-1,71432090
15,94618679;0,04306102;-1,71432090
15,94638679;0,00000000;-1,71432090
15,94658679;0,00000000;-1,73148382
15,94678679;0,00000000;-1,71432090
15,94698679;0,00000000;-1,71432090
15,94718679;0,00000000;-1,71432090
15,94738679;0,04306102;-1,71432090
15,94758679;0,00000000;-1,71432090
15,94778679;0,04306102;-1,71432090
15,94798679;0,00000000;-1,71432090
15,94818679;0,00000000;-1,71432090
15,94838679;0,00000000;-1,71432090
15,94858679;-0,04306102;-1,71432090
15,94878679;0,04306102;-1,71432090
15,94898679;0,00000000;-1,73148382
15,94918679;0,00000000;-1,73148382
15,94938679;0,00000000;-1,71432090
15,94958679;0,00000000;-1,71432090
15,94978679;0,00000000;-1,73148382
15,94998679;0,00000000;-1,73148382
15,95018679;0,00000000;-1,73148382
15,95038679;0,04306102;-1,71432090
15,95058679;0,00000000;-1,73148382
15,95078679;0,04306102;-1,71432090
15,95098679;0,00000000;-1,73148382
15,95118679;0,08627583;-1,71432090
15,95138679;-0,04306102;-1,73148382
15,95158679;0,00000000;-1,73148382
15,95178679;0,00000000;-1,71432090
15,95198679;0,04306102;-1,71432090
15,95218679;0,00000000;-1,73148382
15,95238679;-0,04306102;-1,71432090
15,95258679;0,04306102;-1,71432090
15,95278679;0,00000000;-1,71432090
15,95298679;0,00000000;-1,73148382
15,95318679;0,00000000;-1,71432090
15,95338679;0,04306102;-1,71432090
15,95358679;0,00000000;-1,71432090
15,95378679;0,04306102;-1,71432090
15,95398679;0,00000000;-1,71432090
15,95418679;0,04306102;-1,73148382
15,95438679;0,00000000;-1,71432090
15,95458679;0,00000000;-1,71432090
15,95478679;0,00000000;-1,71432090
15,95498679;0,00000000;-1,71432090
15,95518679;0,00000000;-1,71432090
15,95538679;0,00000000;-1,71432090
15,95558679;0,00000000;-1,71432090
15,95578679;0,00000000;-1,71432090
15,95598679;0,00000000;-1,71432090
15,95618679;0,00000000;-1,71432090
15,95638679;0,00000000;-1,73148382
15,95658679;0,00000000;-1,73148382
15,95678679;0,00000000;-1,71432090
15,95698679;0,00000000;-1,71432090
15,95718679;0,00000000;-1,71432090
15,95738679;0,00000000;-1,71432090
15,95758679;0,00000000;-1,71432090
15,95778679;0,00000000;-1,71432090
15,95798679;0,00000000;-1,71432090
15,95818679;-0,04306102;-1,71432090
15,95838679;0,00000000;-1,71432090
15,95858679;0,00000000;-1,73148382
15,95878679;0,00000000;-1,71432090
15,95898679;0,00000000;-1,71432090
15,95918679;0,00000000;-1,71432090
15,95938679;-0,04306102;-1,71432090
15,95958679;0,00000000;-1,71432090
15,95978679;0,00000000;-1,71432090
15,95998679;0,00000000;-1,69721949
15,96018679;0,00000000;-1,73148382
15,96038679;0,00000000;-1,71432090
15,96058679;0,04306102;-1,73148382
15,96078679;0,04306102;-1,71432090
15,96098679;0,00000000;-1,71432090
15,96118679;0,00000000;-1,73148382
15,96138679;0,00000000;-1,73148382
15,96158679;0,00000000;-1,73148382
15,96178679;0,00000000;-1,71432090
15,96198679;-0,04306102;-1,73148382
15,96218679;0,04306102;-1,73148382
15,96238679;0,00000000;-1,71432090
15,96258679;0,04306102;-1,73148382
15,96278679;0,00000000;-1,71432090
15,96298679;0,04306102;-1,71432090
15,96318679;-0,04306102;-1,71432090
15,96338679;-0,04306102;-1,73148382
15,96358679;0,00000000;-1,73148382
15,96378679;0,00000000;-1,71432090
15,96398679;0,04306102;-1,71432090
15,96418679;0,00000000;-1,73148382
15,96438679;0,00000000;-1,71432090
15,96458679;0,00000000;-1,73148382
15,96478679;0,04306102;-1,71432090
15,96498679;0,04306102;-1,71432090
15,96518679;0,00000000;-1,71432090
15,96538679;0,00000000;-1,73148382
15,96558679;0,00000000;-1,71432090
15,96578679;-0,04306102;-1,71432090
15,96598679;-0,04306102;-1,71432090
15,96618679;0,00000000;-1,73148382
15,96638679;0,00000000;-1,71432090
15,96658679;0,04306102;-1,71432090
15,96678679;0,00000000;-1,71432090
15,96698679;0,00000000;-1,71432090
15,96718679;0,00000000;-1,71432090
15,96738679;0,04306102;-1,73148382
15,96758679;0,00000000;-1,71432090
15,96778679;0,00000000;-1,71432090
15,96798679;0,00000000;-1,71432090
15,96818679;0,00000000;-1,71432090
15,96838679;-0,04306102;-1,71432090
15,96858679;0,00000000;-1,71432090
15,96878679;0,00000000;-1,71432090
15,96898679;0,00000000;-1,71432090
15,96918679;0,04306102;-1,73148382
15,96938679;0,04306102;-1,71432090
15,96958679;0,00000000;-1,71432090
15,96978679;0,00000000;-1,73148382
15,96998679;0,00000000;-1,71432090
15,97018679;0,00000000;-1,73148382
15,97038679;0,00000000;-1,71432090
15,97058679;-0,04306102;-1,73148382
15,97078679;0,04306102;-1,73148382
15,97098679;0,00000000;-1,73148382
15,97118679;0,00000000;-1,73148382
15,97138679;0,00000000;-1,71432090
15,97158679;-0,04306102;-1,73148382
15,97178679;0,00000000;-1,71432090
15,97198679;0,00000000;-1,73148382
15,97218679;0,00000000;-1,73148382
15,97238679;0,04306102;-1,71432090
15,97258679;-0,04306102;-1,73148382
15,97278679;0,00000000;-1,71432090
15,97298679;0,00000000;-1,73148382
15,97318679;-0,04306102;-1,73148382
15,97338679;0,00000000;-1,71432090
15,97358679;0,00000000;-1,73148382
15,97378679;0,00000000;-1,73148382
15,97398679;-0,04306102;-1,73148382
15,97418679;0,00000000;-1,71432090
15,97438679;0,00000000;-1,71432090
15,97458679;0,04306102;-1,71432090
15,97478679;-0,04306102;-1,73148382
15,97498679;0,00000000;-1,71432090
15,97518679;0,00000000;-1,73148382
15,97538679;0,00000000;-1,71432090
15,97558679;0,00000000;-1,73148382
15,97578679;0,00000000;-1,71432090
15,97598679;0,00000000;-1,71432090
15,97618679;0,00000000;-1,71432090
15,97638679;0,04306102;-1,71432090
15,97658679;0,00000000;-1,71432090
15,97678679;0,00000000;-1,71432090
15,97698679;0,04306102;-1,73148382
15,97718679;0,04306102;-1,71432090
15,97738679;0,04306102;-1,71432090
15,97758679;0,00000000;-1,71432090
15,97778679;0,00000000;-1,73148382
15,97798679;0,00000000;-1,71432090
15,97818679;0,00000000;-1,71432090
15,97838679;0,00000000;-1,71432090
15,97858679;0,00000000;-1,71432090
15,97878679;0,00000000;-1,71432090
15,97898679;0,00000000;-1,71432090
15,97918679;0,00000000;-1,71432090
15,97938679;0,00000000;-1,71432090
15,97958679;0,04306102;-1,71432090
15,97978679;0,04306102;-1,71432090
15,97998679;0,00000000;-1,71432090
15,98018679;0,00000000;-1,71432090
15,98038679;-0,04306102;-1,71432090
15,98058679;0,00000000;-1,71432090
15,98078679;0,00000000;-1,71432090
15,98098679;0,04306102;-1,71432090
15,98118679;-0,04306102;-1,71432090
15,98138679;0,00000000;-1,71432090
15,98158679;0,04306102;-1,71432090
15,98178679;0,00000000;-1,73148382
15,98198679;0,00000000;-1,71432090
15,98218679;0,00000000;-1,73148382
15,98238679;-0,04306102;-1,73148382
15,98258679;0,00000000;-1,73148382
15,98278679;0,00000000;-1,73148382
15,98298679;0,00000000;-1,71432090
15,98318679;-0,04306102;-1,71432090
15,98338679;0,00000000;-1,73148382
15,98358679;0,00000000;-1,71432090
15,98378679;0,04306102;-1,73148382
15,98398679;0,00000000;-1,71432090
15,98418679;0,00000000;-1,73148382
15,98438679;0,04306102;-1,73148382
15,98458679;0,00000000;-1,71432090
15,98478679;-0,04306102;-1,71432090
15,98498679;0,04306102;-1,71432090
15,98518679;0,00000000;-1,71432090
15,98538679;0,08627583;-1,71432090
15,98558679;0,00000000;-1,71432090
15,98578679;0,04306102;-1,71432090
15,98598679;0,04306102;-1,71432090
15,98618679;0,00000000;-1,73148382
15,98638679;0,00000000;-1,71432090
15,98658679;0,00000000;-1,71432090
15,98678679;0,00000000;-1,71432090
15,98698679;0,00000000;-1,71432090
15,98718679;0,00000000;-1,71432090
15,98738679;0,00000000;-1,73148382
15,98758679;0,04306102;-1,71432090
15,98778679;0,04306102;-1,71432090
15,98798679;0,04306102;-1,71432090
15,98818679;0,04306102;-1,71432090
15,98838679;0,00000000;-1,71432090
15,98858679;0,08627583;-1,71432090
15,98878679;0,00000000;-1,71432090
15,98898679;0,00000000;-1,69721949
15,98918679;0,00000000;-1,71432090
15,98938679;0,00000000;-1,73148382
15,98958679;0,00000000;-1,71432090
15,98978679;0,04306102;-1,71432090
15,98998679;0,00000000;-1,71432090
15,99018679;0,00000000;-1,73148382
15,99038679;0,00000000;-1,71432090
15,99058679;0,04306102;-1,73148382
15,99078679;0,00000000;-1,71432090
15,99098679;0,00000000;-1,71432090
15,99118679;0,00000000;-1,71432090
15,99138679;-0,04306102;-1,73148382
15,99158679;0,00000000;-1,71432090
15,99178679;0,00000000;-1,73148382
15,99198679;0,00000000;-1,73148382
15,99218679;0,00000000;-1,71432090
15,99238679;0,00000000;-1,71432090
15,99258679;0,04306102;-1,71432090
15,99278679;0,00000000;-1,71432090
15,99298679;0,00000000;-1,71432090
15,99318679;0,00000000;-1,71432090
15,99338679;0,04306102;-1,71432090
15,99358679;0,00000000;-1,73148382
15,99378679;0,04306102;-1,73148382
15,99398679;0,00000000;-1,71432090
15,99418679;0,00000000;-1,71432090
15,99438679;-0,04306102;-1,71432090
15,99458679;0,04306102;-1,71432090
15,99478679;0,00000000;-1,71432090
15,99498679;0,00000000;-1,71432090
15,99518679;0,00000000;-1,71432090
15,99538679;0,00000000;-1,73148382
15,99558679;0,00000000;-1,71432090
15,99578679;0,04306102;-1,71432090
15,99598679;-0,04306102;-1,73148382
15,99618679;0,00000000;-1,73148382
15,99638679;0,00000000;-1,73148382
15,99658679;0,00000000;-1,71432090
15,99678679;0,04306102;-1,71432090
15,99698679;0,00000000;-1,71432090
15,99718679;0,04306102;-1,71432090
15,99738679;0,04306102;-1,73148382
15,99758679;0,00000000;-1,71432090
15,99778679;0,00000000;-1,71432090
15,99798679;0,00000000;-1,71432090
15,99818679;0,00000000;-1,71432090
15,99838679;0,00000000;-1,71432090
15,99858679;0,04306102;-1,71432090
15,99878679;-0,04306102;-1,73148382
15,99898679;0,00000000;-1,71432090
15,99918679;-0,04306102;-1,71432090
15,99938679;0,00000000;-1,71432090
15,99958679;0,04306102;-1,71432090
15,99978679;0,04306102;-1,71432090
15,99998679;0,00000000;-1,71432090
16,00018679;0,04306102;-1,73148382
16,00038679;0,04306102;-1,73148382
16,00058679;0,00000000;-1,71432090
16,00078679;0,00000000;-1,71432090
16,00098679;0,04306102;-1,71432090
16,00118679;-0,04306102;-1,71432090
16,00138679;0,00000000;-1,71432090
16,00158679;0,04306102;-1,71432090
16,00178679;-0,04306102;-1,71432090
16,00198679;0,00000000;-1,71432090
16,00218679;0,04306102;-1,71432090
16,00238679;0,00000000;-1,71432090
16,00258679;0,00000000;-1,71432090
16,00278679;0,04306102;-1,71432090
16,00298679;0,04306102;-1,71432090
16,00318679;0,04306102;-1,73148382
16,00338679;0,00000000;-1,71432090
16,00358679;0,00000000;-1,73148382
16,00378679;0,00000000;-1,73148382
16,00398679;0,00000000;-1,73148382
16,00418679;0,00000000;-1,71432090
16,00438679;0,00000000;-1,73148382
16,00458679;0,00000000;-1,71432090
16,00478679;0,00000000;-1,71432090
16,00498679;0,00000000;-1,73148382
16,00518679;-0,04306102;-1,71432090
16,00538679;0,00000000;-1,71432090
16,00558679;0,00000000;-1,73148382
16,00578679;0,00000000;-1,73148382
16,00598679;0,04306102;-1,73148382
16,00618679;0,00000000;-1,71432090
16,00638679;-0,08627583;-1,73148382
16,00658679;0,00000000;-1,71432090
16,00678679;0,00000000;-1,71432090
16,00698679;0,00000000;-1,71432090
16,00718679;0,04306102;-1,73148382
16,00738679;0,00000000;-1,71432090
16,00758679;0,00000000;-1,71432090
16,00778679;0,00000000;-1,73148382
16,00798679;0,00000000;-1,73148382
16,00818679;0,00000000;-1,73148382
16,00838679;0,00000000;-1,71432090
16,00858679;0,00000000;-1,71432090
16,00878679;0,00000000;-1,73148382
16,00898679;0,00000000;-1,73148382
16,00918679;0,00000000;-1,71432090
16,00938679;0,00000000;-1,71432090
16,00958679;0,00000000;-1,71432090
16,00978679;0,00000000;-1,71432090
16,00998679;0,00000000;-1,71432090
16,01018679;0,04306102;-1,71432090
16,01038679;0,00000000;-1,73148382
16,01058679;0,00000000;-1,73148382
16,01078679;0,00000000;-1,71432090
16,01098679;0,00000000;-1,71432090
16,01118679;0,00000000;-1,71432090
16,01138679;0,00000000;-1,73148382
16,01158679;-0,04306102;-1,73148382
16,01178679;0,00000000;-1,73148382
16,01198679;0,00000000;-1,71432090
16,01218679;0,00000000;-1,71432090
16,01238679;0,04306102;-1,71432090
16,01258679;0,04306102;-1,71432090
16,01278679;-0,04306102;-1,71432090
16,01298679;0,00000000;-1,71432090
16,01318679;-0,04306102;-1,71432090
16,01338679;0,00000000;-1,71432090
16,01358679;-0,04306102;-1,73148382
16,01378679;0,00000000;-1,73148382
16,01398679;0,00000000;-1,73148382
16,01418679;0,00000000;-1,73148382
16,01438679;0,00000000;-1,71432090
16,01458679;0,00000000;-1,73148382
16,01478679;0,00000000;-1,71432090
16,01498679;0,04306102;-1,73148382
16,01518679;0,00000000;-1,71432090
16,01538679;0,00000000;-1,73148382
16,01558679;0,00000000;-1,71432090
16,01578679;0,00000000;-1,73148382
16,01598679;0,00000000;-1,73148382
16,01618679;0,00000000;-1,71432090
16,01638679;0,00000000;-1,73148382
16,01658679;0,04306102;-1,71432090
16,01678679;0,00000000;-1,73148382
16,01698679;0,00000000;-1,71432090
16,01718679;0,04306102;-1,71432090
16,01738679;0,00000000;-1,71432090
16,01758679;0,00000000;-1,71432090
16,01778679;0,00000000;-1,71432090
16,01798679;-0,04306102;-1,71432090
16,01818679;0,00000000;-1,71432090
16,01838679;0,00000000;-1,71432090
16,01858679;-0,04306102;-1,71432090
16,01878679;0,04306102;-1,71432090
16,01898679;0,00000000;-1,71432090
16,01918679;0,00000000;-1,71432090
16,01938679;0,00000000;-1,71432090
16,01958679;0,00000000;-1,71432090
16,01978679;-0,04306102;-1,71432090
16,01998679;0,00000000;-1,71432090
16,02018679;0,00000000;-1,71432090
16,02038679;0,00000000;-1,73148382
16,02058679;0,00000000;-1,71432090
16,02078679;0,00000000;-1,71432090
16,02098679;0,00000000;-1,71432090
16,02118679;-0,04306102;-1,71432090
16,02138679;0,00000000;-1,71432090
16,02158679;-0,04306102;-1,71432090
16,02178679;0,00000000;-1,71432090
16,02198679;0,04306102;-1,71432090
16,02218679;0,04306102;-1,71432090
16,02238679;0,00000000;-1,71432090
16,02258679;0,00000000;-1,73148382
16,02278679;0,00000000;-1,73148382
16,02298679;0,04306102;-1,71432090
16,02318679;0,00000000;-1,71432090
16,02338679;0,00000000;-1,71432090
16,02358679;-0,04306102;-1,71432090
16,02378679;0,00000000;-1,71432090
16,02398679;0,00000000;-1,71432090
16,02418679;0,00000000;-1,71432090
16,02438679;0,00000000;-1,73148382
16,02458679;0,00000000;-1,71432090
16,02478679;0,00000000;-1,71432090
16,02498679;0,04306102;-1,71432090
16,02518679;0,00000000;-1,71432090
16,02538679;0,00000000;-1,73148382
16,02558679;0,00000000;-1,71432090
16,02578679;0,04306102;-1,71432090
16,02598679;-0,04306102;-1,71432090
16,02618679;0,04306102;-1,71432090
16,02638679;0,00000000;-1,71432090
16,02658679;0,00000000;-1,71432090
16,02678679;0,00000000;-1,71432090
16,02698679;0,00000000;-1,71432090
16,02718679;-0,04306102;-1,71432090
16,02738679;0,04306102;-1,71432090
16,02758679;0,00000000;-1,71432090
16,02778679;0,00000000;-1,71432090
16,02798679;0,04306102;-1,71432090
16,02818679;0,00000000;-1,71432090
16,02838679;0,00000000;-1,71432090
16,02858679;0,04306102;-1,73148382
16,02878679;0,00000000;-1,73148382
16,02898679;0,04306102;-1,71432090
16,02918679;0,00000000;-1,73148382
16,02938679;0,00000000;-1,73148382
16,02958679;0,00000000;-1,73148382
16,02978679;0,00000000;-1,73148382
16,02998679;0,04306102;-1,73148382
16,03018679;0,00000000;-1,71432090
16,03038679;0,00000000;-1,73148382
16,03058679;0,00000000;-1,71432090
16,03078679;0,04306102;-1,71432090
16,03098679;0,00000000;-1,71432090
16,03118679;0,00000000;-1,71432090
16,03138679;0,04306102;-1,71432090
16,03158679;0,00000000;-1,71432090
16,03178679;0,04306102;-1,71432090
16,03198679;0,00000000;-1,71432090
16,03218679;0,04306102;-1,71432090
16,03238679;-0,04306102;-1,71432090
16,03258679;0,00000000;-1,71432090
16,03278679;0,00000000;-1,71432090
16,03298679;0,00000000;-1,71432090
16,03318679;0,00000000;-1,71432090
16,03338679;0,00000000;-1,71432090
16,03358679;0,04306102;-1,71432090
16,03378679;-0,04306102;-1,71432090
16,03398679;0,00000000;-1,71432090
16,03418679;0,04306102;-1,71432090
16,03438679;0,04306102;-1,71432090
16,03458679;0,04306102;-1,71432090
16,03478679;0,04306102;-1,71432090
16,03498679;0,00000000;-1,71432090
16,03518679;0,00000000;-1,71432090
16,03538679;0,00000000;-1,71432090
16,03558679;0,00000000;-1,71432090
16,03578679;0,00000000;-1,71432090
16,03598679;0,00000000;-1,73148382
16,03618679;0,00000000;-1,71432090
16,03638679;0,00000000;-1,73148382
16,03658679;0,00000000;-1,73148382
16,03678679;0,00000000;-1,71432090
16,03698679;0,00000000;-1,71432090
16,03718679;0,00000000;-1,71432090
16,03738679;0,00000000;-1,71432090
16,03758679;0,04306102;-1,73148382
16,03778679;0,00000000;-1,73148382
16,03798679;0,00000000;-1,71432090
16,03818679;-0,04306102;-1,73148382
16,03838679;0,00000000;-1,71432090
16,03858679;0,04306102;-1,73148382
16,03878679;0,00000000;-1,71432090
16,03898679;0,00000000;-1,71432090
16,03918679;-0,04306102;-1,73148382
16,03938679;0,00000000;-1,71432090
16,03958679;0,00000000;-1,71432090
16,03978679;0,04306102;-1,71432090
16,03998679;0,04306102;-1,71432090
16,04018679;0,04306102;-1,71432090
16,04038679;0,00000000;-1,71432090
16,04058679;0,04306102;-1,73148382
16,04078679;0,00000000;-1,73148382
16,04098679;0,00000000;-1,71432090
16,04118679;0,00000000;-1,71432090
16,04138679;0,00000000;-1,73148382
16,04158679;0,00000000;-1,73148382
16,04178679;0,04306102;-1,73148382
16,04198679;0,00000000;-1,73148382
16,04218679;0,04306102;-1,71432090
16,04238679;0,00000000;-1,71432090
16,04258679;0,00000000;-1,71432090
16,04278679;-0,04306102;-1,71432090
16,04298679;0,00000000;-1,73148382
16,04318679;-0,04306102;-1,71432090
16,04338679;0,00000000;-1,71432090
16,04358679;0,00000000;-1,71432090
16,04378679;0,04306102;-1,71432090
16,04398679;0,00000000;-1,71432090
16,04418679;0,00000000;-1,71432090
16,04438679;0,00000000;-1,71432090
16,04458679;0,00000000;-1,73148382
16,04478679;0,00000000;-1,73148382
16,04498679;0,00000000;-1,71432090
16,04518679;-0,04306102;-1,71432090
16,04538679;0,00000000;-1,71432090
16,04558679;0,04306102;-1,71432090
16,04578679;0,00000000;-1,71432090
16,04598679;-0,04306102;-1,71432090
16,04618679;-0,04306102;-1,71432090
16,04638679;0,00000000;-1,71432090
16,04658679;0,00000000;-1,71432090
16,04678679;0,00000000;-1,71432090
16,04698679;0,00000000;-1,71432090
16,04718679;0,00000000;-1,71432090
16,04738679;0,00000000;-1,71432090
16,04758679;0,00000000;-1,73148382
16,04778679;0,00000000;-1,71432090
16,04798679;0,04306102;-1,71432090
16,04818679;0,04306102;-1,73148382
16,04838679;0,00000000;-1,71432090
16,04858679;0,00000000;-1,71432090
16,04878679;0,00000000;-1,71432090
16,04898679;-0,04306102;-1,71432090
16,04918679;0,00000000;-1,71432090
16,04938679;0,00000000;-1,71432090
16,04958679;0,00000000;-1,71432090
16,04978679;0,04306102;-1,71432090
