Time;Channel A;Channel B
-0,75179988;0,00000000;-1,66289377
-0,75159988;0,00000000;-1,66289377
-0,75139988;0,04306102;-1,66289377
-0,75119988;0,00000000;-1,66289377
-0,75099988;0,00000000;-1,66289377
-0,75079988;0,00000000;-1,66289377
-0,75059988;0,04306102;-1,66289377
-0,75039988;0,00000000;-1,68005657
-0,75019988;0,04306102;-1,66289377
-0,74999988;0,04306102;-1,66289377
-0,74979988;-0,04306102;-1,66289377
-0,74959988;0,00000000;-1,66289377
-0,74939988;0,04306102;-1,66289377
-0,74919988;0,00000000;-1,66289377
-0,74899988;0,04306102;-1,66289377
-0,74879988;0,00000000;-1,68005657
-0,74859988;0,00000000;-1,66289377
-0,74839988;0,04306102;-1,68005657
-0,74819988;-0,04306102;-1,66289377
-0,74799988;0,00000000;-1,66289377
-0,74779988;0,00000000;-1,66289377
-0,74759988;0,00000000;-1,66289377
-0,74739988;0,00000000;-1,66289377
-0,74719988;0,00000000;-1,66289377
-0,74699988;0,00000000;-1,68005657
-0,74679988;0,00000000;-1,66289377
-0,74659988;0,04306102;-1,66289377
-0,74639988;0,04306102;-1,66289377
-0,74619988;0,00000000;-1,66289377
-0,74599988;0,04306102;-1,66289377
-0,74579988;0,00000000;-1,68005657
-0,74559988;0,00000000;-1,66289377
-0,74539988;0,04306102;-1,66289377
-0,74519988;0,00000000;-1,66289377
-0,74499988;0,00000000;-1,66289377
-0,74479988;0,00000000;-1,66289377
-0,74459988;0,00000000;-1,66289377
-0,74439988;0,00000000;-1,66289377
-0,74419988;0,00000000;-1,66289377
-0,74399988;0,00000000;-1,66289377
-0,74379988;0,00000000;-1,66289377
-0,74359988;0,04306102;-1,66289377
-0,74339988;0,04306102;-1,66289377
-0,74319988;0,00000000;-1,66289377
-0,74299988;0,00000000;-1,66289377
-0,74279988;0,00000000;-1,66289377
-0,74259988;0,00000000;-1,66289377
-0,74239988;0,00000000;-1,66289377
-0,74219988;0,00000000;-1,66289377
-0,74199988;0,00000000;-1,66289377
-0,74179988;0,04306102;-1,66289377
-0,74159988;0,00000000;-1,68005657
-0,74139988;0,00000000;-1,66289377
-0,74119988;0,00000000;-1,66289377
-0,74099988;0,04306102;-1,66289377
-0,74079988;0,04306102;-1,68005657
-0,74059988;-0,04306102;-1,66289377
-0,74039988;0,00000000;-1,68005657
-0,74019988;0,00000000;-1,66289377
-0,73999988;0,00000000;-1,66289377
-0,73979988;0,00000000;-1,68005657
-0,73959988;0,00000000;-1,66289377
-0,73939988;0,00000000;-1,66289377
-0,73919988;0,04306102;-1,68005657
-0,73899988;0,04306102;-1,68005657
-0,73879988;0,04306102;-1,68005657
-0,73859988;0,00000000;-1,66289377
-0,73839988;0,00000000;-1,66289377
-0,73819988;0,04306102;-1,66289377
-0,73799988;0,00000000;-1,66289377
-0,73779988;0,00000000;-1,68005657
-0,73759988;0,00000000;-1,66289377
-0,73739988;0,00000000;-1,66289377
-0,73719988;0,00000000;-1,66289377
-0,73699988;0,00000000;-1,66289377
-0,73679988;0,00000000;-1,66289377
-0,73659988;0,00000000;-1,66289377
-0,73639988;0,00000000;-1,66289377
-0,73619988;0,00000000;-1,66289377
-0,73599988;0,00000000;-1,66289377
-0,73579988;-0,04306102;-1,66289377
-0,73559988;0,00000000;-1,66289377
-0,73539988;0,00000000;-1,66289377
-0,73519988;0,00000000;-1,66289377
-0,73499988;0,00000000;-1,66289377
-0,73479988;0,00000000;-1,66289377
-0,73459988;0,04306102;-1,68005657
-0,73439988;0,00000000;-1,66289377
-0,73419988;0,00000000;-1,68005657
-0,73399988;-0,04306102;-1,66289377
-0,73379988;0,04306102;-1,68005657
-0,73359988;0,00000000;-1,68005657
-0,73339988;0,00000000;-1,68005657
-0,73319988;0,00000000;-1,68005657
-0,73299988;0,04306102;-1,66289377
-0,73279988;0,00000000;-1,66289377
-0,73259988;0,04306102;-1,66289377
-0,73239988;0,00000000;-1,68005657
-0,73219988;-0,04306102;-1,66289377
-0,73199988;0,00000000;-1,68005657
-0,73179988;0,00000000;-1,66289377
-0,73159988;0,00000000;-1,66289377
-0,73139988;0,04306102;-1,68005657
-0,73119988;0,00000000;-1,68005657
-0,73099988;0,04306102;-1,66289377
-0,73079988;0,04306102;-1,68005657
-0,73059988;0,00000000;-1,66289377
-0,73039988;-0,04306102;-1,66289377
-0,73019988;0,00000000;-1,68005657
-0,72999988;0,00000000;-1,66289377
-0,72979988;0,00000000;-1,68005657
-0,72959988;0,04306102;-1,66289377
-0,72939988;0,04306102;-1,66289377
-0,72919988;0,00000000;-1,68005657
-0,72899988;0,00000000;-1,66289377
-0,72879988;0,00000000;-1,68005657
-0,72859988;0,00000000;-1,66289377
-0,72839988;0,00000000;-1,66289377
-0,72819988;0,00000000;-1,68005657
-0,72799988;0,04306102;-1,66289377
-0,72779988;0,04306102;-1,66289377
-0,72759988;0,00000000;-1,66289377
-0,72739988;0,00000000;-1,68005657
-0,72719988;0,00000000;-1,68005657
-0,72699988;0,04306102;-1,66289377
-0,72679988;0,00000000;-1,66289377
-0,72659988;0,00000000;-1,68005657
-0,72639988;0,00000000;-1,68005657
-0,72619988;0,00000000;-1,66289377
-0,72599988;0,00000000;-1,68005657
-0,72579988;0,04306102;-1,68005657
-0,72559988;0,00000000;-1,68005657
-0,72539988;0,00000000;-1,66289377
-0,72519988;0,00000000;-1,68005657
-0,72499988;0,00000000;-1,66289377
-0,72479988;0,04306102;-1,68005657
-0,72459988;0,04306102;-1,68005657
-0,72439988;-0,04306102;-1,66289377
-0,72419988;0,00000000;-1,68005657
-0,72399988;0,00000000;-1,68005657
-0,72379988;0,04306102;-1,66289377
-0,72359988;0,04306102;-1,66289377
-0,72339988;0,04306102;-1,68005657
-0,72319988;0,00000000;-1,66289377
-0,72299988;0,04306102;-1,66289377
-0,72279988;0,00000000;-1,68005657
-0,72259988;0,00000000;-1,68005657
-0,72239988;0,04306102;-1,68005657
-0,72219988;0,04306102;-1,68005657
-0,72199988;0,00000000;-1,68005657
-0,72179988;0,00000000;-1,68005657
-0,72159988;0,00000000;-1,68005657
-0,72139988;0,00000000;-1,68005657
-0,72119988;0,00000000;-1,68005657
-0,72099988;0,00000000;-1,66289377
-0,72079988;0,00000000;-1,66289377
-0,72059988;0,00000000;-1,66289377
-0,72039988;-0,04306102;-1,68005657
-0,72019988;0,00000000;-1,68005657
-0,71999988;0,00000000;-1,66289377
-0,71979988;0,00000000;-1,66289377
-0,71959988;0,04306102;-1,68005657
-0,71939988;0,00000000;-1,66289377
-0,71919988;0,00000000;-1,66289377
-0,71899988;0,04306102;-1,68005657
-0,71879988;0,00000000;-1,68005657
-0,71859988;0,00000000;-1,68005657
-0,71839988;0,00000000;-1,66289377
-0,71819988;0,00000000;-1,68005657
-0,71799988;0,04306102;-1,66289377
-0,71779988;0,00000000;-1,68005657
-0,71759988;-0,04306102;-1,66289377
-0,71739988;0,00000000;-1,68005657
-0,71719988;-0,04306102;-1,68005657
-0,71699988;0,00000000;-1,66289377
-0,71679988;0,00000000;-1,68005657
-0,71659988;0,00000000;-1,68005657
-0,71639988;0,00000000;-1,66289377
-0,71619988;0,00000000;-1,66289377
-0,71599988;-0,04306102;-1,68005657
-0,71579988;0,00000000;-1,66289377
-0,71559988;0,04306102;-1,66289377
-0,71539988;0,00000000;-1,66289377
-0,71519988;0,00000000;-1,68005657
-0,71499988;0,00000000;-1,66289377
-0,71479988;0,00000000;-1,68005657
-0,71459988;0,00000000;-1,68005657
-0,71439988;0,00000000;-1,68005657
-0,71419988;-0,04306102;-1,68005657
-0,71399988;-0,04306102;-1,66289377
-0,71379988;0,00000000;-1,68005657
-0,71359988;0,00000000;-1,66289377
-0,71339988;0,04306102;-1,66289377
-0,71319988;0,00000000;-1,68005657
-0,71299988;0,00000000;-1,66289377
-0,71279988;0,00000000;-1,68005657
-0,71259988;0,00000000;-1,66289377
-0,71239988;0,00000000;-1,66289377
-0,71219988;0,00000000;-1,68005657
-0,71199988;0,04306102;-1,66289377
-0,71179988;-0,04306102;-1,66289377
-0,71159988;0,04306102;-1,66289377
-0,71139988;0,00000000;-1,66289377
-0,71119988;0,00000000;-1,66289377
-0,71099988;0,00000000;-1,68005657
-0,71079988;0,00000000;-1,66289377
-0,71059988;0,00000000;-1,68005657
-0,71039988;0,00000000;-1,68005657
-0,71019988;0,00000000;-1,66289377
-0,70999988;0,00000000;-1,68005657
-0,70979988;0,04306102;-1,66289377
-0,70959988;0,00000000;-1,66289377
-0,70939988;0,00000000;-1,68005657
-0,70919988;0,00000000;-1,68005657
-0,70899988;0,00000000;-1,68005657
-0,70879988;0,00000000;-1,68005657
-0,70859988;0,00000000;-1,68005657
-0,70839988;0,00000000;-1,68005657
-0,70819988;0,00000000;-1,68005657
-0,70799988;0,00000000;-1,68005657
-0,70779988;-0,04306102;-1,66289377
-0,70759988;0,00000000;-1,68005657
-0,70739988;0,00000000;-1,68005657
-0,70719988;0,00000000;-1,68005657
-0,70699988;0,00000000;-1,68005657
-0,70679988;0,00000000;-1,68005657
-0,70659988;0,04306102;-1,66289377
-0,70639988;0,04306102;-1,66289377
-0,70619988;0,04306102;-1,68005657
-0,70599988;0,04306102;-1,68005657
-0,70579988;0,04306102;-1,68005657
-0,70559988;0,00000000;-1,68005657
-0,70539988;0,04306102;-1,68005657
-0,70519988;-0,04306102;-1,66289377
-0,70499988;0,00000000;-1,68005657
-0,70479988;0,00000000;-1,68005657
-0,70459988;0,04306102;-1,66289377
-0,70439988;0,00000000;-1,68005657
-0,70419988;0,04306102;-1,68005657
-0,70399988;0,00000000;-1,66289377
-0,70379988;0,04306102;-1,68005657
-0,70359988;0,00000000;-1,68005657
-0,70339988;0,00000000;-1,68005657
-0,70319988;0,04306102;-1,66289377
-0,70299988;0,00000000;-1,66289377
-0,70279988;0,00000000;-1,68005657
-0,70259988;0,00000000;-1,68005657
-0,70239988;0,04306102;-1,66289377
-0,70219988;0,00000000;-1,68005657
-0,70199988;0,04306102;-1,68005657
-0,70179988;0,00000000;-1,66289377
-0,70159988;0,00000000;-1,66289377
-0,70139988;0,00000000;-1,68005657
-0,70119988;0,00000000;-1,68005657
-0,70099988;0,04306102;-1,68005657
-0,70079988;0,00000000;-1,68005657
-0,70059988;0,00000000;-1,68005657
-0,70039988;0,04306102;-1,66289377
-0,70019988;-0,04306102;-1,66289377
-0,69999988;0,00000000;-1,68005657
-0,69979988;0,00000000;-1,68005657
-0,69959988;0,00000000;-1,66289377
-0,69939988;0,00000000;-1,68005657
-0,69919988;0,00000000;-1,66289377
-0,69899988;0,00000000;-1,68005657
-0,69879988;0,00000000;-1,66289377
-0,69859988;0,00000000;-1,68005657
-0,69839988;0,04306102;-1,68005657
-0,69819988;0,00000000;-1,68005657
-0,69799988;0,00000000;-1,68005657
-0,69779988;0,00000000;-1,66289377
-0,69759988;0,00000000;-1,68005657
-0,69739988;0,00000000;-1,68005657
-0,69719988;0,00000000;-1,68005657
-0,69699988;0,00000000;-1,66289377
-0,69679988;0,00000000;-1,66289377
-0,69659988;0,00000000;-1,66289377
-0,69639988;0,04306102;-1,68005657
-0,69619988;0,00000000;-1,68005657
-0,69599988;0,00000000;-1,68005657
-0,69579988;0,00000000;-1,66289377
-0,69559988;0,00000000;-1,66289377
-0,69539988;-0,04306102;-1,66289377
-0,69519988;0,00000000;-1,68005657
-0,69499988;0,04306102;-1,66289377
-0,69479988;0,04306102;-1,68005657
-0,69459988;0,00000000;-1,66289377
-0,69439988;0,00000000;-1,68005657
-0,69419988;0,04306102;-1,68005657
-0,69399988;0,00000000;-1,66289377
-0,69379988;0,00000000;-1,68005657
-0,69359988;0,00000000;-1,68005657
-0,69339988;0,00000000;-1,68005657
-0,69319988;0,00000000;-1,68005657
-0,69299988;0,00000000;-1,68005657
-0,69279988;0,00000000;-1,68005657
-0,69259988;0,00000000;-1,68005657
-0,69239988;0,00000000;-1,68005657
-0,69219988;-0,04306102;-1,68005657
-0,69199988;0,00000000;-1,68005657
-0,69179988;0,00000000;-1,68005657
-0,69159988;0,00000000;-1,68005657
-0,69139988;0,00000000;-1,66289377
-0,69119988;0,04306102;-1,66289377
-0,69099988;0,00000000;-1,68005657
-0,69079988;0,04306102;-1,68005657
-0,69059988;0,00000000;-1,68005657
-0,69039988;0,00000000;-1,68005657
-0,69019988;0,00000000;-1,68005657
-0,68999988;0,04306102;-1,68005657
-0,68979988;0,04306102;-1,68005657
-0,68959988;0,00000000;-1,68005657
-0,68939988;0,04306102;-1,68005657
-0,68919988;0,00000000;-1,68005657
-0,68899988;0,04306102;-1,68005657
-0,68879988;0,00000000;-1,68005657
-0,68859988;0,04306102;-1,68005657
-0,68839988;0,00000000;-1,68005657
-0,68819988;0,00000000;-1,68005657
-0,68799988;0,00000000;-1,68005657
-0,68779988;0,04306102;-1,68005657
-0,68759988;0,00000000;-1,68005657
-0,68739988;0,00000000;-1,68005657
-0,68719988;0,00000000;-1,66289377
-0,68699988;-0,04306102;-1,66289377
-0,68679988;0,00000000;-1,68005657
-0,68659988;0,00000000;-1,68005657
-0,68639988;0,00000000;-1,68005657
-0,68619988;0,00000000;-1,66289377
-0,68599988;0,00000000;-1,68005657
-0,68579988;-0,04306102;-1,68005657
-0,68559988;0,00000000;-1,68005657
-0,68539988;0,00000000;-1,68005657
-0,68519988;0,00000000;-1,68005657
-0,68499988;0,00000000;-1,68005657
-0,68479988;0,00000000;-1,66289377
-0,68459988;0,00000000;-1,68005657
-0,68439988;0,04306102;-1,68005657
-0,68419988;0,00000000;-1,68005657
-0,68399988;0,00000000;-1,66289377
-0,68379988;0,00000000;-1,68005657
-0,68359988;0,00000000;-1,66289377
-0,68339988;0,00000000;-1,68005657
-0,68319988;0,00000000;-1,68005657
-0,68299988;-0,04306102;-1,66289377
-0,68279988;0,00000000;-1,68005657
-0,68259988;0,00000000;-1,68005657
-0,68239988;0,00000000;-1,68005657
-0,68219988;0,00000000;-1,68005657
-0,68199988;0,00000000;-1,68005657
-0,68179988;0,00000000;-1,68005657
-0,68159988;0,00000000;-1,68005657
-0,68139988;0,04306102;-1,68005657
-0,68119988;0,04306102;-1,68005657
-0,68099988;0,00000000;-1,66289377
-0,68079988;0,00000000;-1,68005657
-0,68059988;0,00000000;-1,68005657
-0,68039988;0,00000000;-1,68005657
-0,68019988;0,00000000;-1,68005657
-0,67999988;0,04306102;-1,68005657
-0,67979988;0,00000000;-1,68005657
-0,67959988;0,00000000;-1,68005657
-0,67939988;-0,04306102;-1,68005657
-0,67919988;0,04306102;-1,68005657
-0,67899988;-0,04306102;-1,68005657
-0,67879988;0,00000000;-1,68005657
-0,67859988;0,00000000;-1,68005657
-0,67839988;0,00000000;-1,66289377
-0,67819988;0,04306102;-1,68005657
-0,67799988;0,04306102;-1,68005657
-0,67779988;0,00000000;-1,68005657
-0,67759988;0,00000000;-1,66289377
-0,67739988;0,08627583;-1,68005657
-0,67719988;0,00000000;-1,66289377
-0,67699988;0,00000000;-1,68005657
-0,67679988;0,00000000;-1,68005657
-0,67659988;0,00000000;-1,66289377
-0,67639988;0,04306102;-1,68005657
-0,67619988;0,00000000;-1,68005657
-0,67599988;0,00000000;-1,66289377
-0,67579988;0,00000000;-1,68005657
-0,67559988;-0,04306102;-1,66289377
-0,67539988;0,00000000;-1,66289377
-0,67519988;0,00000000;-1,68005657
-0,67499988;0,00000000;-1,68005657
-0,67479988;0,00000000;-1,68005657
-0,67459988;0,00000000;-1,68005657
-0,67439988;0,00000000;-1,66289377
-0,67419988;0,00000000;-1,68005657
-0,67399988;0,04306102;-1,68005657
-0,67379988;0,00000000;-1,68005657
-0,67359988;0,00000000;-1,68005657
-0,67339988;0,00000000;-1,68005657
-0,67319988;0,00000000;-1,68005657
-0,67299988;-0,04306102;-1,68005657
-0,67279988;0,00000000;-1,68005657
-0,67259988;0,00000000;-1,68005657
-0,67239988;0,00000000;-1,68005657
-0,67219988;0,04306102;-1,66289377
-0,67199988;0,00000000;-1,68005657
-0,67179988;0,00000000;-1,68005657
-0,67159988;0,00000000;-1,68005657
-0,67139988;0,00000000;-1,66289377
-0,67119988;0,00000000;-1,66289377
-0,67099988;0,00000000;-1,66289377
-0,67079988;0,00000000;-1,68005657
-0,67059988;0,04306102;-1,68005657
-0,67039988;0,00000000;-1,68005657
-0,67019988;0,04306102;-1,68005657
-0,66999988;-0,04306102;-1,68005657
-0,66979988;0,04306102;-1,68005657
-0,66959988;0,04306102;-1,68005657
-0,66939988;0,04306102;-1,68005657
-0,66919988;0,00000000;-1,68005657
-0,66899988;0,00000000;-1,68005657
-0,66879988;0,00000000;-1,68005657
-0,66859988;0,00000000;-1,68005657
-0,66839988;0,00000000;-1,68005657
-0,66819988;-0,04306102;-1,68005657
-0,66799988;0,00000000;-1,68005657
-0,66779988;0,00000000;-1,68005657
-0,66759988;0,00000000;-1,68005657
-0,66739988;0,00000000;-1,68005657
-0,66719988;0,00000000;-1,68005657
-0,66699988;0,00000000;-1,66289377
-0,66679988;0,00000000;-1,68005657
-0,66659988;0,00000000;-1,68005657
-0,66639988;0,00000000;-1,68005657
-0,66619988;0,00000000;-1,66289377
-0,66599988;0,00000000;-1,68005657
-0,66579988;0,00000000;-1,68005657
-0,66559988;-0,04306102;-1,68005657
-0,66539988;0,04306102;-1,68005657
-0,66519988;0,00000000;-1,68005657
-0,66499988;0,00000000;-1,68005657
-0,66479988;0,00000000;-1,68005657
-0,66459988;0,00000000;-1,68005657
-0,66439988;-0,04306102;-1,68005657
-0,66419988;0,00000000;-1,68005657
-0,66399988;0,00000000;-1,66289377
-0,66379988;0,00000000;-1,66289377
-0,66359988;0,00000000;-1,68005657
-0,66339988;0,00000000;-1,66289377
-0,66319988;0,00000000;-1,68005657
-0,66299988;0,00000000;-1,68005657
-0,66279988;0,00000000;-1,68005657
-0,66259988;0,00000000;-1,68005657
-0,66239988;0,00000000;-1,68005657
-0,66219988;0,04306102;-1,68005657
-0,66199988;0,00000000;-1,66289377
-0,66179988;0,00000000;-1,68005657
-0,66159988;0,00000000;-1,68005657
-0,66139988;0,00000000;-1,68005657
-0,66119988;0,00000000;-1,68005657
-0,66099988;0,00000000;-1,68005657
-0,66079988;0,00000000;-1,68005657
-0,66059988;0,00000000;-1,66289377
-0,66039988;0,00000000;-1,68005657
-0,66019988;0,04306102;-1,68005657
-0,65999988;-0,04306102;-1,68005657
-0,65979988;0,00000000;-1,68005657
-0,65959988;0,00000000;-1,68005657
-0,65939988;-0,04306102;-1,68005657
-0,65919988;0,00000000;-1,68005657
-0,65899988;0,00000000;-1,68005657
-0,65879988;0,04306102;-1,68005657
-0,65859988;0,04306102;-1,68005657
-0,65839988;0,00000000;-1,68005657
-0,65819988;0,00000000;-1,68005657
-0,65799988;0,04306102;-1,68005657
-0,65779988;0,00000000;-1,68005657
-0,65759988;0,00000000;-1,68005657
-0,65739988;0,00000000;-1,68005657
-0,65719988;0,00000000;-1,68005657
-0,65699988;0,00000000;-1,68005657
-0,65679988;0,04306102;-1,68005657
-0,65659988;0,04306102;-1,68005657
-0,65639988;0,00000000;-1,66289377
-0,65619988;0,00000000;-1,68005657
-0,65599988;0,00000000;-1,68005657
-0,65579988;0,04306102;-1,68005657
-0,65559988;0,00000000;-1,68005657
-0,65539988;0,00000000;-1,68005657
-0,65519988;0,04306102;-1,68005657
-0,65499988;0,00000000;-1,68005657
-0,65479988;0,00000000;-1,68005657
-0,65459988;0,00000000;-1,68005657
-0,65439988;0,00000000;-1,68005657
-0,65419988;0,00000000;-1,68005657
-0,65399988;0,00000000;-1,66289377
-0,65379988;0,04306102;-1,68005657
-0,65359988;0,00000000;-1,68005657
-0,65339988;0,00000000;-1,68005657
-0,65319988;-0,04306102;-1,68005657
-0,65299988;0,00000000;-1,66289377
-0,65279988;0,00000000;-1,68005657
-0,65259988;0,00000000;-1,66289377
-0,65239988;0,00000000;-1,68005657
-0,65219988;0,00000000;-1,68005657
-0,65199988;0,00000000;-1,66289377
-0,65179988;0,04306102;-1,68005657
-0,65159988;0,00000000;-1,68005657
-0,65139988;0,00000000;-1,68005657
-0,65119988;0,00000000;-1,68005657
-0,65099988;0,00000000;-1,68005657
-0,65079988;0,00000000;-1,68005657
-0,65059988;0,00000000;-1,68005657
-0,65039988;0,00000000;-1,68005657
-0,65019988;-0,04306102;-1,68005657
-0,64999988;0,00000000;-1,68005657
-0,64979988;-0,04306102;-1,68005657
-0,64959988;0,00000000;-1,68005657
-0,64939988;0,00000000;-1,68005657
-0,64919988;0,00000000;-1,68005657
-0,64899988;0,00000000;-1,68005657
-0,64879988;0,04306102;-1,68005657
-0,64859988;0,00000000;-1,68005657
-0,64839988;0,00000000;-1,68005657
-0,64819988;0,04306102;-1,68005657
-0,64799988;0,00000000;-1,68005657
-0,64779988;0,00000000;-1,68005657
-0,64759988;0,04306102;-1,68005657
-0,64739988;0,00000000;-1,68005657
-0,64719988;0,04306102;-1,68005657
-0,64699988;0,00000000;-1,68005657
-0,64679988;0,00000000;-1,68005657
-0,64659988;0,00000000;-1,68005657
-0,64639988;0,00000000;-1,68005657
-0,64619988;-0,04306102;-1,68005657
-0,64599988;0,00000000;-1,66289377
-0,64579988;0,00000000;-1,66289377
-0,64559988;0,00000000;-1,68005657
-0,64539988;0,00000000;-1,68005657
-0,64519988;0,00000000;-1,68005657
-0,64499988;0,00000000;-1,68005657
-0,64479988;0,04306102;-1,68005657
-0,64459988;0,00000000;-1,68005657
-0,64439988;0,00000000;-1,68005657
-0,64419988;0,00000000;-1,68005657
-0,64399988;0,00000000;-1,68005657
-0,64379988;0,00000000;-1,68005657
-0,64359988;0,00000000;-1,68005657
-0,64339988;0,00000000;-1,68005657
-0,64319988;0,04306102;-1,68005657
-0,64299988;-0,04306102;-1,68005657
-0,64279988;0,04306102;-1,68005657
-0,64259988;0,04306102;-1,66289377
-0,64239988;-0,04306102;-1,68005657
-0,64219988;0,04306102;-1,68005657
-0,64199988;0,04306102;-1,68005657
-0,64179988;0,00000000;-1,66289377
-0,64159988;-0,04306102;-1,68005657
-0,64139988;0,04306102;-1,68005657
-0,64119988;0,00000000;-1,68005657
-0,64099988;0,00000000;-1,68005657
-0,64079988;0,00000000;-1,68005657
-0,64059988;0,00000000;-1,68005657
-0,64039988;0,00000000;-1,68005657
-0,64019988;0,00000000;-1,68005657
-0,63999988;0,00000000;-1,68005657
-0,63979988;0,00000000;-1,68005657
-0,63959988;0,00000000;-1,68005657
-0,63939988;0,00000000;-1,68005657
-0,63919988;0,00000000;-1,68005657
-0,63899988;0,04306102;-1,68005657
-0,63879988;0,00000000;-1,68005657
-0,63859988;0,00000000;-1,66289377
-0,63839988;0,00000000;-1,68005657
-0,63819988;0,04306102;-1,68005657
-0,63799988;0,00000000;-1,66289377
-0,63779988;0,04306102;-1,68005657
-0,63759988;0,00000000;-1,68005657
-0,63739988;0,00000000;-1,68005657
-0,63719988;0,04306102;-1,68005657
-0,63699988;0,00000000;-1,68005657
-0,63679988;0,00000000;-1,68005657
-0,63659988;-0,04306102;-1,68005657
-0,63639988;0,04306102;-1,68005657
-0,63619988;-0,04306102;-1,68005657
-0,63599988;0,04306102;-1,68005657
-0,63579988;0,00000000;-1,68005657
-0,63559988;0,00000000;-1,68005657
-0,63539988;0,00000000;-1,68005657
-0,63519988;0,04306102;-1,68005657
-0,63499988;0,00000000;-1,68005657
-0,63479988;0,04306102;-1,66289377
