Time;Channel A;Channel B
-3,46120949;0,00000000;-1,68005657
-3,46100949;0,00000000;-1,68005657
-3,46080949;0,00000000;-1,68005657
-3,46060949;0,00000000;-1,68005657
-3,46040949;0,04306102;-1,68005657
-3,46020949;0,00000000;-1,68005657
-3,46000949;0,04306102;-1,68005657
-3,45980949;0,00000000;-1,68005657
-3,45960949;0,00000000;-1,68005657
-3,45940949;0,00000000;-1,68005657
-3,45920949;0,04306102;-1,68005657
-3,45900949;0,00000000;-1,68005657
-3,45880949;0,00000000;-1,68005657
-3,45860949;-0,04306102;-1,68005657
-3,45840949;0,00000000;-1,68005657
-3,45820949;0,04306102;-1,68005657
-3,45800949;0,04306102;-1,68005657
-3,45780949;0,00000000;-1,68005657
-3,45760949;0,00000000;-1,68005657
-3,45740949;0,04306102;-1,66289377
-3,45720949;0,00000000;-1,68005657
-3,45700949;0,04306102;-1,68005657
-3,45680949;0,00000000;-1,68005657
-3,45660949;0,00000000;-1,68005657
-3,45640949;0,00000000;-1,68005657
-3,45620949;0,04306102;-1,68005657
-3,45600949;0,00000000;-1,68005657
-3,45580949;0,00000000;-1,68005657
-3,45560949;0,04306102;-1,68005657
-3,45540949;0,00000000;-1,68005657
-3,45520949;0,00000000;-1,68005657
-3,45500949;0,00000000;-1,68005657
-3,45480949;-0,04306102;-1,68005657
-3,45460949;0,00000000;-1,68005657
-3,45440949;0,00000000;-1,68005657
-3,45420949;0,00000000;-1,68005657
-3,45400949;-0,04306102;-1,68005657
-3,45380949;0,00000000;-1,68005657
-3,45360949;-0,04306102;-1,68005657
-3,45340949;0,00000000;-1,68005657
-3,45320949;0,00000000;-1,68005657
-3,45300949;0,04306102;-1,68005657
-3,45280949;0,00000000;-1,68005657
-3,45260949;0,04306102;-1,68005657
-3,45240949;0,00000000;-1,68005657
-3,45220949;0,00000000;-1,68005657
-3,45200949;0,00000000;-1,68005657
-3,45180949;0,00000000;-1,68005657
-3,45160949;0,00000000;-1,68005657
-3,45140949;0,04306102;-1,68005657
-3,45120949;0,00000000;-1,68005657
-3,45100949;0,00000000;-1,68005657
-3,45080949;0,00000000;-1,68005657
-3,45060949;0,04306102;-1,68005657
-3,45040949;0,04306102;-1,68005657
-3,45020949;0,00000000;-1,68005657
-3,45000949;0,00000000;-1,68005657
-3,44980949;0,00000000;-1,68005657
-3,44960949;0,00000000;-1,68005657
-3,44940949;0,00000000;-1,68005657
-3,44920949;0,00000000;-1,66289377
-3,44900949;0,00000000;-1,68005657
-3,44880949;0,00000000;-1,68005657
-3,44860949;-0,04306102;-1,68005657
-3,44840949;0,00000000;-1,68005657
-3,44820949;0,00000000;-1,68005657
-3,44800949;0,00000000;-1,68005657
-3,44780949;0,00000000;-1,68005657
-3,44760949;-0,04306102;-1,68005657
-3,44740949;0,00000000;-1,68005657
-3,44720949;0,00000000;-1,68005657
-3,44700949;0,00000000;-1,68005657
-3,44680949;0,04306102;-1,68005657
-3,44660949;-0,04306102;-1,66289377
-3,44640949;0,00000000;-1,68005657
-3,44620949;0,00000000;-1,68005657
-3,44600949;0,00000000;-1,68005657
-3,44580949;0,00000000;-1,68005657
-3,44560949;0,00000000;-1,68005657
-3,44540949;0,00000000;-1,68005657
-3,44520949;0,00000000;-1,68005657
-3,44500949;0,00000000;-1,68005657
-3,44480949;-0,04306102;-1,68005657
-3,44460949;0,04306102;-1,68005657
-3,44440949;0,04306102;-1,68005657
-3,44420950;0,00000000;-1,68005657
-3,44400950;0,00000000;-1,68005657
-3,44380950;0,04306102;-1,68005657
-3,44360950;0,00000000;-1,66289377
-3,44340950;0,04306102;-1,68005657
-3,44320950;0,04306102;-1,68005657
-3,44300950;0,00000000;-1,68005657
-3,44280950;0,00000000;-1,68005657
-3,44260950;0,00000000;-1,68005657
-3,44240950;0,00000000;-1,68005657
-3,44220950;0,00000000;-1,68005657
-3,44200950;0,08627583;-1,68005657
-3,44180950;0,00000000;-1,68005657
-3,44160950;0,00000000;-1,68005657
-3,44140950;0,00000000;-1,68005657
-3,44120950;0,00000000;-1,68005657
-3,44100950;0,00000000;-1,68005657
-3,44080950;0,00000000;-1,68005657
-3,44060950;0,04306102;-1,68005657
-3,44040950;0,00000000;-1,68005657
-3,44020950;0,04306102;-1,68005657
-3,44000950;0,00000000;-1,68005657
-3,43980950;0,00000000;-1,68005657
-3,43960950;0,00000000;-1,68005657
-3,43940950;0,00000000;-1,68005657
-3,43920950;0,00000000;-1,68005657
-3,43900950;0,00000000;-1,68005657
-3,43880950;0,00000000;-1,68005657
-3,43860950;0,04306102;-1,68005657
-3,43840950;0,00000000;-1,68005657
-3,43820950;0,04306102;-1,68005657
-3,43800950;0,00000000;-1,68005657
-3,43780950;-0,04306102;-1,68005657
-3,43760950;0,00000000;-1,68005657
-3,43740950;0,00000000;-1,68005657
-3,43720950;0,00000000;-1,68005657
-3,43700950;0,00000000;-1,68005657
-3,43680950;0,00000000;-1,68005657
-3,43660950;0,00000000;-1,68005657
-3,43640950;0,00000000;-1,68005657
-3,43620950;0,00000000;-1,68005657
-3,43600950;0,04306102;-1,68005657
-3,43580950;0,00000000;-1,68005657
-3,43560950;0,00000000;-1,68005657
-3,43540950;0,04306102;-1,68005657
-3,43520950;0,04306102;-1,68005657
-3,43500950;0,04306102;-1,68005657
-3,43480950;0,00000000;-1,68005657
-3,43460950;0,00000000;-1,68005657
-3,43440950;0,04306102;-1,68005657
-3,43420950;0,00000000;-1,68005657
-3,43400950;0,00000000;-1,68005657
-3,43380950;0,00000000;-1,66289377
-3,43360950;0,04306102;-1,68005657
-3,43340950;0,00000000;-1,68005657
-3,43320950;0,00000000;-1,68005657
-3,43300950;0,00000000;-1,68005657
-3,43280950;0,00000000;-1,68005657
-3,43260950;0,00000000;-1,68005657
-3,43240950;0,00000000;-1,68005657
-3,43220950;0,00000000;-1,68005657
-3,43200950;0,00000000;-1,68005657
-3,43180950;0,00000000;-1,68005657
-3,43160950;0,00000000;-1,68005657
-3,43140950;0,00000000;-1,68005657
-3,43120950;0,00000000;-1,68005657
-3,43100950;0,00000000;-1,68005657
-3,43080950;0,04306102;-1,68005657
-3,43060950;0,00000000;-1,68005657
-3,43040950;0,00000000;-1,68005657
-3,43020950;0,00000000;-1,68005657
-3,43000950;-0,04306102;-1,68005657
-3,42980950;-0,04306102;-1,68005657
-3,42960950;0,00000000;-1,68005657
-3,42940950;0,00000000;-1,68005657
-3,42920950;0,00000000;-1,68005657
-3,42900950;0,00000000;-1,68005657
-3,42880950;0,00000000;-1,68005657
-3,42860950;0,00000000;-1,68005657
-3,42840950;0,04306102;-1,68005657
-3,42820950;0,00000000;-1,68005657
-3,42800950;0,00000000;-1,68005657
-3,42780950;0,00000000;-1,68005657
-3,42760950;0,04306102;-1,68005657
-3,42740950;-0,04306102;-1,68005657
-3,42720950;0,00000000;-1,68005657
-3,42700950;0,00000000;-1,68005657
-3,42680950;0,00000000;-1,68005657
-3,42660950;0,00000000;-1,68005657
-3,42640950;0,00000000;-1,68005657
-3,42620950;0,04306102;-1,68005657
-3,42600950;0,00000000;-1,68005657
-3,42580950;0,04306102;-1,68005657
-3,42560950;0,00000000;-1,68005657
-3,42540950;0,00000000;-1,68005657
-3,42520950;0,00000000;-1,68005657
-3,42500950;0,04306102;-1,68005657
-3,42480950;0,00000000;-1,68005657
-3,42460950;0,00000000;-1,68005657
-3,42440950;0,00000000;-1,68005657
-3,42420950;-0,04306102;-1,68005657
-3,42400950;0,04306102;-1,68005657
-3,42380950;0,00000000;-1,68005657
-3,42360950;0,00000000;-1,68005657
-3,42340950;0,04306102;-1,68005657
-3,42320950;0,00000000;-1,68005657
-3,42300950;-0,04306102;-1,68005657
-3,42280950;0,00000000;-1,68005657
-3,42260950;0,00000000;-1,68005657
-3,42240950;0,04306102;-1,68005657
-3,42220950;0,00000000;-1,68005657
-3,42200950;0,00000000;-1,68005657
-3,42180950;0,00000000;-1,68005657
-3,42160950;0,00000000;-1,68005657
-3,42140950;0,00000000;-1,68005657
-3,42120950;0,00000000;-1,68005657
-3,42100950;0,04306102;-1,68005657
-3,42080950;0,00000000;-1,68005657
-3,42060950;0,04306102;-1,68005657
-3,42040950;0,00000000;-1,68005657
-3,42020950;0,00000000;-1,68005657
-3,42000950;0,00000000;-1,68005657
-3,41980950;0,00000000;-1,68005657
-3,41960950;0,00000000;-1,68005657
-3,41940950;0,00000000;-1,68005657
-3,41920950;0,00000000;-1,68005657
-3,41900950;0,00000000;-1,68005657
-3,41880950;0,04306102;-1,68005657
-3,41860950;0,00000000;-1,68005657
-3,41840950;0,00000000;-1,68005657
-3,41820950;0,00000000;-1,68005657
-3,41800950;0,00000000;-1,68005657
-3,41780950;0,00000000;-1,68005657
-3,41760950;0,00000000;-1,68005657
-3,41740950;0,00000000;-1,68005657
-3,41720950;0,00000000;-1,68005657
-3,41700950;0,00000000;-1,68005657
-3,41680950;0,00000000;-1,68005657
-3,41660950;0,00000000;-1,68005657
-3,41640950;-0,04306102;-1,68005657
-3,41620950;0,00000000;-1,68005657
-3,41600950;0,00000000;-1,68005657
-3,41580950;0,00000000;-1,68005657
-3,41560950;0,00000000;-1,68005657
-3,41540950;-0,04306102;-1,68005657
-3,41520950;0,00000000;-1,68005657
-3,41500950;0,00000000;-1,68005657
-3,41480950;0,00000000;-1,68005657
-3,41460950;0,00000000;-1,68005657
-3,41440950;0,00000000;-1,68005657
-3,41420950;0,04306102;-1,68005657
-3,41400950;0,00000000;-1,68005657
-3,41380950;0,00000000;-1,68005657
-3,41360950;0,04306102;-1,68005657
-3,41340950;0,00000000;-1,68005657
-3,41320950;0,00000000;-1,68005657
-3,41300950;0,04306102;-1,68005657
-3,41280950;0,00000000;-1,68005657
-3,41260950;0,00000000;-1,68005657
-3,41240950;0,00000000;-1,68005657
-3,41220950;0,04306102;-1,66289377
-3,41200950;0,00000000;-1,66289377
-3,41180950;0,00000000;-1,68005657
-3,41160950;0,00000000;-1,68005657
-3,41140950;0,00000000;-1,68005657
-3,41120950;-0,04306102;-1,68005657
-3,41100950;0,00000000;-1,68005657
-3,41080950;0,00000000;-1,68005657
-3,41060950;0,04306102;-1,68005657
-3,41040950;0,00000000;-1,68005657
-3,41020950;0,04306102;-1,68005657
-3,41000950;0,04306102;-1,68005657
-3,40980950;0,00000000;-1,68005657
-3,40960950;0,00000000;-1,68005657
-3,40940950;0,00000000;-1,68005657
-3,40920950;0,00000000;-1,68005657
-3,40900950;0,00000000;-1,68005657
-3,40880950;0,00000000;-1,68005657
-3,40860950;0,00000000;-1,68005657
-3,40840950;0,04306102;-1,68005657
-3,40820950;0,00000000;-1,68005657
-3,40800950;-0,04306102;-1,68005657
-3,40780950;-0,04306102;-1,68005657
-3,40760950;0,00000000;-1,68005657
-3,40740950;0,00000000;-1,68005657
-3,40720950;0,00000000;-1,68005657
-3,40700950;0,00000000;-1,68005657
-3,40680950;0,00000000;-1,68005657
-3,40660950;0,00000000;-1,68005657
-3,40640950;-0,04306102;-1,68005657
-3,40620950;0,04306102;-1,68005657
-3,40600950;0,00000000;-1,68005657
-3,40580950;-0,04306102;-1,68005657
-3,40560950;0,00000000;-1,68005657
-3,40540950;0,04306102;-1,68005657
-3,40520950;-0,04306102;-1,68005657
-3,40500950;0,00000000;-1,68005657
-3,40480950;0,00000000;-1,68005657
-3,40460950;0,04306102;-1,68005657
-3,40440950;0,00000000;-1,68005657
-3,40420950;0,00000000;-1,68005657
-3,40400950;0,04306102;-1,68005657
-3,40380950;0,04306102;-1,68005657
-3,40360950;0,00000000;-1,68005657
-3,40340950;0,04306102;-1,68005657
-3,40320950;0,00000000;-1,68005657
-3,40300950;0,00000000;-1,68005657
-3,40280950;0,00000000;-1,68005657
-3,40260950;0,00000000;-1,71432090
-3,40240950;0,04306102;-1,68005657
-3,40220950;0,00000000;-1,68005657
-3,40200950;0,00000000;-1,68005657
-3,40180950;0,00000000;-1,68005657
-3,40160950;0,00000000;-1,68005657
-3,40140950;0,00000000;-1,68005657
-3,40120950;-0,04306102;-1,68005657
-3,40100950;0,00000000;-1,68005657
-3,40080950;0,00000000;-1,68005657
-3,40060950;0,00000000;-1,68005657
-3,40040950;0,00000000;-1,68005657
-3,40020950;0,00000000;-1,68005657
-3,40000950;0,00000000;-1,68005657
-3,39980950;-0,04306102;-1,68005657
-3,39960950;0,00000000;-1,68005657
-3,39940950;0,04306102;-1,68005657
-3,39920950;0,00000000;-1,68005657
-3,39900950;0,04306102;-1,68005657
-3,39880950;0,00000000;-1,68005657
-3,39860950;-0,04306102;-1,68005657
-3,39840950;0,00000000;-1,68005657
-3,39820950;0,00000000;-1,68005657
-3,39800950;0,00000000;-1,68005657
-3,39780950;0,04306102;-1,68005657
-3,39760950;0,00000000;-1,68005657
-3,39740950;0,04306102;-1,68005657
-3,39720950;0,00000000;-1,68005657
-3,39700950;0,00000000;-1,68005657
-3,39680950;-0,04306102;-1,68005657
-3,39660950;0,04306102;-1,68005657
-3,39640950;0,00000000;-1,68005657
-3,39620950;0,00000000;-1,68005657
-3,39600950;0,00000000;-1,68005657
-3,39580950;0,00000000;-1,68005657
-3,39560950;0,00000000;-1,68005657
-3,39540950;0,00000000;-1,68005657
-3,39520950;0,00000000;-1,68005657
-3,39500950;0,00000000;-1,68005657
-3,39480950;0,00000000;-1,68005657
-3,39460950;0,04306102;-1,68005657
-3,39440950;0,00000000;-1,66289377
-3,39420950;0,00000000;-1,66289377
-3,39400950;0,00000000;-1,68005657
-3,39380950;0,00000000;-1,68005657
-3,39360950;0,00000000;-1,68005657
-3,39340950;0,04306102;-1,68005657
-3,39320950;0,00000000;-1,68005657
-3,39300950;0,00000000;-1,68005657
-3,39280950;0,00000000;-1,68005657
-3,39260950;0,00000000;-1,68005657
-3,39240950;0,04306102;-1,68005657
-3,39220950;0,00000000;-1,68005657
-3,39200950;0,00000000;-1,68005657
-3,39180950;0,00000000;-1,68005657
-3,39160950;0,04306102;-1,68005657
-3,39140950;-0,04306102;-1,68005657
-3,39120950;-0,04306102;-1,68005657
-3,39100950;0,00000000;-1,68005657
-3,39080950;0,00000000;-1,68005657
-3,39060950;-0,04306102;-1,68005657
-3,39040950;0,04306102;-1,68005657
-3,39020950;-0,04306102;-1,68005657
-3,39000950;0,00000000;-1,68005657
-3,38980950;0,00000000;-1,68005657
-3,38960950;0,00000000;-1,68005657
-3,38940950;0,00000000;-1,68005657
-3,38920950;0,00000000;-1,68005657
-3,38900950;-0,04306102;-1,68005657
-3,38880950;0,00000000;-1,68005657
-3,38860950;0,04306102;-1,68005657
-3,38840950;0,00000000;-1,68005657
-3,38820950;0,04306102;-1,68005657
-3,38800950;0,00000000;-1,68005657
-3,38780950;0,00000000;-1,68005657
-3,38760950;0,00000000;-1,68005657
-3,38740950;0,00000000;-1,68005657
-3,38720950;0,04306102;-1,68005657
-3,38700950;-0,04306102;-1,68005657
-3,38680950;0,00000000;-1,68005657
-3,38660950;0,00000000;-1,68005657
-3,38640950;0,00000000;-1,68005657
-3,38620950;0,00000000;-1,68005657
-3,38600950;0,00000000;-1,68005657
-3,38580950;0,04306102;-1,68005657
-3,38560950;0,00000000;-1,68005657
-3,38540950;0,00000000;-1,68005657
-3,38520950;0,00000000;-1,68005657
-3,38500950;0,00000000;-1,68005657
-3,38480950;0,00000000;-1,68005657
-3,38460950;0,00000000;-1,68005657
-3,38440950;0,00000000;-1,68005657
-3,38420950;0,04306102;-1,68005657
-3,38400950;0,00000000;-1,68005657
-3,38380950;0,08627583;-1,68005657
-3,38360950;0,00000000;-1,68005657
-3,38340950;0,04306102;-1,68005657
-3,38320950;0,00000000;-1,68005657
-3,38300950;0,00000000;-1,68005657
-3,38280950;0,04306102;-1,68005657
-3,38260950;0,00000000;-1,68005657
-3,38240950;0,00000000;-1,68005657
-3,38220950;0,00000000;-1,68005657
-3,38200950;0,00000000;-1,68005657
-3,38180950;0,00000000;-1,68005657
-3,38160950;0,00000000;-1,68005657
-3,38140950;0,04306102;-1,68005657
-3,38120950;0,00000000;-1,68005657
-3,38100950;0,00000000;-1,68005657
-3,38080950;0,00000000;-1,68005657
-3,38060950;0,00000000;-1,68005657
-3,38040950;0,00000000;-1,68005657
-3,38020950;0,00000000;-1,68005657
-3,38000950;0,00000000;-1,68005657
-3,37980950;-0,04306102;-1,68005657
-3,37960950;0,04306102;-1,68005657
-3,37940950;0,04306102;-1,68005657
-3,37920950;0,00000000;-1,68005657
-3,37900950;0,00000000;-1,68005657
-3,37880950;0,00000000;-1,68005657
-3,37860950;0,00000000;-1,68005657
-3,37840950;0,00000000;-1,68005657
-3,37820950;0,04306102;-1,68005657
-3,37800950;0,00000000;-1,68005657
-3,37780950;0,00000000;-1,68005657
-3,37760950;0,04306102;-1,68005657
-3,37740950;0,00000000;-1,68005657
-3,37720950;-0,04306102;-1,68005657
-3,37700950;0,00000000;-1,68005657
-3,37680950;0,00000000;-1,68005657
-3,37660950;0,00000000;-1,68005657
-3,37640950;0,00000000;-1,68005657
-3,37620950;0,00000000;-1,68005657
-3,37600950;-0,04306102;-1,68005657
-3,37580950;0,00000000;-1,68005657
-3,37560950;0,00000000;-1,68005657
-3,37540950;0,00000000;-1,68005657
-3,37520950;-0,04306102;-1,68005657
-3,37500950;0,00000000;-1,68005657
-3,37480950;0,00000000;-1,68005657
-3,37460950;0,00000000;-1,68005657
-3,37440950;0,04306102;-1,68005657
-3,37420950;0,04306102;-1,68005657
-3,37400950;0,00000000;-1,68005657
-3,37380950;0,00000000;-1,68005657
-3,37360950;-0,04306102;-1,68005657
-3,37340950;0,04306102;-1,68005657
-3,37320950;-0,04306102;-1,68005657
-3,37300950;0,00000000;-1,68005657
-3,37280950;-0,04306102;-1,68005657
-3,37260950;0,00000000;-1,68005657
-3,37240950;-0,04306102;-1,68005657
-3,37220950;0,00000000;-1,68005657
-3,37200950;0,04306102;-1,68005657
-3,37180950;0,00000000;-1,68005657
-3,37160950;0,04306102;-1,68005657
-3,37140950;0,00000000;-1,68005657
-3,37120950;0,00000000;-1,68005657
-3,37100950;0,04306102;-1,68005657
-3,37080950;0,04306102;-1,68005657
-3,37060950;0,00000000;-1,68005657
-3,37040950;0,00000000;-1,68005657
-3,37020950;0,04306102;-1,68005657
-3,37000950;0,00000000;-1,68005657
-3,36980950;0,00000000;-1,68005657
-3,36960950;0,00000000;-1,68005657
-3,36940950;0,00000000;-1,68005657
-3,36920950;0,04306102;-1,68005657
-3,36900950;0,00000000;-1,68005657
-3,36880950;0,00000000;-1,68005657
-3,36860950;0,00000000;-1,68005657
-3,36840950;0,04306102;-1,68005657
-3,36820950;0,00000000;-1,68005657
-3,36800950;0,04306102;-1,68005657
-3,36780950;0,04306102;-1,68005657
-3,36760950;0,04306102;-1,68005657
-3,36740950;0,00000000;-1,68005657
-3,36720950;0,04306102;-1,68005657
-3,36700950;0,00000000;-1,68005657
-3,36680950;0,00000000;-1,68005657
-3,36660950;0,00000000;-1,68005657
-3,36640950;-0,04306102;-1,68005657
-3,36620950;0,00000000;-1,68005657
-3,36600950;0,00000000;-1,68005657
-3,36580950;0,00000000;-1,68005657
-3,36560950;-0,04306102;-1,68005657
-3,36540950;0,00000000;-1,68005657
-3,36520950;0,00000000;-1,68005657
-3,36500950;0,04306102;-1,68005657
-3,36480950;0,00000000;-1,68005657
-3,36460950;0,00000000;-1,68005657
-3,36440950;0,00000000;-1,68005657
-3,36420950;0,00000000;-1,68005657
-3,36400950;-0,04306102;-1,68005657
-3,36380950;0,00000000;-1,68005657
-3,36360950;0,00000000;-1,68005657
-3,36340950;0,00000000;-1,68005657
-3,36320950;0,00000000;-1,68005657
-3,36300950;0,00000000;-1,68005657
-3,36280950;-0,04306102;-1,68005657
-3,36260950;0,00000000;-1,68005657
-3,36240950;0,00000000;-1,68005657
-3,36220950;0,00000000;-1,68005657
-3,36200950;0,04306102;-1,68005657
-3,36180950;0,00000000;-1,68005657
-3,36160950;0,00000000;-1,68005657
-3,36140950;0,00000000;-1,68005657
-3,36120950;0,04306102;-1,68005657
-3,36100950;0,04306102;-1,68005657
-3,36080950;0,04306102;-1,68005657
-3,36060950;0,00000000;-1,68005657
-3,36040950;0,00000000;-1,68005657
-3,36020950;0,00000000;-1,68005657
-3,36000950;0,00000000;-1,68005657
-3,35980950;0,00000000;-1,68005657
-3,35960950;0,00000000;-1,68005657
-3,35940950;0,04306102;-1,68005657
-3,35920950;0,00000000;-1,68005657
-3,35900950;-0,04306102;-1,68005657
-3,35880950;0,00000000;-1,68005657
-3,35860950;0,00000000;-1,68005657
-3,35840950;0,04306102;-1,66289377
-3,35820950;-0,04306102;-1,68005657
-3,35800950;0,00000000;-1,68005657
-3,35780950;0,04306102;-1,68005657
-3,35760950;0,00000000;-1,68005657
-3,35740950;0,00000000;-1,68005657
-3,35720950;0,00000000;-1,68005657
-3,35700950;0,00000000;-1,68005657
-3,35680950;0,00000000;-1,68005657
-3,35660950;0,00000000;-1,68005657
-3,35640950;0,00000000;-1,68005657
-3,35620950;0,00000000;-1,68005657
-3,35600950;0,00000000;-1,68005657
-3,35580950;0,00000000;-1,68005657
-3,35560950;0,00000000;-1,68005657
-3,35540950;0,04306102;-1,68005657
-3,35520950;0,00000000;-1,68005657
-3,35500950;0,00000000;-1,68005657
-3,35480950;0,04306102;-1,68005657
-3,35460950;0,00000000;-1,68005657
-3,35440950;0,00000000;-1,68005657
-3,35420950;0,00000000;-1,68005657
-3,35400950;0,04306102;-1,68005657
-3,35380950;0,00000000;-1,68005657
-3,35360950;0,00000000;-1,68005657
-3,35340950;0,00000000;-1,68005657
-3,35320950;0,04306102;-1,68005657
-3,35300950;0,00000000;-1,68005657
-3,35280950;0,00000000;-1,68005657
-3,35260950;0,00000000;-1,68005657
-3,35240950;0,04306102;-1,68005657
-3,35220950;0,00000000;-1,68005657
-3,35200950;0,00000000;-1,68005657
-3,35180950;0,04306102;-1,68005657
-3,35160950;0,04306102;-1,68005657
-3,35140950;0,04306102;-1,66289377
-3,35120950;0,00000000;-1,68005657
-3,35100950;0,00000000;-1,68005657
-3,35080950;0,00000000;-1,68005657
-3,35060950;0,00000000;-1,68005657
-3,35040950;0,00000000;-1,68005657
-3,35020950;0,00000000;-1,68005657
-3,35000950;0,04306102;-1,68005657
-3,34980950;0,00000000;-1,68005657
-3,34960950;0,00000000;-1,68005657
-3,34940950;0,00000000;-1,68005657
-3,34920950;0,00000000;-1,68005657
-3,34900950;0,00000000;-1,68005657
-3,34880950;0,04306102;-1,68005657
-3,34860950;0,00000000;-1,68005657
-3,34840950;0,00000000;-1,68005657
-3,34820950;0,00000000;-1,68005657
-3,34800950;0,00000000;-1,68005657
-3,34780950;-0,04306102;-1,68005657
-3,34760950;0,00000000;-1,68005657
-3,34740950;-0,04306102;-1,68005657
-3,34720950;-0,04306102;-1,68005657
-3,34700950;0,00000000;-1,68005657
-3,34680950;0,00000000;-1,68005657
-3,34660950;0,00000000;-1,68005657
-3,34640950;0,00000000;-1,69721949
-3,34620950;0,00000000;-1,68005657
-3,34600950;0,00000000;-1,68005657
-3,34580950;-0,04306102;-1,68005657
-3,34560950;0,00000000;-1,68005657
-3,34540950;0,04306102;-1,68005657
-3,34520950;-0,04306102;-1,68005657
-3,34500950;0,04306102;-1,66289377
-3,34480950;0,00000000;-1,68005657
-3,34460950;0,04306102;-1,68005657
-3,34440950;0,00000000;-1,68005657
-3,34420950;0,00000000;-1,68005657
-3,34400950;0,04306102;-1,68005657
