Time;Channel A;Channel B
-3,46157108;0,04306102;-1,69721949
-3,46137108;0,00000000;-1,68005657
-3,46117108;0,00000000;-1,68005657
-3,46097108;0,00000000;-1,68005657
-3,46077108;0,00000000;-1,68005657
-3,46057108;0,00000000;-1,68005657
-3,46037108;0,00000000;-1,68005657
-3,46017108;0,00000000;-1,69721949
-3,45997108;-0,04306102;-1,68005657
-3,45977108;0,00000000;-1,68005657
-3,45957108;0,00000000;-1,68005657
-3,45937108;0,00000000;-1,68005657
-3,45917108;0,00000000;-1,68005657
-3,45897108;0,00000000;-1,68005657
-3,45877108;0,04306102;-1,68005657
-3,45857108;0,00000000;-1,68005657
-3,45837108;-0,04306102;-1,68005657
-3,45817108;-0,04306102;-1,68005657
-3,45797108;0,04306102;-1,68005657
-3,45777108;0,00000000;-1,68005657
-3,45757108;0,04306102;-1,68005657
-3,45737108;0,00000000;-1,68005657
-3,45717108;0,00000000;-1,68005657
-3,45697108;0,00000000;-1,68005657
-3,45677108;0,04306102;-1,68005657
-3,45657108;0,00000000;-1,68005657
-3,45637108;-0,04306102;-1,68005657
-3,45617108;0,00000000;-1,68005657
-3,45597108;0,00000000;-1,68005657
-3,45577108;0,00000000;-1,68005657
-3,45557108;0,00000000;-1,68005657
-3,45537108;0,00000000;-1,68005657
-3,45517108;0,04306102;-1,68005657
-3,45497108;0,00000000;-1,68005657
-3,45477108;0,04306102;-1,68005657
-3,45457108;-0,04306102;-1,68005657
-3,45437108;0,00000000;-1,68005657
-3,45417108;0,04306102;-1,68005657
-3,45397108;0,00000000;-1,68005657
-3,45377108;-0,04306102;-1,68005657
-3,45357108;0,00000000;-1,68005657
-3,45337108;0,00000000;-1,68005657
-3,45317108;0,00000000;-1,68005657
-3,45297108;0,00000000;-1,68005657
-3,45277108;0,00000000;-1,68005657
-3,45257108;0,00000000;-1,68005657
-3,45237108;0,00000000;-1,68005657
-3,45217108;0,00000000;-1,68005657
-3,45197108;0,00000000;-1,69721949
-3,45177108;-0,04306102;-1,68005657
-3,45157108;0,00000000;-1,68005657
-3,45137108;0,00000000;-1,68005657
-3,45117108;0,00000000;-1,68005657
-3,45097108;0,00000000;-1,68005657
-3,45077108;0,00000000;-1,68005657
-3,45057108;0,04306102;-1,68005657
-3,45037108;-0,04306102;-1,68005657
-3,45017108;0,00000000;-1,68005657
-3,44997108;-0,04306102;-1,68005657
-3,44977108;-0,04306102;-1,68005657
-3,44957108;0,00000000;-1,68005657
-3,44937108;0,00000000;-1,68005657
-3,44917108;0,00000000;-1,68005657
-3,44897108;0,00000000;-1,68005657
-3,44877108;0,00000000;-1,68005657
-3,44857108;0,04306102;-1,68005657
-3,44837108;0,00000000;-1,68005657
-3,44817108;0,00000000;-1,68005657
-3,44797108;0,00000000;-1,68005657
-3,44777108;0,00000000;-1,68005657
-3,44757108;-0,04306102;-1,68005657
-3,44737108;0,00000000;-1,68005657
-3,44717108;0,00000000;-1,68005657
-3,44697108;0,00000000;-1,68005657
-3,44677108;0,00000000;-1,68005657
-3,44657108;0,04306102;-1,68005657
-3,44637108;0,00000000;-1,68005657
-3,44617108;0,00000000;-1,68005657
-3,44597108;-0,04306102;-1,68005657
-3,44577108;0,04306102;-1,68005657
-3,44557108;0,00000000;-1,68005657
-3,44537108;-0,04306102;-1,68005657
-3,44517108;0,00000000;-1,68005657
-3,44497108;0,00000000;-1,68005657
-3,44477108;0,00000000;-1,68005657
-3,44457108;0,00000000;-1,68005657
-3,44437108;0,00000000;-1,68005657
-3,44417108;0,04306102;-1,68005657
-3,44397108;-0,04306102;-1,68005657
-3,44377108;0,00000000;-1,68005657
-3,44357108;0,00000000;-1,68005657
-3,44337108;0,04306102;-1,68005657
-3,44317108;0,00000000;-1,68005657
-3,44297108;0,00000000;-1,68005657
-3,44277108;-0,04306102;-1,68005657
-3,44257108;-0,04306102;-1,68005657
-3,44237108;0,00000000;-1,68005657
-3,44217108;0,00000000;-1,68005657
-3,44197108;0,00000000;-1,68005657
-3,44177108;0,00000000;-1,68005657
-3,44157108;-0,04306102;-1,68005657
-3,44137108;0,04306102;-1,68005657
-3,44117108;0,04306102;-1,68005657
-3,44097108;0,04306102;-1,68005657
-3,44077108;0,04306102;-1,68005657
-3,44057108;0,00000000;-1,68005657
-3,44037108;0,04306102;-1,68005657
-3,44017108;0,00000000;-1,68005657
-3,43997108;0,04306102;-1,68005657
-3,43977108;0,00000000;-1,68005657
-3,43957108;0,04306102;-1,68005657
-3,43937108;0,04306102;-1,68005657
-3,43917108;0,04306102;-1,68005657
-3,43897108;0,00000000;-1,68005657
-3,43877108;0,00000000;-1,68005657
-3,43857108;-0,08627583;-1,68005657
-3,43837108;0,00000000;-1,68005657
-3,43817108;0,00000000;-1,68005657
-3,43797108;0,00000000;-1,68005657
-3,43777108;0,04306102;-1,68005657
-3,43757108;-0,04306102;-1,68005657
-3,43737108;-0,04306102;-1,68005657
-3,43717108;0,00000000;-1,68005657
-3,43697108;0,00000000;-1,68005657
-3,43677108;0,00000000;-1,68005657
-3,43657108;0,00000000;-1,68005657
-3,43637108;-0,04306102;-1,68005657
-3,43617108;0,04306102;-1,68005657
-3,43597108;0,04306102;-1,68005657
-3,43577108;0,00000000;-1,68005657
-3,43557108;-0,04306102;-1,68005657
-3,43537108;0,04306102;-1,68005657
-3,43517108;0,04306102;-1,68005657
-3,43497108;0,00000000;-1,68005657
-3,43477108;0,00000000;-1,68005657
-3,43457108;0,00000000;-1,68005657
-3,43437108;0,00000000;-1,68005657
-3,43417108;0,00000000;-1,68005657
-3,43397108;0,00000000;-1,68005657
-3,43377108;0,00000000;-1,68005657
-3,43357108;0,04306102;-1,68005657
-3,43337108;0,00000000;-1,68005657
-3,43317108;0,00000000;-1,68005657
-3,43297108;0,00000000;-1,68005657
-3,43277108;0,00000000;-1,68005657
-3,43257108;0,00000000;-1,68005657
-3,43237108;0,00000000;-1,68005657
-3,43217108;0,00000000;-1,68005657
-3,43197108;0,04306102;-1,68005657
-3,43177108;0,00000000;-1,68005657
-3,43157108;0,00000000;-1,68005657
-3,43137108;0,00000000;-1,68005657
-3,43117108;0,04306102;-1,68005657
-3,43097108;0,04306102;-1,68005657
-3,43077108;0,00000000;-1,68005657
-3,43057108;0,00000000;-1,68005657
-3,43037108;0,00000000;-1,68005657
-3,43017108;0,00000000;-1,68005657
-3,42997108;0,00000000;-1,68005657
-3,42977108;0,00000000;-1,68005657
-3,42957108;0,04306102;-1,68005657
-3,42937108;0,04306102;-1,68005657
-3,42917108;0,00000000;-1,68005657
-3,42897108;0,00000000;-1,68005657
-3,42877108;0,00000000;-1,68005657
-3,42857108;0,00000000;-1,69721949
-3,42837108;0,00000000;-1,68005657
-3,42817108;0,00000000;-1,68005657
-3,42797108;-0,04306102;-1,68005657
-3,42777108;0,00000000;-1,68005657
-3,42757108;0,00000000;-1,68005657
-3,42737108;0,00000000;-1,68005657
-3,42717108;0,00000000;-1,68005657
-3,42697108;0,00000000;-1,68005657
-3,42677108;0,00000000;-1,68005657
-3,42657108;0,00000000;-1,68005657
-3,42637108;0,00000000;-1,68005657
-3,42617108;0,04306102;-1,68005657
-3,42597108;0,00000000;-1,68005657
-3,42577108;0,00000000;-1,68005657
-3,42557108;0,00000000;-1,68005657
-3,42537108;-0,04306102;-1,68005657
-3,42517108;0,00000000;-1,68005657
-3,42497108;0,00000000;-1,68005657
-3,42477108;0,00000000;-1,68005657
-3,42457108;0,04306102;-1,68005657
-3,42437108;0,00000000;-1,68005657
-3,42417108;0,04306102;-1,68005657
-3,42397108;0,00000000;-1,68005657
-3,42377108;0,00000000;-1,68005657
-3,42357108;0,00000000;-1,68005657
-3,42337108;0,00000000;-1,68005657
-3,42317108;0,00000000;-1,68005657
-3,42297108;0,00000000;-1,68005657
-3,42277108;0,00000000;-1,68005657
-3,42257108;-0,04306102;-1,68005657
-3,42237108;0,04306102;-1,68005657
-3,42217108;0,04306102;-1,68005657
-3,42197108;0,00000000;-1,68005657
-3,42177108;-0,04306102;-1,68005657
-3,42157108;0,00000000;-1,68005657
-3,42137108;0,04306102;-1,68005657
-3,42117108;-0,04306102;-1,68005657
-3,42097108;0,00000000;-1,68005657
-3,42077108;0,00000000;-1,68005657
-3,42057108;0,00000000;-1,68005657
-3,42037108;0,00000000;-1,68005657
-3,42017108;0,00000000;-1,68005657
-3,41997108;-0,04306102;-1,68005657
-3,41977108;0,00000000;-1,68005657
-3,41957108;0,00000000;-1,68005657
-3,41937108;0,00000000;-1,68005657
-3,41917108;0,04306102;-1,68005657
-3,41897108;0,00000000;-1,68005657
-3,41877108;0,00000000;-1,68005657
-3,41857108;0,04306102;-1,68005657
-3,41837108;0,00000000;-1,68005657
-3,41817108;0,00000000;-1,68005657
-3,41797108;0,00000000;-1,68005657
-3,41777108;0,00000000;-1,68005657
-3,41757108;0,00000000;-1,68005657
-3,41737108;0,00000000;-1,68005657
-3,41717108;0,00000000;-1,68005657
-3,41697108;0,00000000;-1,68005657
-3,41677108;0,00000000;-1,68005657
-3,41657108;0,00000000;-1,68005657
-3,41637108;0,00000000;-1,68005657
-3,41617108;0,00000000;-1,68005657
-3,41597108;0,00000000;-1,68005657
-3,41577108;0,00000000;-1,68005657
-3,41557108;0,00000000;-1,68005657
-3,41537108;0,00000000;-1,68005657
-3,41517108;0,00000000;-1,68005657
-3,41497108;0,04306102;-1,68005657
-3,41477108;0,00000000;-1,68005657
-3,41457108;0,00000000;-1,68005657
-3,41437108;0,04306102;-1,68005657
-3,41417108;0,00000000;-1,68005657
-3,41397108;0,00000000;-1,68005657
-3,41377108;0,00000000;-1,68005657
-3,41357108;-0,04306102;-1,68005657
-3,41337108;0,00000000;-1,69721949
-3,41317108;0,04306102;-1,68005657
-3,41297108;0,04306102;-1,68005657
-3,41277108;0,00000000;-1,68005657
-3,41257108;0,00000000;-1,68005657
-3,41237108;0,00000000;-1,68005657
-3,41217108;0,00000000;-1,69721949
-3,41197108;0,00000000;-1,68005657
-3,41177108;0,00000000;-1,68005657
-3,41157108;0,00000000;-1,68005657
-3,41137108;0,00000000;-1,68005657
-3,41117108;0,04306102;-1,68005657
-3,41097108;-0,04306102;-1,68005657
-3,41077108;0,00000000;-1,68005657
-3,41057108;0,00000000;-1,68005657
-3,41037108;0,00000000;-1,68005657
-3,41017108;0,00000000;-1,68005657
-3,40997108;-0,04306102;-1,68005657
-3,40977108;0,00000000;-1,68005657
-3,40957108;0,00000000;-1,68005657
-3,40937108;-0,04306102;-1,68005657
-3,40917108;0,04306102;-1,68005657
-3,40897108;0,00000000;-1,68005657
-3,40877108;0,00000000;-1,68005657
-3,40857108;0,00000000;-1,68005657
-3,40837108;0,00000000;-1,68005657
-3,40817108;-0,04306102;-1,68005657
-3,40797108;0,00000000;-1,68005657
-3,40777108;0,00000000;-1,68005657
-3,40757108;0,00000000;-1,68005657
-3,40737108;0,00000000;-1,68005657
-3,40717108;0,04306102;-1,68005657
-3,40697108;0,04306102;-1,68005657
-3,40677108;0,00000000;-1,68005657
-3,40657108;0,00000000;-1,68005657
-3,40637108;0,04306102;-1,69721949
-3,40617108;0,00000000;-1,68005657
-3,40597108;0,00000000;-1,68005657
-3,40577108;-0,04306102;-1,68005657
-3,40557108;0,00000000;-1,68005657
-3,40537108;0,00000000;-1,68005657
-3,40517108;0,00000000;-1,68005657
-3,40497108;0,04306102;-1,68005657
-3,40477108;0,00000000;-1,68005657
-3,40457108;0,00000000;-1,68005657
-3,40437108;0,00000000;-1,68005657
-3,40417108;0,00000000;-1,68005657
-3,40397108;0,04306102;-1,66289377
-3,40377108;0,00000000;-1,68005657
-3,40357108;-0,04306102;-1,68005657
-3,40337108;-0,04306102;-1,68005657
-3,40317108;0,00000000;-1,68005657
-3,40297108;0,00000000;-1,68005657
-3,40277108;-0,04306102;-1,68005657
-3,40257108;0,00000000;-1,68005657
-3,40237108;0,00000000;-1,68005657
-3,40217108;-0,04306102;-1,68005657
-3,40197108;0,00000000;-1,68005657
-3,40177108;-0,04306102;-1,68005657
-3,40157108;0,00000000;-1,68005657
-3,40137108;0,00000000;-1,68005657
-3,40117108;0,00000000;-1,68005657
-3,40097108;0,00000000;-1,68005657
-3,40077108;0,00000000;-1,68005657
-3,40057108;0,00000000;-1,68005657
-3,40037108;0,04306102;-1,68005657
-3,40017108;0,00000000;-1,68005657
-3,39997108;0,00000000;-1,68005657
-3,39977108;0,00000000;-1,68005657
-3,39957108;0,04306102;-1,68005657
-3,39937108;0,00000000;-1,68005657
-3,39917108;-0,04306102;-1,68005657
-3,39897108;0,00000000;-1,68005657
-3,39877108;0,00000000;-1,68005657
-3,39857108;0,00000000;-1,68005657
-3,39837108;0,00000000;-1,69721949
-3,39817108;0,00000000;-1,68005657
-3,39797108;0,00000000;-1,68005657
-3,39777108;0,00000000;-1,68005657
-3,39757108;-0,04306102;-1,68005657
-3,39737108;0,00000000;-1,68005657
-3,39717108;0,04306102;-1,68005657
-3,39697108;0,00000000;-1,68005657
-3,39677108;0,00000000;-1,68005657
-3,39657108;0,00000000;-1,68005657
-3,39637108;0,04306102;-1,68005657
-3,39617108;-0,04306102;-1,68005657
-3,39597108;-0,04306102;-1,68005657
-3,39577108;0,00000000;-1,68005657
-3,39557108;0,00000000;-1,68005657
-3,39537108;0,00000000;-1,68005657
-3,39517108;-0,04306102;-1,68005657
-3,39497108;0,00000000;-1,68005657
-3,39477108;0,00000000;-1,68005657
-3,39457108;0,00000000;-1,68005657
-3,39437108;0,04306102;-1,66289377
-3,39417108;0,00000000;-1,68005657
-3,39397108;0,00000000;-1,69721949
-3,39377108;-0,04306102;-1,68005657
-3,39357108;0,00000000;-1,68005657
-3,39337108;0,00000000;-1,68005657
-3,39317108;0,00000000;-1,69721949
-3,39297108;0,04306102;-1,68005657
-3,39277108;0,00000000;-1,68005657
-3,39257108;0,00000000;-1,68005657
-3,39237108;0,00000000;-1,68005657
-3,39217108;0,00000000;-1,68005657
-3,39197108;-0,04306102;-1,68005657
-3,39177108;0,00000000;-1,68005657
-3,39157108;0,00000000;-1,68005657
-3,39137108;0,00000000;-1,68005657
-3,39117108;0,00000000;-1,68005657
-3,39097108;0,04306102;-1,68005657
-3,39077108;0,00000000;-1,68005657
-3,39057108;0,00000000;-1,68005657
-3,39037108;0,00000000;-1,68005657
-3,39017108;0,00000000;-1,68005657
-3,38997108;0,00000000;-1,68005657
-3,38977108;0,00000000;-1,68005657
-3,38957108;0,00000000;-1,68005657
-3,38937108;0,00000000;-1,68005657
-3,38917108;0,04306102;-1,68005657
-3,38897108;0,00000000;-1,68005657
-3,38877108;0,04306102;-1,68005657
-3,38857108;-0,04306102;-1,68005657
-3,38837108;0,00000000;-1,68005657
-3,38817108;0,04306102;-1,68005657
-3,38797108;0,00000000;-1,68005657
-3,38777108;-0,04306102;-1,68005657
-3,38757108;0,00000000;-1,68005657
-3,38737108;0,00000000;-1,68005657
-3,38717108;0,00000000;-1,68005657
-3,38697108;-0,04306102;-1,68005657
-3,38677108;0,00000000;-1,68005657
-3,38657108;0,00000000;-1,68005657
-3,38637108;0,00000000;-1,68005657
-3,38617108;0,00000000;-1,68005657
-3,38597108;0,04306102;-1,68005657
-3,38577108;0,04306102;-1,68005657
-3,38557108;0,00000000;-1,68005657
-3,38537108;-0,04306102;-1,68005657
-3,38517108;0,04306102;-1,68005657
-3,38497108;0,00000000;-1,68005657
-3,38477108;0,04306102;-1,68005657
-3,38457108;0,00000000;-1,68005657
-3,38437108;-0,04306102;-1,68005657
-3,38417108;0,04306102;-1,68005657
-3,38397108;0,00000000;-1,68005657
-3,38377108;0,04306102;-1,68005657
-3,38357108;0,00000000;-1,68005657
-3,38337108;0,00000000;-1,68005657
-3,38317108;-0,04306102;-1,68005657
-3,38297108;0,00000000;-1,68005657
-3,38277108;0,00000000;-1,68005657
-3,38257108;0,00000000;-1,68005657
-3,38237108;0,04306102;-1,68005657
-3,38217108;0,00000000;-1,68005657
-3,38197108;0,00000000;-1,68005657
-3,38177108;0,00000000;-1,68005657
-3,38157108;0,00000000;-1,68005657
-3,38137108;0,00000000;-1,68005657
-3,38117108;0,00000000;-1,68005657
-3,38097108;0,00000000;-1,68005657
-3,38077108;0,04306102;-1,68005657
-3,38057108;0,00000000;-1,68005657
-3,38037108;0,00000000;-1,68005657
-3,38017108;0,04306102;-1,68005657
-3,37997108;0,00000000;-1,68005657
-3,37977108;0,00000000;-1,68005657
-3,37957108;-0,04306102;-1,69721949
-3,37937108;0,00000000;-1,68005657
-3,37917108;0,00000000;-1,68005657
-3,37897108;0,00000000;-1,68005657
-3,37877108;0,00000000;-1,68005657
-3,37857108;0,00000000;-1,68005657
-3,37837108;0,00000000;-1,68005657
-3,37817108;0,00000000;-1,69721949
-3,37797108;0,00000000;-1,68005657
-3,37777108;0,00000000;-1,68005657
-3,37757108;0,00000000;-1,68005657
-3,37737108;0,00000000;-1,68005657
-3,37717108;0,00000000;-1,68005657
-3,37697108;0,00000000;-1,68005657
-3,37677108;-0,04306102;-1,68005657
-3,37657108;0,00000000;-1,68005657
-3,37637108;0,00000000;-1,68005657
-3,37617108;0,00000000;-1,68005657
-3,37597108;0,00000000;-1,68005657
-3,37577108;0,00000000;-1,68005657
-3,37557108;0,00000000;-1,68005657
-3,37537108;0,00000000;-1,68005657
-3,37517108;0,00000000;-1,68005657
-3,37497108;0,00000000;-1,68005657
-3,37477108;0,00000000;-1,68005657
-3,37457108;0,00000000;-1,68005657
-3,37437108;0,00000000;-1,68005657
-3,37417108;0,00000000;-1,68005657
-3,37397108;0,04306102;-1,68005657
-3,37377108;0,00000000;-1,68005657
-3,37357108;0,00000000;-1,68005657
-3,37337108;0,04306102;-1,68005657
-3,37317108;0,04306102;-1,68005657
-3,37297108;0,00000000;-1,68005657
-3,37277108;0,00000000;-1,68005657
-3,37257108;0,00000000;-1,68005657
-3,37237108;0,04306102;-1,68005657
-3,37217108;0,00000000;-1,68005657
-3,37197108;0,00000000;-1,68005657
-3,37177108;0,00000000;-1,68005657
-3,37157108;0,04306102;-1,68005657
-3,37137108;0,00000000;-1,68005657
-3,37117108;0,00000000;-1,68005657
-3,37097108;0,00000000;-1,68005657
-3,37077108;0,00000000;-1,68005657
-3,37057108;0,00000000;-1,68005657
-3,37037108;0,00000000;-1,68005657
-3,37017108;0,04306102;-1,68005657
-3,36997108;0,00000000;-1,68005657
-3,36977108;-0,04306102;-1,68005657
-3,36957108;0,00000000;-1,68005657
-3,36937108;0,00000000;-1,68005657
-3,36917108;0,00000000;-1,68005657
-3,36897108;0,00000000;-1,68005657
-3,36877108;0,00000000;-1,68005657
-3,36857108;0,00000000;-1,68005657
-3,36837108;0,00000000;-1,68005657
-3,36817108;0,00000000;-1,68005657
-3,36797108;0,00000000;-1,68005657
-3,36777108;-0,04306102;-1,68005657
-3,36757108;0,00000000;-1,68005657
-3,36737108;0,00000000;-1,68005657
-3,36717108;0,00000000;-1,68005657
-3,36697108;0,00000000;-1,68005657
-3,36677108;0,00000000;-1,68005657
-3,36657108;0,04306102;-1,69721949
-3,36637108;0,00000000;-1,68005657
-3,36617108;0,00000000;-1,68005657
-3,36597108;0,04306102;-1,68005657
-3,36577108;0,00000000;-1,68005657
-3,36557108;0,04306102;-1,68005657
-3,36537108;0,00000000;-1,68005657
-3,36517108;0,00000000;-1,68005657
-3,36497108;0,00000000;-1,68005657
-3,36477108;0,00000000;-1,68005657
-3,36457108;0,00000000;-1,68005657
-3,36437108;0,00000000;-1,68005657
-3,36417108;0,04306102;-1,68005657
-3,36397108;0,04306102;-1,68005657
-3,36377108;0,00000000;-1,68005657
-3,36357108;0,00000000;-1,68005657
-3,36337108;0,00000000;-1,68005657
-3,36317108;0,00000000;-1,68005657
-3,36297108;0,00000000;-1,68005657
-3,36277108;0,04306102;-1,68005657
-3,36257108;-0,04306102;-1,68005657
-3,36237108;0,00000000;-1,68005657
-3,36217108;0,00000000;-1,68005657
-3,36197108;0,00000000;-1,68005657
-3,36177108;0,00000000;-1,68005657
-3,36157108;0,00000000;-1,68005657
-3,36137108;0,00000000;-1,68005657
-3,36117108;0,00000000;-1,68005657
-3,36097108;0,00000000;-1,68005657
-3,36077108;0,04306102;-1,68005657
-3,36057108;0,00000000;-1,68005657
-3,36037108;0,00000000;-1,68005657
-3,36017108;0,00000000;-1,68005657
-3,35997108;-0,04306102;-1,68005657
-3,35977108;0,00000000;-1,68005657
-3,35957108;0,00000000;-1,68005657
-3,35937108;-0,04306102;-1,68005657
-3,35917108;0,00000000;-1,68005657
-3,35897108;0,00000000;-1,68005657
-3,35877108;0,00000000;-1,68005657
-3,35857108;0,00000000;-1,68005657
-3,35837108;0,00000000;-1,68005657
-3,35817108;0,00000000;-1,68005657
-3,35797108;0,00000000;-1,68005657
-3,35777108;0,04306102;-1,68005657
-3,35757108;0,00000000;-1,68005657
-3,35737108;0,00000000;-1,68005657
-3,35717108;-0,04306102;-1,68005657
-3,35697108;0,00000000;-1,68005657
-3,35677108;0,04306102;-1,68005657
-3,35657108;0,00000000;-1,68005657
-3,35637108;0,04306102;-1,68005657
-3,35617108;0,00000000;-1,68005657
-3,35597108;0,00000000;-1,68005657
-3,35577108;-0,04306102;-1,66289377
-3,35557108;-0,04306102;-1,68005657
-3,35537108;0,00000000;-1,68005657
-3,35517108;0,00000000;-1,68005657
-3,35497108;0,00000000;-1,68005657
-3,35477108;0,00000000;-1,68005657
-3,35457108;0,00000000;-1,69721949
-3,35437108;0,00000000;-1,68005657
-3,35417108;0,00000000;-1,68005657
-3,35397108;0,00000000;-1,68005657
-3,35377108;0,00000000;-1,68005657
-3,35357108;0,00000000;-1,68005657
-3,35337108;-0,04306102;-1,68005657
-3,35317108;0,00000000;-1,68005657
-3,35297108;0,04306102;-1,68005657
-3,35277108;0,00000000;-1,68005657
-3,35257108;0,00000000;-1,68005657
-3,35237108;0,04306102;-1,68005657
-3,35217108;-0,04306102;-1,68005657
-3,35197108;0,00000000;-1,68005657
-3,35177108;0,00000000;-1,68005657
-3,35157108;-0,04306102;-1,68005657
-3,35137108;0,00000000;-1,68005657
-3,35117109;0,00000000;-1,68005657
-3,35097109;-0,04306102;-1,68005657
-3,35077109;0,00000000;-1,68005657
-3,35057109;0,00000000;-1,68005657
-3,35037109;0,00000000;-1,68005657
-3,35017109;0,00000000;-1,68005657
-3,34997109;0,00000000;-1,68005657
-3,34977109;0,04306102;-1,68005657
-3,34957109;0,04306102;-1,68005657
-3,34937109;0,04306102;-1,68005657
-3,34917109;-0,04306102;-1,68005657
-3,34897109;0,00000000;-1,66289377
-3,34877109;0,00000000;-1,68005657
-3,34857109;-0,04306102;-1,68005657
-3,34837109;0,04306102;-1,68005657
-3,34817109;0,00000000;-1,68005657
-3,34797109;0,04306102;-1,68005657
-3,34777109;0,00000000;-1,68005657
-3,34757109;0,00000000;-1,68005657
-3,34737109;0,00000000;-1,68005657
-3,34717109;0,00000000;-1,68005657
-3,34697109;0,00000000;-1,68005657
-3,34677109;0,00000000;-1,68005657
-3,34657109;0,00000000;-1,68005657
-3,34637109;0,00000000;-1,68005657
-3,34617109;0,00000000;-1,68005657
-3,34597109;0,04306102;-1,68005657
-3,34577109;0,04306102;-1,68005657
-3,34557109;-0,04306102;-1,68005657
-3,34537109;0,00000000;-1,68005657
-3,34517109;0,04306102;-1,68005657
-3,34497109;0,00000000;-1,68005657
-3,34477109;0,00000000;-1,68005657
-3,34457109;0,00000000;-1,68005657
-3,34437109;0,04306102;-1,68005657
