Time;Channel A;Channel B
-3,46141648;0,00000000;-1,69721949
-3,46121648;-0,04306102;-1,69721949
-3,46101648;0,04306102;-1,69721949
-3,46081648;0,00000000;-1,69721949
-3,46061648;0,00000000;-1,69721949
-3,46041648;0,00000000;-1,69721949
-3,46021648;0,00000000;-1,69721949
-3,46001648;0,00000000;-1,69721949
-3,45981648;0,04306102;-1,69721949
-3,45961648;-0,04306102;-1,69721949
-3,45941648;0,00000000;-1,69721949
-3,45921648;-0,04306102;-1,69721949
-3,45901648;0,00000000;-1,69721949
-3,45881648;0,04306102;-1,69721949
-3,45861648;-0,04306102;-1,69721949
-3,45841648;0,04306102;-1,69721949
-3,45821648;0,04306102;-1,69721949
-3,45801648;-0,04306102;-1,69721949
-3,45781648;0,00000000;-1,69721949
-3,45761648;0,00000000;-1,69721949
-3,45741648;0,00000000;-1,69721949
-3,45721648;0,00000000;-1,69721949
-3,45701648;0,00000000;-1,69721949
-3,45681648;0,00000000;-1,69721949
-3,45661648;0,00000000;-1,69721949
-3,45641648;-0,04306102;-1,69721949
-3,45621648;0,00000000;-1,69721949
-3,45601648;0,00000000;-1,71432090
-3,45581648;0,00000000;-1,69721949
-3,45561648;0,00000000;-1,69721949
-3,45541648;0,00000000;-1,71432090
-3,45521648;0,00000000;-1,69721949
-3,45501648;0,00000000;-1,69721949
-3,45481648;0,04306102;-1,69721949
-3,45461648;0,04306102;-1,69721949
-3,45441648;0,04306102;-1,68005657
-3,45421648;0,04306102;-1,69721949
-3,45401648;0,00000000;-1,69721949
-3,45381648;0,00000000;-1,69721949
-3,45361648;0,00000000;-1,69721949
-3,45341648;0,04306102;-1,69721949
-3,45321648;0,00000000;-1,69721949
-3,45301648;-0,04306102;-1,69721949
-3,45281648;0,00000000;-1,69721949
-3,45261648;0,00000000;-1,69721949
-3,45241648;0,00000000;-1,69721949
-3,45221648;0,04306102;-1,69721949
-3,45201648;0,00000000;-1,69721949
-3,45181648;0,00000000;-1,69721949
-3,45161648;0,00000000;-1,69721949
-3,45141648;0,04306102;-1,69721949
-3,45121648;-0,04306102;-1,69721949
-3,45101648;0,04306102;-1,69721949
-3,45081648;0,00000000;-1,69721949
-3,45061648;0,04306102;-1,69721949
-3,45041648;0,00000000;-1,69721949
-3,45021648;0,00000000;-1,69721949
-3,45001648;0,00000000;-1,69721949
-3,44981648;0,00000000;-1,69721949
-3,44961648;0,00000000;-1,69721949
-3,44941648;0,04306102;-1,69721949
-3,44921648;0,00000000;-1,69721949
-3,44901648;0,00000000;-1,69721949
-3,44881648;0,00000000;-1,69721949
-3,44861648;0,04306102;-1,69721949
-3,44841648;0,00000000;-1,69721949
-3,44821648;0,00000000;-1,69721949
-3,44801648;0,00000000;-1,69721949
-3,44781648;0,00000000;-1,69721949
-3,44761648;0,00000000;-1,69721949
-3,44741648;0,00000000;-1,69721949
-3,44721648;0,04306102;-1,69721949
-3,44701648;0,04306102;-1,69721949
-3,44681648;0,00000000;-1,69721949
-3,44661648;0,00000000;-1,69721949
-3,44641648;0,00000000;-1,69721949
-3,44621648;0,00000000;-1,69721949
-3,44601648;0,00000000;-1,69721949
-3,44581648;0,00000000;-1,69721949
-3,44561648;0,00000000;-1,69721949
-3,44541648;0,00000000;-1,69721949
-3,44521648;0,00000000;-1,69721949
-3,44501648;0,00000000;-1,69721949
-3,44481648;0,04306102;-1,69721949
-3,44461648;0,00000000;-1,69721949
-3,44441648;-0,04306102;-1,69721949
-3,44421648;0,00000000;-1,69721949
-3,44401648;0,00000000;-1,69721949
-3,44381648;0,00000000;-1,69721949
-3,44361648;0,00000000;-1,69721949
-3,44341648;0,00000000;-1,69721949
-3,44321648;0,00000000;-1,69721949
-3,44301648;-0,04306102;-1,69721949
-3,44281648;0,00000000;-1,69721949
-3,44261648;0,04306102;-1,69721949
-3,44241648;0,00000000;-1,69721949
-3,44221648;0,00000000;-1,69721949
-3,44201648;0,04306102;-1,69721949
-3,44181648;0,00000000;-1,69721949
-3,44161648;0,00000000;-1,69721949
-3,44141648;-0,04306102;-1,71432090
-3,44121648;0,00000000;-1,69721949
-3,44101648;-0,04306102;-1,69721949
-3,44081648;0,00000000;-1,69721949
-3,44061648;0,00000000;-1,69721949
-3,44041648;-0,04306102;-1,69721949
-3,44021648;0,00000000;-1,69721949
-3,44001648;0,00000000;-1,69721949
-3,43981648;0,00000000;-1,69721949
-3,43961648;0,00000000;-1,69721949
-3,43941648;0,00000000;-1,69721949
-3,43921648;0,04306102;-1,69721949
-3,43901648;0,00000000;-1,69721949
-3,43881648;0,04306102;-1,69721949
-3,43861648;0,04306102;-1,69721949
-3,43841648;0,00000000;-1,69721949
-3,43821648;0,04306102;-1,69721949
-3,43801648;0,00000000;-1,69721949
-3,43781648;0,00000000;-1,69721949
-3,43761648;-0,04306102;-1,69721949
-3,43741648;0,00000000;-1,69721949
-3,43721648;-0,04306102;-1,69721949
-3,43701648;0,00000000;-1,69721949
-3,43681648;0,00000000;-1,69721949
-3,43661648;0,04306102;-1,69721949
-3,43641648;0,00000000;-1,69721949
-3,43621648;0,00000000;-1,69721949
-3,43601648;0,00000000;-1,69721949
-3,43581648;0,04306102;-1,69721949
-3,43561648;0,00000000;-1,69721949
-3,43541648;-0,04306102;-1,69721949
-3,43521648;0,04306102;-1,69721949
-3,43501648;0,04306102;-1,69721949
-3,43481648;0,00000000;-1,69721949
-3,43461648;0,00000000;-1,69721949
-3,43441648;-0,04306102;-1,69721949
-3,43421648;0,00000000;-1,69721949
-3,43401648;0,04306102;-1,69721949
-3,43381648;-0,04306102;-1,69721949
-3,43361648;0,04306102;-1,69721949
-3,43341648;0,00000000;-1,69721949
-3,43321648;0,00000000;-1,69721949
-3,43301648;0,00000000;-1,69721949
-3,43281648;0,00000000;-1,69721949
-3,43261648;0,00000000;-1,69721949
-3,43241648;0,00000000;-1,69721949
-3,43221648;0,00000000;-1,69721949
-3,43201648;0,00000000;-1,69721949
-3,43181648;0,00000000;-1,69721949
-3,43161648;0,00000000;-1,69721949
-3,43141648;0,04306102;-1,69721949
-3,43121648;0,00000000;-1,69721949
-3,43101648;0,00000000;-1,69721949
-3,43081648;0,00000000;-1,69721949
-3,43061648;0,04306102;-1,69721949
-3,43041648;0,00000000;-1,69721949
-3,43021648;0,00000000;-1,69721949
-3,43001648;0,00000000;-1,69721949
-3,42981648;0,00000000;-1,69721949
-3,42961648;0,00000000;-1,69721949
-3,42941648;0,04306102;-1,69721949
-3,42921648;-0,04306102;-1,69721949
-3,42901648;0,00000000;-1,69721949
-3,42881648;0,00000000;-1,69721949
-3,42861648;0,04306102;-1,69721949
-3,42841648;0,00000000;-1,69721949
-3,42821648;0,00000000;-1,69721949
-3,42801648;0,00000000;-1,69721949
-3,42781648;-0,04306102;-1,69721949
-3,42761648;0,04306102;-1,69721949
-3,42741648;0,00000000;-1,69721949
-3,42721648;0,00000000;-1,69721949
-3,42701648;0,00000000;-1,69721949
-3,42681648;0,00000000;-1,69721949
-3,42661648;0,00000000;-1,69721949
-3,42641648;0,00000000;-1,69721949
-3,42621648;-0,04306102;-1,69721949
-3,42601648;0,04306102;-1,69721949
-3,42581648;0,00000000;-1,69721949
-3,42561648;0,00000000;-1,69721949
-3,42541648;0,00000000;-1,69721949
-3,42521648;0,00000000;-1,69721949
-3,42501648;0,00000000;-1,69721949
-3,42481648;0,00000000;-1,69721949
-3,42461648;0,00000000;-1,69721949
-3,42441648;0,04306102;-1,69721949
-3,42421648;0,00000000;-1,69721949
-3,42401648;0,04306102;-1,69721949
-3,42381648;0,00000000;-1,69721949
-3,42361648;0,00000000;-1,71432090
-3,42341648;0,04306102;-1,69721949
-3,42321648;0,00000000;-1,69721949
-3,42301648;0,00000000;-1,69721949
-3,42281648;0,00000000;-1,69721949
-3,42261648;0,04306102;-1,69721949
-3,42241648;0,04306102;-1,69721949
-3,42221648;0,04306102;-1,69721949
-3,42201648;-0,04306102;-1,69721949
-3,42181648;0,00000000;-1,69721949
-3,42161648;0,00000000;-1,69721949
-3,42141648;0,00000000;-1,69721949
-3,42121648;0,00000000;-1,69721949
-3,42101648;-0,04306102;-1,69721949
-3,42081648;0,04306102;-1,69721949
-3,42061648;0,00000000;-1,69721949
-3,42041648;0,00000000;-1,69721949
-3,42021648;0,00000000;-1,69721949
-3,42001648;0,00000000;-1,69721949
-3,41981648;-0,04306102;-1,69721949
-3,41961648;0,04306102;-1,69721949
-3,41941648;0,00000000;-1,69721949
-3,41921648;0,04306102;-1,69721949
-3,41901648;0,00000000;-1,69721949
-3,41881648;0,00000000;-1,69721949
-3,41861648;-0,04306102;-1,69721949
-3,41841648;0,00000000;-1,69721949
-3,41821648;0,04306102;-1,69721949
-3,41801648;0,00000000;-1,69721949
-3,41781648;0,00000000;-1,69721949
-3,41761648;0,00000000;-1,69721949
-3,41741648;-0,04306102;-1,69721949
-3,41721648;0,04306102;-1,69721949
-3,41701648;0,00000000;-1,69721949
-3,41681648;0,04306102;-1,69721949
-3,41661648;0,00000000;-1,69721949
-3,41641648;0,00000000;-1,69721949
-3,41621648;0,00000000;-1,69721949
-3,41601648;0,00000000;-1,69721949
-3,41581648;0,00000000;-1,69721949
-3,41561648;0,00000000;-1,71432090
-3,41541648;0,00000000;-1,69721949
-3,41521648;0,00000000;-1,69721949
-3,41501648;0,00000000;-1,69721949
-3,41481648;0,00000000;-1,69721949
-3,41461648;0,00000000;-1,69721949
-3,41441648;0,00000000;-1,69721949
-3,41421648;0,00000000;-1,69721949
-3,41401648;0,00000000;-1,69721949
-3,41381648;0,04306102;-1,69721949
-3,41361648;0,00000000;-1,66289377
-3,41341648;0,00000000;-1,69721949
-3,41321648;0,00000000;-1,69721949
-3,41301648;0,00000000;-1,69721949
-3,41281648;0,00000000;-1,69721949
-3,41261648;0,00000000;-1,69721949
-3,41241648;-0,04306102;-1,69721949
-3,41221648;0,00000000;-1,69721949
-3,41201648;0,00000000;-1,69721949
-3,41181648;-0,04306102;-1,69721949
-3,41161648;0,00000000;-1,69721949
-3,41141648;0,00000000;-1,69721949
-3,41121648;0,00000000;-1,69721949
-3,41101648;0,00000000;-1,69721949
-3,41081648;0,00000000;-1,69721949
-3,41061648;0,00000000;-1,69721949
-3,41041648;0,00000000;-1,69721949
-3,41021648;0,00000000;-1,69721949
-3,41001648;0,04306102;-1,69721949
-3,40981648;-0,04306102;-1,69721949
-3,40961648;0,00000000;-1,69721949
-3,40941648;0,00000000;-1,69721949
-3,40921648;0,00000000;-1,69721949
-3,40901648;0,00000000;-1,69721949
-3,40881648;0,00000000;-1,69721949
-3,40861648;0,00000000;-1,69721949
-3,40841648;0,00000000;-1,69721949
-3,40821648;0,00000000;-1,69721949
-3,40801648;0,00000000;-1,69721949
-3,40781648;0,00000000;-1,69721949
-3,40761648;0,00000000;-1,69721949
-3,40741648;0,00000000;-1,69721949
-3,40721648;0,04306102;-1,69721949
-3,40701648;0,00000000;-1,69721949
-3,40681648;0,00000000;-1,69721949
-3,40661648;0,00000000;-1,69721949
-3,40641648;0,00000000;-1,69721949
-3,40621648;0,00000000;-1,69721949
-3,40601648;0,04306102;-1,69721949
-3,40581648;0,00000000;-1,69721949
-3,40561648;0,00000000;-1,69721949
-3,40541648;0,04306102;-1,69721949
-3,40521648;0,00000000;-1,69721949
-3,40501648;-0,04306102;-1,69721949
-3,40481648;0,00000000;-1,69721949
-3,40461648;0,00000000;-1,69721949
-3,40441648;0,00000000;-1,69721949
-3,40421648;0,00000000;-1,69721949
-3,40401648;0,04306102;-1,69721949
-3,40381648;0,00000000;-1,69721949
-3,40361648;0,00000000;-1,69721949
-3,40341648;0,00000000;-1,69721949
-3,40321648;0,00000000;-1,69721949
-3,40301648;0,04306102;-1,69721949
-3,40281648;0,00000000;-1,69721949
-3,40261648;0,04306102;-1,69721949
-3,40241648;0,00000000;-1,69721949
-3,40221648;-0,04306102;-1,69721949
-3,40201648;0,00000000;-1,69721949
-3,40181648;0,00000000;-1,69721949
-3,40161648;0,04306102;-1,69721949
-3,40141648;0,00000000;-1,69721949
-3,40121648;0,00000000;-1,69721949
-3,40101648;0,00000000;-1,69721949
-3,40081648;0,00000000;-1,69721949
-3,40061648;0,00000000;-1,69721949
-3,40041648;0,00000000;-1,69721949
-3,40021648;0,00000000;-1,69721949
-3,40001648;0,00000000;-1,69721949
-3,39981648;0,00000000;-1,69721949
-3,39961648;-0,04306102;-1,69721949
-3,39941648;0,00000000;-1,69721949
-3,39921648;0,00000000;-1,69721949
-3,39901648;0,00000000;-1,69721949
-3,39881648;0,00000000;-1,69721949
-3,39861648;0,00000000;-1,69721949
-3,39841648;0,04306102;-1,69721949
-3,39821648;0,00000000;-1,69721949
-3,39801648;0,04306102;-1,69721949
-3,39781648;0,00000000;-1,69721949
-3,39761648;0,00000000;-1,69721949
-3,39741648;0,00000000;-1,69721949
-3,39721648;0,00000000;-1,69721949
-3,39701648;0,00000000;-1,69721949
-3,39681648;-0,04306102;-1,69721949
-3,39661648;0,00000000;-1,68005657
-3,39641648;0,04306102;-1,69721949
-3,39621648;0,00000000;-1,69721949
-3,39601648;0,00000000;-1,69721949
-3,39581648;0,00000000;-1,69721949
-3,39561648;0,00000000;-1,69721949
-3,39541648;0,00000000;-1,69721949
-3,39521648;0,00000000;-1,69721949
-3,39501648;0,00000000;-1,69721949
-3,39481648;0,00000000;-1,69721949
-3,39461648;0,00000000;-1,69721949
-3,39441648;0,00000000;-1,69721949
-3,39421648;0,00000000;-1,69721949
-3,39401648;0,00000000;-1,69721949
-3,39381648;0,04306102;-1,69721949
-3,39361648;-0,04306102;-1,69721949
-3,39341648;0,00000000;-1,69721949
-3,39321648;0,00000000;-1,69721949
-3,39301648;-0,04306102;-1,69721949
-3,39281648;0,00000000;-1,69721949
-3,39261648;0,00000000;-1,69721949
-3,39241648;0,00000000;-1,69721949
-3,39221648;0,00000000;-1,69721949
-3,39201648;0,00000000;-1,69721949
-3,39181648;0,00000000;-1,69721949
-3,39161648;0,00000000;-1,69721949
-3,39141648;0,00000000;-1,69721949
-3,39121648;0,04306102;-1,69721949
-3,39101648;0,00000000;-1,69721949
-3,39081648;0,04306102;-1,69721949
-3,39061648;0,00000000;-1,69721949
-3,39041648;0,00000000;-1,69721949
-3,39021648;0,00000000;-1,69721949
-3,39001648;0,04306102;-1,69721949
-3,38981648;0,00000000;-1,69721949
-3,38961648;0,00000000;-1,69721949
-3,38941648;0,00000000;-1,69721949
-3,38921648;0,04306102;-1,69721949
-3,38901648;0,00000000;-1,69721949
-3,38881648;-0,04306102;-1,69721949
-3,38861648;0,04306102;-1,69721949
-3,38841648;0,00000000;-1,69721949
-3,38821648;0,00000000;-1,69721949
-3,38801648;0,00000000;-1,69721949
-3,38781648;0,00000000;-1,69721949
-3,38761648;0,00000000;-1,69721949
-3,38741648;0,00000000;-1,69721949
-3,38721648;0,04306102;-1,71432090
-3,38701648;0,04306102;-1,69721949
-3,38681648;0,00000000;-1,69721949
-3,38661648;0,04306102;-1,69721949
-3,38641648;0,00000000;-1,69721949
-3,38621648;0,04306102;-1,69721949
-3,38601648;0,00000000;-1,69721949
-3,38581648;0,00000000;-1,69721949
-3,38561648;0,00000000;-1,69721949
-3,38541648;0,00000000;-1,69721949
-3,38521648;0,00000000;-1,69721949
-3,38501648;0,00000000;-1,69721949
-3,38481648;0,00000000;-1,69721949
-3,38461648;0,00000000;-1,69721949
-3,38441648;-0,04306102;-1,69721949
-3,38421648;0,04306102;-1,69721949
-3,38401648;-0,04306102;-1,69721949
-3,38381648;-0,04306102;-1,69721949
-3,38361648;0,00000000;-1,69721949
-3,38341648;0,00000000;-1,69721949
-3,38321648;0,00000000;-1,69721949
-3,38301648;0,00000000;-1,69721949
-3,38281648;0,00000000;-1,69721949
-3,38261648;0,00000000;-1,69721949
-3,38241648;0,00000000;-1,69721949
-3,38221648;-0,04306102;-1,69721949
-3,38201648;0,00000000;-1,69721949
-3,38181648;0,00000000;-1,69721949
-3,38161648;0,00000000;-1,69721949
-3,38141648;0,00000000;-1,69721949
-3,38121648;0,00000000;-1,69721949
-3,38101648;0,04306102;-1,69721949
-3,38081648;0,00000000;-1,69721949
-3,38061648;-0,04306102;-1,69721949
-3,38041648;0,00000000;-1,69721949
-3,38021648;0,00000000;-1,69721949
-3,38001648;0,00000000;-1,69721949
-3,37981648;0,04306102;-1,69721949
-3,37961648;0,00000000;-1,69721949
-3,37941648;0,00000000;-1,69721949
-3,37921648;-0,04306102;-1,69721949
-3,37901648;0,04306102;-1,69721949
-3,37881648;0,00000000;-1,69721949
-3,37861648;0,00000000;-1,69721949
-3,37841648;0,00000000;-1,69721949
-3,37821648;0,00000000;-1,69721949
-3,37801648;0,00000000;-1,69721949
-3,37781648;0,04306102;-1,69721949
-3,37761648;-0,04306102;-1,69721949
-3,37741648;0,00000000;-1,69721949
-3,37721648;0,00000000;-1,69721949
-3,37701648;0,04306102;-1,69721949
-3,37681648;0,00000000;-1,69721949
-3,37661648;0,00000000;-1,69721949
-3,37641648;0,00000000;-1,69721949
-3,37621648;0,00000000;-1,69721949
-3,37601648;0,04306102;-1,69721949
-3,37581648;-0,04306102;-1,69721949
-3,37561648;0,00000000;-1,69721949
-3,37541648;0,00000000;-1,69721949
-3,37521648;0,00000000;-1,69721949
-3,37501648;0,00000000;-1,69721949
-3,37481648;0,04306102;-1,69721949
-3,37461648;0,00000000;-1,69721949
-3,37441648;0,00000000;-1,69721949
-3,37421648;0,00000000;-1,69721949
-3,37401648;0,00000000;-1,69721949
-3,37381648;0,00000000;-1,69721949
-3,37361648;0,00000000;-1,69721949
-3,37341648;0,00000000;-1,69721949
-3,37321648;-0,04306102;-1,69721949
-3,37301648;-0,04306102;-1,69721949
-3,37281648;0,00000000;-1,69721949
-3,37261648;0,00000000;-1,69721949
-3,37241648;0,04306102;-1,69721949
-3,37221648;0,00000000;-1,69721949
-3,37201648;-0,04306102;-1,69721949
-3,37181648;-0,04306102;-1,69721949
-3,37161648;0,00000000;-1,69721949
-3,37141648;0,00000000;-1,69721949
-3,37121648;-0,04306102;-1,69721949
-3,37101648;0,00000000;-1,69721949
-3,37081648;0,04306102;-1,69721949
-3,37061648;0,04306102;-1,69721949
-3,37041648;0,04306102;-1,69721949
-3,37021648;0,04306102;-1,69721949
-3,37001648;0,00000000;-1,69721949
-3,36981648;0,00000000;-1,69721949
-3,36961648;0,00000000;-1,69721949
-3,36941648;0,04306102;-1,69721949
-3,36921648;0,00000000;-1,69721949
-3,36901648;0,04306102;-1,69721949
-3,36881648;0,00000000;-1,69721949
-3,36861648;0,00000000;-1,69721949
-3,36841648;0,00000000;-1,69721949
-3,36821648;0,00000000;-1,69721949
-3,36801648;0,04306102;-1,69721949
-3,36781648;0,00000000;-1,69721949
-3,36761648;0,00000000;-1,69721949
-3,36741648;0,00000000;-1,69721949
-3,36721648;0,00000000;-1,69721949
-3,36701648;0,00000000;-1,69721949
-3,36681648;0,00000000;-1,69721949
-3,36661648;0,00000000;-1,69721949
-3,36641648;0,04306102;-1,69721949
-3,36621648;-0,04306102;-1,69721949
-3,36601648;0,00000000;-1,69721949
-3,36581648;0,00000000;-1,69721949
-3,36561648;0,00000000;-1,69721949
-3,36541648;-0,04306102;-1,69721949
-3,36521648;0,00000000;-1,69721949
-3,36501648;0,00000000;-1,69721949
-3,36481648;0,04306102;-1,69721949
-3,36461648;0,00000000;-1,69721949
-3,36441648;0,00000000;-1,69721949
-3,36421648;0,00000000;-1,69721949
-3,36401648;0,00000000;-1,69721949
-3,36381648;0,04306102;-1,69721949
-3,36361648;0,04306102;-1,69721949
-3,36341648;0,00000000;-1,69721949
-3,36321648;-0,04306102;-1,69721949
-3,36301648;0,00000000;-1,69721949
-3,36281648;0,00000000;-1,69721949
-3,36261648;0,04306102;-1,69721949
-3,36241648;0,00000000;-1,69721949
-3,36221648;0,00000000;-1,69721949
-3,36201648;0,04306102;-1,69721949
-3,36181648;0,00000000;-1,69721949
-3,36161648;0,00000000;-1,69721949
-3,36141648;0,00000000;-1,69721949
-3,36121648;0,04306102;-1,69721949
-3,36101648;0,00000000;-1,69721949
-3,36081648;0,00000000;-1,69721949
-3,36061648;0,00000000;-1,69721949
-3,36041648;0,00000000;-1,69721949
-3,36021648;0,04306102;-1,69721949
-3,36001648;0,00000000;-1,69721949
-3,35981648;-0,04306102;-1,69721949
-3,35961648;-0,04306102;-1,69721949
-3,35941648;0,00000000;-1,69721949
-3,35921648;0,00000000;-1,69721949
-3,35901648;0,00000000;-1,69721949
-3,35881648;0,00000000;-1,69721949
-3,35861649;0,00000000;-1,69721949
-3,35841649;0,00000000;-1,69721949
-3,35821649;0,00000000;-1,69721949
-3,35801649;0,00000000;-1,69721949
-3,35781649;0,04306102;-1,69721949
-3,35761649;0,00000000;-1,69721949
-3,35741649;0,00000000;-1,69721949
-3,35721649;0,00000000;-1,69721949
-3,35701649;-0,04306102;-1,69721949
-3,35681649;0,00000000;-1,69721949
-3,35661649;0,00000000;-1,69721949
-3,35641649;-0,04306102;-1,69721949
-3,35621649;0,00000000;-1,69721949
-3,35601649;0,00000000;-1,69721949
-3,35581649;0,00000000;-1,69721949
-3,35561649;0,00000000;-1,69721949
-3,35541649;0,00000000;-1,69721949
-3,35521649;0,00000000;-1,69721949
-3,35501649;-0,04306102;-1,69721949
-3,35481649;0,00000000;-1,69721949
-3,35461649;0,00000000;-1,69721949
-3,35441649;0,00000000;-1,69721949
-3,35421649;0,00000000;-1,69721949
-3,35401649;0,00000000;-1,69721949
-3,35381649;0,00000000;-1,69721949
-3,35361649;0,00000000;-1,69721949
-3,35341649;0,00000000;-1,69721949
-3,35321649;0,00000000;-1,69721949
-3,35301649;0,00000000;-1,69721949
-3,35281649;0,00000000;-1,69721949
-3,35261649;0,00000000;-1,69721949
-3,35241649;0,00000000;-1,69721949
-3,35221649;0,00000000;-1,71432090
-3,35201649;0,00000000;-1,69721949
-3,35181649;0,00000000;-1,69721949
-3,35161649;0,00000000;-1,69721949
-3,35141649;0,00000000;-1,69721949
-3,35121649;0,00000000;-1,69721949
-3,35101649;0,00000000;-1,69721949
-3,35081649;0,00000000;-1,69721949
-3,35061649;0,00000000;-1,69721949
-3,35041649;0,00000000;-1,69721949
-3,35021649;0,00000000;-1,69721949
-3,35001649;0,00000000;-1,69721949
-3,34981649;0,00000000;-1,69721949
-3,34961649;0,04306102;-1,69721949
-3,34941649;0,00000000;-1,69721949
-3,34921649;-0,04306102;-1,69721949
-3,34901649;0,00000000;-1,69721949
-3,34881649;0,04306102;-1,69721949
-3,34861649;0,00000000;-1,69721949
-3,34841649;0,00000000;-1,69721949
-3,34821649;0,00000000;-1,69721949
-3,34801649;0,04306102;-1,69721949
-3,34781649;0,00000000;-1,69721949
-3,34761649;0,04306102;-1,69721949
-3,34741649;0,04306102;-1,69721949
-3,34721649;0,00000000;-1,69721949
-3,34701649;0,00000000;-1,69721949
-3,34681649;-0,04306102;-1,69721949
-3,34661649;0,00000000;-1,69721949
-3,34641649;0,04306102;-1,69721949
-3,34621649;0,04306102;-1,69721949
-3,34601649;0,00000000;-1,69721949
-3,34581649;-0,04306102;-1,69721949
-3,34561649;0,00000000;-1,69721949
-3,34541649;0,00000000;-1,69721949
-3,34521649;0,00000000;-1,69721949
-3,34501649;0,00000000;-1,69721949
-3,34481649;0,00000000;-1,69721949
-3,34461649;0,00000000;-1,69721949
-3,34441649;0,00000000;-1,69721949
-3,34421649;0,00000000;-1,69721949
